accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
9.009451268783665034e-02,2.638370925321635412e-03,-9.799145075124870985e+00
1.973955869308416378e-01,-1.918250361822949890e-03,-9.794648595862570417e+00
2.658129429343532579e-01,-9.233286039926289976e-03,-9.792069750804767381e+00
3.439124237038706511e-01,7.759365487151597546e-04,-9.788896071099520313e+00
4.115080279018774045e-01,3.293567048102039128e-03,-9.796597225457082558e+00
4.736171184568097603e-01,-1.221721245685158420e-02,-9.793536271256574111e+00
5.177900997827150631e-01,-3.183739268275253241e-03,-9.802893766574030110e+00
5.749162536348443320e-01,7.089164489698549301e-03,-9.795726023343732436e+00
6.088410780143255208e-01,2.268460465313859521e-04,-9.796757686891243821e+00
6.460345404651857137e-01,1.921286985104731860e-03,-9.795299258326590319e+00
6.830111061721105825e-01,-7.441385206473458136e-03,-9.792323460381821221e+00
7.237746474692394738e-01,3.145519782992274149e-03,-9.795987889252021574e+00
7.450665901258113344e-01,-8.690433753655269714e-04,-9.786653228155197226e+00
7.745741596994526468e-01,-5.847175723518211084e-03,-9.794697410499679791e+00
7.960033741983226774e-01,1.646597079847106002e-03,-9.785987124753228628e+00
8.173639173083222520e-01,-3.419530880646228302e-03,-9.796869996257601798e+00
8.319444783284185574e-01,-7.726051138328989161e-03,-9.796478780815787601e+00
8.536448151871720569e-01,6.616100804024200492e-04,-9.796489633787347273e+00
8.703347275904150804e-01,7.177276449394586443e-03,-9.799328730140675958e+00
8.726787120380369300e-01,1.306237182118720301e-03,-9.799413614905411407e+00
8.927914516056837391e-01,-3.052079216267680924e-03,-9.797324475182406900e+00
9.088371585813301845e-01,-3.420397300875412192e-03,-9.804754675080099346e+00
9.193945591634219427e-01,3.932430461218613428e-03,-9.791070306100618126e+00
9.253712860367062643e-01,1.017873388566395507e-03,-9.800250796371733131e+00
9.256365727231946616e-01,3.037382404228822653e-03,-9.793978277847109837e+00
9.309073977562843938e-01,3.408287251029124703e-05,-9.783906533510180026e+00
9.347221481949892219e-01,2.651921191089433565e-03,-9.798287492189121650e+00
9.541601922760681864e-01,-1.387699352622248292e-03,-9.785127248125341737e+00
9.535824993599085753e-01,1.228792584044130151e-02,-9.799247064410678831e+00
9.618577845896234546e-01,-2.441668301857130574e-03,-9.787729858036412267e+00
9.662163121226723383e-01,3.512591399411517986e-04,-9.786535061329074026e+00
9.580143990881128113e-01,-1.691345937555284841e-03,-9.800383751602893767e+00
9.736979440960285004e-01,2.354686395960303973e-03,-9.799066889205253261e+00
9.772803964137769528e-01,-2.282231268170798084e-03,-9.798614453348838182e+00
9.727769052239412240e-01,-7.662174679522834597e-03,-9.793113564910973068e+00
9.830962591064605904e-01,7.578298160616545910e-03,-9.808581985032278183e+00
9.806855721158621586e-01,9.957690008550514407e-03,-9.797168513880622598e+00
9.890561292889576972e-01,-8.704579248826801660e-03,-9.787231393753215158e+00
9.779589143061666601e-01,7.610225757575149290e-03,-9.798698447976331494e+00
