gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
3.240629041115023357e-03,-3.541233056359720938e-02,-5.860333302648458587e-02
2.390504147236043042e-02,2.321978642677999249e-02,4.972115153417160094e-03
6.946597872513149939e-03,-9.926911431598859151e-03,-6.403770806871748877e-02
-4.171490965543477730e-02,1.962696981818919106e-02,-1.885486717339795223e-03
2.674489422812828532e-02,-7.244401058714566854e-02,-1.572191104814384122e-02
5.478192874713871952e-02,6.552855532255435263e-04,1.868458201638874272e-02
7.467145197803586563e-03,9.358603214215359400e-02,1.551560217436466493e-02
-4.187934867804159883e-02,2.562466510959353003e-02,-5.897775016687058919e-02
6.698385332942734249e-02,5.887250945167417371e-02,5.308240416596470002e-02
-3.515648431556989140e-02,1.743111529076119817e-03,1.160524201381801096e-02
-7.012810437571004307e-02,-1.219749206421953842e-02,-2.834059344386675311e-03
6.513578975173885122e-03,-2.948525818391876940e-02,-1.102497397275076577e-02
-2.262785590316878856e-02,-6.883423206641280101e-02,-1.736406698540491830e-02
2.987277504554103000e-02,2.604504665256217322e-02,-1.863202767354789000e-02
-2.689060630786508591e-03,-1.418896953265537039e-02,4.698295000292102008e-02
7.223916973581923084e-02,5.811559251582499620e-03,-1.376618389382624520e-02
-3.593366139850755203e-02,6.674877158774351373e-03,-2.416230660443176650e-02
2.513650889389857507e-02,3.915351145583209624e-02,3.258692237977547923e-02
-1.425519866625405037e-02,-9.578537523282680891e-03,-2.070633044820592572e-02
-6.830487178325178599e-02,-1.443711726504709296e-02,-3.518495815219629952e-02
-3.469399790706285264e-02,-9.033383879519478812e-03,7.793767622543051887e-02
-8.862623462932596799e-03,4.926684673507854273e-02,-1.247495134029046222e-02
-1.930708561778322549e-02,-6.006548704897365226e-02,-2.837527329619126890e-02
1.607874596848004115e-02,-3.703866817713194481e-02,-4.006515124744530233e-03
-1.291049354066692821e-02,4.215289662844746293e-02,2.686433075089435241e-02
-2.786072119692810031e-02,-4.939290175198704502e-02,-4.484030465185438741e-02
2.492495536773584736e-02,-6.939812828269775746e-03,3.569058058645901976e-02
-2.485430325493158312e-03,-4.770133299487399475e-02,-2.120856175495968582e-02
5.462071527494306855e-02,1.082710692585413421e-02,-1.364681863471354367e-02
-4.773266917890989745e-03,8.325571619998309303e-02,-5.063868130761089992e-02
3.153310812916667455e-02,2.206898825788278229e-02,-8.775275243324744817e-03
7.116495845606815585e-02,-4.691668048560875687e-02,-5.671614978293964236e-03
1.172357343416136621e-01,-2.254572252546901967e-02,-3.701488348999600660e-03
-1.801928955869821353e-02,-2.561538385019581504e-02,9.388267861287097685e-03
-1.911844348113331954e-02,4.910025789332617217e-04,-4.324050706486323031e-02
-6.526796770542236947e-02,9.854099700291349493e-04,1.828376508017902011e-02
6.072127758834473116e-02,-8.882114206303587476e-04,-4.764963894761031424e-03
