gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
3.160831550256624350e-02,-4.690317530946164042e-03,5.976194792518729239e-03
-4.916398717061587487e-02,-2.185609818103086133e-02,-7.006465249175555798e-02
-4.776205617079803262e-02,-5.165824843901301727e-02,7.102424266040531509e-02
5.467494402948096244e-02,-1.969991947525362441e-02,-1.976840030288324127e-02
-2.771269886548861569e-02,1.791981051382029316e-02,6.092622063155297973e-02
-6.070919154450791361e-02,3.638816580627879382e-02,-4.840894405759127439e-02
-5.419087973901626221e-02,8.447563670442692629e-02,-7.184120011976301290e-02
2.390094932187885116e-02,1.120887269865028339e-02,-5.158914799101160797e-02
9.870384255135015994e-02,2.283933271319586039e-02,-4.632347715674164229e-02
-3.249516425914492773e-02,-6.901338247466380638e-02,-3.106562766485947407e-03
4.384108536429912051e-02,-3.809738101229324242e-02,-1.158642154692440286e-02
-6.615077603714084042e-02,1.573159354268663379e-02,-1.532702726322390796e-02
2.765280070867545507e-03,2.540128308808711419e-02,3.970109777814350566e-02
1.301167684830971220e-02,-3.690601440024975782e-02,-4.007297103901281965e-02
2.873932840076616826e-02,-2.171334956015347553e-02,6.238637414029505474e-02
-1.124601548716765154e-02,1.334039090840514336e-02,3.080171352282241523e-02
1.568595261118235079e-02,-4.239324146482844474e-02,8.924578267529723052e-02
2.552331798519534567e-02,8.290270326855536318e-03,-5.507517937191996199e-02
-1.281183950444057112e-02,-3.646180357727370897e-02,-3.246786985637725026e-02
-2.987114270952604886e-02,1.997372768421600518e-03,1.220847220083000340e-02
4.578091190198375210e-02,4.394544126907455606e-02,6.049608511773432165e-04
8.360802955522647628e-02,-3.942568820025572213e-02,-2.025204417825225874e-03
7.351132765102039689e-03,-6.459761220657692093e-02,-6.076795944938211819e-02
3.244246158331460378e-02,1.122778225770167532e-01,5.217161608428076691e-02
-3.924364253278640052e-02,3.178977069933847099e-02,3.220780808580583215e-02
-2.285379239296440879e-02,4.102368142234361081e-02,-4.432694935772803907e-02
