gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
9.263956849439725083e-02,-4.649012735838591037e-02,-1.621431530640125851e-02
-3.491908646369677738e-02,4.782615238665439451e-03,-1.358011700247322567e-02
6.451736806948080855e-03,1.213557000714482470e-02,4.344289248822615773e-02
1.514360804089805342e-02,1.829816315462614446e-02,3.758413736555437246e-03
-5.970457697075059978e-04,5.608194098384906498e-03,1.224987426435187286e-02
-7.023659672455503933e-02,3.929608662391435164e-02,1.589725222296206608e-02
-1.193825892347966967e-02,-2.830652992881313099e-02,-8.757870175532909973e-02
7.192674963281894818e-03,-4.625448195534821727e-02,4.094301247720558840e-02
-1.955054225197153453e-02,-4.004707187756449856e-03,-3.886637439839122493e-02
1.863962845489342858e-03,1.077017253532376595e-02,2.032132393347068841e-02
4.865464509970361673e-02,2.379978125354560367e-02,-2.075326563003960373e-02
3.876260604093489937e-02,8.921444816330299094e-03,3.526320621506220249e-02
-3.875677704424729253e-02,2.217865763287447597e-02,7.565751894062668070e-02
-4.264902266363216482e-02,-4.334258978093203513e-02,-2.366837422407482711e-02
-6.367627321682159391e-02,3.327923071380795711e-02,2.462255810580648435e-02
6.460444528111747298e-02,2.140525768772225459e-02,3.637386603462641668e-03
-2.762557417083939121e-02,-5.676136559094049211e-02,9.437741240402634790e-03
-1.835381982515403923e-02,-1.421956179271633910e-02,4.381971055327654047e-03
-1.130067574406365127e-01,-1.512163916816263928e-02,-4.128627460540113675e-02
-2.374404366475640557e-02,-8.542245041178476170e-04,-8.349316746282439347e-03
5.527943565765146110e-03,-1.969321693479812729e-02,-1.199701353127465842e-01
5.115425328423769957e-02,8.467369182764911129e-02,7.852546598643322592e-03
5.855441739034779325e-02,8.141439568898628520e-02,-1.169501320230069245e-02
-1.852917830490428269e-02,6.368097551831208847e-02,-9.774942300955024796e-03
3.713213231244479745e-02,3.268048331457458489e-02,2.860340706198869626e-02
7.205349763729021473e-02,2.455797592167835788e-02,-3.138294440320370682e-03
-2.644993505591517607e-02,3.429376109125104044e-02,-6.660542248224150808e-02
-1.048301996915179946e-01,-9.125336286241745101e-03,7.327838929788248190e-02
-6.784531901001226994e-02,4.249217586932801244e-02,8.030035045389043169e-02
-2.223125714789370849e-02,-3.642835139342507494e-02,3.285507963187244557e-02
-3.918249366545052681e-02,2.024772440839756830e-03,-5.122650061232753710e-02
-7.220635922932489535e-03,-1.116861554504656410e-03,-8.952042797816979480e-02
4.318495458949943994e-02,9.528930612106141507e-03,-3.989009683717848614e-02
-6.029570321226471186e-02,-6.540212218640414910e-02,-6.135762631809960066e-02
-5.224118638424599115e-02,2.956004003447079351e-02,1.764210571145076456e-02
-5.685890891089598678e-03,2.093511473799132203e-02,-7.630551815872868571e-02
3.595211408679239995e-02,-1.642499348857183114e-03,2.276983544977511514e-02
2.419378398389426463e-02,4.667811705612139039e-02,-2.298433056707229610e-02
7.881939462019841788e-03,2.960885116046382479e-02,2.690893559307806077e-02
-1.016459284810701177e-02,1.380978763120585019e-02,4.205877114465082084e-02
8.459243992423577316e-03,8.627710652912515266e-02,-2.763539400367789195e-02
3.021512635059746960e-02,-1.406023670173886173e-02,4.072807981305386071e-02
1.553514157075969009e-02,-1.186795692977260334e-02,4.346015386577361389e-02
5.464141354995037669e-02,-7.904814844760794934e-02,-4.582647621961624153e-03
4.812907966183424535e-02,-4.590263634360811085e-02,2.710828809197124434e-02
4.187525339416225956e-02,1.718318233929284292e-03,-1.839355580277868274e-02
5.893852365550877881e-02,-2.582560386732842689e-02,-4.423908916346819264e-02
8.395280146819381062e-02,1.016669912144541402e-02,-3.515379865119159369e-02
4.161972771403762289e-02,2.827714326073953177e-02,-2.614217738280874906e-02
1.085464974676403349e-02,-3.022513903749993874e-02,-3.970206060073346033e-03
5.848386671943963527e-02,-2.741940755897618806e-02,-1.979351714128127146e-02
-2.380427664208809371e-02,-4.039166901448734519e-03,-5.100862976183898750e-03
-4.129977050289979773e-02,6.536795737853421349e-03,-6.885113162466008352e-02
-4.798339577380077853e-02,8.046682017200074144e-03,2.836516332810862934e-02
-4.717299655469320979e-02,3.339769734293741160e-02,-6.728830561961560500e-03
2.530747358171729633e-02,4.403980293991720946e-02,2.552915108791386015e-02
-2.766510011901762711e-02,-1.114029733626058227e-01,-3.048274295226688357e-02
-7.368506903259569064e-03,-2.444282816975659398e-02,-1.951653010945004346e-02
-4.680012248653230705e-03,-6.975426618846830400e-03,1.436430556816031693e-03
-3.315866679805539591e-02,1.384348354299930889e-02,-5.752645978765802415e-02
1.014584891389648698e-02,-1.236830275633324545e-02,-6.933133579246759937e-02
1.078572177122998597e-02,-4.795907991969558526e-02,-2.958617081083636871e-02
2.509326460212687321e-02,-2.931309955947834431e-02,1.938281094953689734e-02
-1.348518123233118440e-02,-1.099194359413614881e-02,-7.398917679905366029e-02
-1.707018970725460855e-02,2.567215456636219237e-02,-3.324426314599963211e-02
-4.946552593015882127e-02,5.705204693998408572e-02,1.950934956300003076e-02
-2.925730254411524831e-02,-4.368776290112992761e-05,-3.441055879128444156e-02
5.252762597304663078e-02,-8.438866346693263409e-02,1.339926642686370926e-02
9.295774506319497317e-04,-2.219281989948704292e-02,-3.121647242442803991e-02
2.790559040034387706e-02,2.112045299591767261e-02,-3.110818116752740725e-02
-1.340898167005532410e-02,-8.948838656154802992e-03,5.539653808755733155e-02
3.236368540214521611e-02,3.806564947630493301e-02,-8.368378520663034489e-03
