gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
3.797648307021925934e-02,-3.503415792708008958e-02,-2.172942665881434643e-02
9.047196655011432997e-02,-2.056925838883974511e-02,1.714329465366553826e-02
2.688675600463884263e-02,1.474754108218280339e-02,4.639626182151547484e-02
-8.370367294746005465e-03,-9.062372648716855369e-03,3.774981278398227558e-02
-2.417958200363951385e-02,-1.527808404877869543e-02,2.583599062989078848e-02
5.304604418165345670e-02,-2.459343653781538228e-02,1.779174285552577797e-02
4.308738120121946569e-02,4.841735672303975474e-02,6.173311359624556382e-04
-7.165720212944623468e-02,4.054875317787694222e-02,2.039645154338833727e-02
-2.450915156328421773e-02,-1.515046338565022473e-02,-4.897247421235734893e-02
4.965975273776541965e-02,-3.167912771262360733e-02,-3.548656699581927837e-02
1.188745156598400125e-02,5.652072042239562888e-02,-3.107519674038234508e-02
-1.349046701491315309e-02,8.625208509196233275e-02,3.256523450911520570e-04
-1.343883414336324682e-02,-4.309397409758236597e-02,5.887252896432845772e-02
-8.097089635667023555e-02,-4.536927046063394392e-02,-2.568510796884355268e-02
-3.836834627211073347e-03,-1.036213994365855068e-01,1.458966864060241321e-02
2.214801990668179357e-02,-1.678134871648117102e-02,-4.822568639419682474e-02
5.403969845325771321e-02,5.817471444080639723e-03,-2.367804172517656500e-02
-3.512617091548939086e-02,-9.103133239979084579e-03,-4.102654436915102037e-02
2.455993807932266640e-02,2.231486969581810212e-02,-9.018082596384667526e-03
8.114876399784025363e-03,-5.237661797304084960e-02,-3.094717615822512383e-02
4.460483608467749606e-02,4.163605515262760320e-02,-4.956359150127324226e-03
1.632869099088756284e-02,5.806932181850141825e-04,-1.253744860754874013e-02
2.876211003316381937e-02,-3.560603388806034275e-02,3.525488288515703922e-02
3.799100251754387869e-02,4.963770023705757137e-03,6.628752125091991187e-02
-3.445561806006527256e-02,-5.573103721488885387e-03,-4.197344672954995970e-02
4.286059084150978943e-02,1.142862161495977330e-01,-1.290312204953458254e-02
2.978093649501476967e-02,-4.502787977076461168e-02,2.592608379768700580e-02
-1.501076804728002263e-02,-4.856822392232878344e-02,-1.526390381130234529e-02
5.125454144414391677e-02,-4.667630885485569286e-02,-6.901648110906151261e-03
-3.441553469706863655e-02,5.463647359136988152e-02,-3.147620955713170687e-02
-5.623150387816356482e-02,-1.932205758811926868e-02,-3.198391768652372041e-02
-1.092665616018101069e-02,1.591815411160205432e-02,-6.725623025077659412e-02
2.543575542279556938e-03,6.643269140660747196e-03,4.875134036095055828e-02
-3.835341101558310123e-02,1.088395525798005643e-02,9.255567920348060917e-02
4.310172368972448737e-02,1.572438350729039522e-02,-2.203242216107681450e-02
4.277324046883099889e-02,8.057483884708819058e-03,-5.088878157002409836e-02
-3.891398615447010101e-02,2.392494248373492824e-02,-1.037689570741053557e-01
-8.293218901767211715e-02,7.258163426099886739e-02,-1.309756844125273267e-02
2.589282117807448907e-02,-1.921914759805047048e-03,-1.044301933153054694e-03
6.023336377166853967e-03,-1.726760994785806608e-02,2.075556074292430123e-02
-4.539390289288357944e-02,-2.551758833623878064e-02,-1.283069625435391374e-03
-8.459064567396358059e-04,7.503289839648125126e-03,-3.615885808643970467e-02
2.955283952793666402e-02,-4.878069796450115736e-02,-2.019810973975276827e-02
1.745527423950240034e-02,-7.533085567071252930e-02,-2.795868239032775829e-02
-5.355786122668093618e-02,-5.432668938256069065e-03,-7.812612829447123861e-03
2.292460820792041609e-02,-3.610949046752504055e-02,-4.584065057179350505e-02
9.889385785556429470e-03,-5.644919780841445994e-02,-3.666134644456936487e-02
8.925458184027210140e-02,3.088496298086748637e-02,9.098756781676284322e-02
8.056896828009783157e-03,-1.652388094405548777e-02,1.926738530053000858e-02
-6.460257870942179292e-02,-7.796878011327953474e-04,6.987589316666456551e-02
3.171219041353348644e-02,8.391216626304055445e-03,-4.932829747785822533e-03
4.393344689097592598e-02,-4.961680112813671162e-03,4.672408731439459811e-02
4.827097133604615203e-02,5.354226887915682076e-02,1.312103870038038543e-02
4.546187564365451218e-03,8.601155718234324010e-02,-4.216395588298560426e-02
8.468707055653267382e-03,-5.220762614912340116e-02,2.089548073608736914e-02
6.289152982573685546e-02,3.693059293103206041e-03,1.065153111147761414e-02
-8.240235321997165310e-03,8.699455605497402252e-03,-8.218622017363132193e-02
-8.573141552713442123e-03,-2.502349293460303173e-02,-4.162921932766682452e-03
3.283784841370115254e-02,-5.380788459964670062e-02,-2.208851025392712109e-02
-3.128030897658280740e-02,3.789690337534825509e-02,1.635488096221448737e-02
1.853207946214430538e-02,4.763800722116945385e-02,3.990122568519896551e-02
8.639579334214888065e-03,-3.888809812142551836e-02,-1.466851776936848456e-02
-5.602166306837384757e-02,-5.775376496118670919e-03,-2.300751560500661347e-02
-7.213943362689509420e-02,3.726926359577539816e-03,1.416964794774285864e-02
-7.551905757882407255e-03,-1.990689183646274923e-02,-1.564562657421728065e-02
-1.064643024506536778e-01,-8.083121100139815246e-03,2.224132376663089962e-04
4.668023397543574760e-02,2.747845267322391802e-02,-4.098473714295065851e-02
-4.557850223545822227e-02,5.588863328485719345e-02,2.298609188053197736e-02
-2.917276620261863643e-02,1.454742036297111858e-02,-4.296246819046650040e-02
-6.825969659889664920e-03,-3.948288662347563399e-02,-5.527414008213811167e-03
-5.736096326693335828e-02,-8.496619313774803062e-02,7.235083073288703023e-03
1.520729524081760806e-02,-1.426905102702746321e-02,-8.387118035577521835e-02
1.364247318151136021e-02,-1.941122282929497872e-02,2.080000319346857543e-02
-4.645598230089074965e-02,-2.730077531511795885e-02,1.234812864029099719e-02
2.443100254411464944e-02,4.526521980462120537e-02,-6.369296461858504899e-02
3.286694664428091439e-02,-4.414079412435820138e-02,2.337739468653841565e-02
6.255437765372237613e-02,9.560140720314974291e-03,-4.396179019756608214e-02
-2.646265287493953372e-02,1.368807335791219840e-02,1.684061084641219619e-02
2.847907591516504397e-02,-4.156575830872656641e-02,-1.179060058091279881e-02
3.733053433287308875e-02,-1.906560775014678674e-02,-7.068525525191819703e-02
1.987470863118551373e-04,-2.738383488185424514e-02,-9.402451999796921506e-03
1.619279919415354263e-01,7.351842801036769827e-03,5.795609385957557758e-03
2.696853953358754885e-02,-3.567859028882692379e-02,1.079431338709493648e-01
9.276764031752364470e-02,1.834527060725501743e-02,2.222368616547843942e-02
