accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-1.812963153353520755e-03,-4.149998795469796165e-03,-9.796187148516136034e+00
-3.815644989026855619e-03,1.377930625932478025e-02,-9.800552967734178722e+00
-1.780858723848656976e-03,-3.388918330329807223e-04,-9.796301810288333911e+00
-5.422515322688721377e-03,-9.253533863937926825e-04,-9.798094879848061822e+00
-2.591993323020898125e-03,-3.195668244072201718e-03,-9.793742711842737592e+00
-2.299148587410943228e-03,1.554761532980836712e-02,-9.789170993946417099e+00
2.412118862235675587e-04,-5.049327657107543880e-03,-9.807454200943807265e+00
-3.453908766031892758e-03,4.240060749466238559e-03,-9.797306462379294700e+00
5.210357822495706621e-03,3.447019921920005132e-03,-9.806091232062961183e+00
-4.148767427897569193e-03,-1.085249418665296985e-02,-9.795675901007635744e+00
9.426982297789271740e-04,-8.695942969990058669e-03,-9.790870718159041530e+00
2.732559107556230271e-03,-8.449001973853642947e-03,-9.787717897290686864e+00
3.652545565910136124e-03,1.866067775503193029e-03,-9.800159788295161434e+00
6.635743964130946457e-03,-6.750364198808984917e-03,-9.803265470597851916e+00
-5.528501035881480848e-03,-4.850594126359293427e-03,-9.788544940009758832e+00
-3.971134021736539080e-03,2.494566326284557677e-03,-9.789195194651123089e+00
-1.294829078681065081e-03,7.426197873376653600e-04,-9.794078254287857277e+00
-1.140498376365693374e-03,-5.209515964901006817e-03,-9.795991408995556426e+00
-6.212680758932571240e-03,-6.062118711216923049e-03,-9.793761731445949081e+00
-4.347763945422496515e-03,-5.053735792305758499e-03,-9.790379319946621806e+00
-3.892953284048351458e-03,4.944878971994256557e-03,-9.795018874181874224e+00
2.393498450641247822e-03,8.696285253204722593e-03,-9.796501311887558572e+00
-3.683648113897884592e-04,-3.387459558375857920e-03,-9.789190683885282240e+00
5.596036490153371429e-03,5.715622556965024512e-03,-9.802727371571457127e+00
1.061075123957228201e-02,-3.578291331733022499e-03,-9.792513855797883693e+00
5.499554649878730939e-03,-7.548805020791788008e-03,-9.804891176955100818e+00
1.802278474541850082e-03,7.801310796943042043e-04,-9.789177169523769706e+00
-3.547710671752915372e-03,3.490618750372503302e-03,-9.795334220811422909e+00
-2.046463795383078078e-03,6.667990854221461303e-03,-9.792827819803950007e+00
-9.447830243581720926e-04,-5.420264968230986431e-04,-9.802527401560539033e+00
7.078653778258977083e-03,-4.064379763939944198e-03,-9.798821519757943577e+00
1.166765144970999561e-03,-8.149430042086161854e-03,-9.790662417977388898e+00
-5.643566300958397777e-04,-9.508578935788654634e-04,-9.798385805479551180e+00
3.339360495053478664e-03,1.630790106875077165e-03,-9.797546180385097614e+00
3.505239165619170125e-04,-3.875115450540205994e-03,-9.794458014285959635e+00
-6.505089962767585739e-05,-2.808564859218124540e-03,-9.792649643618000610e+00
-8.346055558921653544e-03,-2.368952390821733606e-03,-9.801297997574188514e+00
