gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-1.105614932757234548e-01,7.841888658205130314e-02,1.429675439911009260e-01
1.274397294893757533e-02,1.649839915603286758e-02,-1.404475973825452390e-02
3.057450332467323562e-02,-1.972969904477779937e-02,-7.750088583939492015e-02
3.282297396744006390e-02,-2.203281662410076953e-03,-5.658047324980434306e-02
-4.431049731685419296e-02,-4.460607719431277686e-03,-2.140108101525235035e-02
-1.419834432155865807e-02,-1.705310457130619975e-02,-1.650858202203910052e-02
-3.271975216840342093e-02,-5.158367190680198527e-02,-1.027772471189478121e-02
1.046173514677520289e-03,-1.245500422057596243e-02,-7.100256768539368879e-02
4.671833496885108988e-02,-7.209526783831753799e-03,6.638434688257129068e-02
-3.948003159119185812e-02,-3.018665505486927553e-02,-7.074928745957113907e-02
-6.938737184312340767e-02,6.535671526956671196e-02,-3.377439626576803078e-02
-2.229158173893948727e-02,3.974686511653088838e-02,-2.096857887890937050e-02
1.480379209664242461e-02,5.680561988618738900e-02,-3.340963342986854462e-02
-4.102675607101766847e-02,-3.989591697007763976e-02,7.347369656103312600e-03
-1.453498445246835004e-02,-6.449580913267556614e-02,-8.897935241569904230e-02
1.836221336112086114e-02,2.679054572037199884e-03,-2.558690656177571576e-02
7.145084797337746506e-03,-4.867794537338791111e-02,-1.660804778960328285e-02
-5.636655794291064309e-02,4.832055253338893991e-02,-2.927557343430919543e-02
3.727892877188290657e-04,2.774425628573346306e-02,4.155414756456959208e-03
3.182788588609201247e-02,1.886601670457761781e-02,1.712072455916754943e-02
1.767117282451950711e-02,3.954510413656748408e-02,1.241274512551508551e-02
-2.228736849327499214e-02,-1.911821756423947097e-02,-3.994569605370166393e-02
-2.196667723451775286e-02,2.898750440784058843e-02,-1.453820975920758554e-02
-4.582034366785271012e-02,1.383940628956450702e-01,-2.715884100423626712e-02
-1.983775057644355383e-02,6.794822428142290038e-02,-1.385614059819383027e-03
2.046007713372659242e-02,1.695101376211570823e-02,6.835564516826857923e-03
-7.619459677317946822e-03,2.452228468014758331e-03,8.405467999974670576e-03
5.016877810524375536e-02,5.293606622485116237e-02,-5.889854903360380867e-02
-2.675316383991391614e-02,-7.921645326212950478e-03,6.095809392287326878e-02
-1.964693493031723429e-02,-5.980764870521759757e-02,8.050041214273194468e-02
-5.739800509594515654e-02,-1.870176290163391708e-02,-5.528566377924610392e-02
7.269178377811388869e-02,5.705452042474254415e-02,-2.995559785727975807e-03
