gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-1.718576913725033961e-02,-2.450533811587542188e-02,-1.810970233835529700e-02
2.159295806321479341e-02,8.962945339527661481e-02,-2.405378596360191815e-02
4.050945343631645601e-02,-1.701464796436773577e-02,-3.995297261174448472e-03
-3.438025055113178713e-02,-1.364151434812405344e-03,8.822054392043317044e-04
3.866936650643307272e-02,5.514529883259194909e-02,6.343248416747823692e-02
4.603339431759848055e-03,-7.898138724889233742e-02,7.090816204270921578e-04
1.163106978453111971e-02,-2.974183363196698793e-02,-1.666369133667927951e-02
8.077273514747056182e-02,1.315774638261425072e-03,-5.083106881402616600e-02
2.075261942895138823e-02,9.942132632962015493e-03,-9.921175314284976041e-04
2.262205332584571113e-02,1.064206251899140268e-02,-2.379306527890381190e-02
8.270133617610854471e-02,5.583823907395309843e-02,-1.276572380998160922e-02
-1.551847791872580304e-02,6.566639673136534516e-02,7.981983704427374204e-02
-1.835747760771598916e-02,-2.966142358858039896e-02,-3.948400107143285737e-02
-6.110947462940135438e-02,3.290453299348591876e-02,-1.264448363525468369e-02
-3.103427609324679176e-02,-5.878453686224648783e-03,-9.924830037284464515e-03
-8.701412138813535485e-04,-3.348882253352931937e-02,1.000180633630603187e-02
3.648669275730429679e-02,1.437635187488532987e-02,4.473074208466611135e-02
7.319966552305097462e-02,1.260250914553567858e-02,-4.849882145204801459e-02
-1.153832814586371915e-02,-1.292859315648730092e-02,-7.736346870767525641e-02
5.358718287789195761e-02,-2.652533649534373136e-02,6.979634262014496049e-02
1.336211578450323748e-02,-7.467351571465922870e-03,-3.823334685568051394e-02
-3.511213744953353699e-02,4.648693321205175227e-02,-6.712834577233472988e-02
-2.217003843577576919e-02,3.961396746331107650e-04,-2.735207358882807763e-02
4.336654180728177072e-02,-7.591835752647353198e-03,7.292757310776790125e-02
1.823299548934350462e-03,-1.425827951953624259e-02,4.940305429787332503e-02
-9.997524281508032851e-03,-3.117238860062671035e-02,-2.010898925722124937e-03
2.627444206401965271e-02,9.906800118526642995e-02,1.818982041097287963e-02
7.612156274992488980e-02,-4.818653615837866812e-03,-5.171372807198798549e-02
-3.351357157116119367e-02,7.457760409294901267e-04,-1.380835596684481213e-02
2.344949409637158647e-03,-4.025138302034654558e-02,-2.003688902991451054e-02
1.656608961781393455e-02,-1.655034084959733712e-02,-4.181538365448214667e-02
2.081248912599204545e-04,7.279943982611332236e-03,8.748331248162950768e-02
-2.296746521904037552e-02,-2.563783609507137504e-02,-6.682455517015961199e-04
1.879867504170066456e-02,-1.461877077106379062e-02,1.658685024442844297e-02
-4.184094547039290957e-02,5.343097734067268900e-02,-1.731596625312869370e-02
-2.098995358175715416e-03,9.714593984832507745e-02,1.757818273408071411e-02
3.571820939194703809e-02,1.603194718858553039e-02,-2.014738928343185603e-02
-2.600620921130301910e-02,9.901344168809642771e-03,1.792605154173120083e-03
-1.217170988742826213e-02,3.531077255290012568e-02,3.338682659726609214e-02
-3.147547644394677047e-02,5.016870642376144301e-02,6.902148511733026404e-02
-9.786062723475884989e-03,-4.236767162821541977e-02,-3.846095859057253874e-02
-6.353277558702342953e-02,5.974837731365176263e-02,-2.398074655464150357e-02
1.217935932860111231e-02,4.232539014460542925e-02,-1.673044238496263804e-03
-4.736544725081365953e-02,9.846971430417083421e-03,-6.907805958931445556e-02
-2.707193443555504925e-03,-7.338432329077988758e-02,-1.837437092762440882e-02
2.362005726557484322e-02,1.621744643794527721e-02,-3.146131927105719206e-02
-2.412810029753982913e-02,-9.946057888033099648e-03,-4.919233544093787325e-02
1.847474392192540935e-02,-5.716038700943665285e-02,-1.195356028601147688e-02
1.043283766664317505e-02,-4.477078583630617753e-02,-3.910192702727562607e-03
-1.194593888335995779e-02,-3.175994812447945070e-02,5.645432059522319940e-02
5.672514211883222107e-02,6.337064468837562414e-02,8.382466528080564916e-02
9.633170651007973151e-03,1.363307680089637791e-02,-3.209238551297739772e-02
-4.012543035225959315e-02,1.890447416782701021e-02,8.676308088601879243e-02
-3.199740360778785542e-02,-4.260064282579862499e-02,-3.921749643367703625e-02
1.589964535545365654e-02,2.441073223981829465e-02,1.452007819854909390e-03
2.004149307430180826e-02,2.631136636028680309e-02,-4.710883916154575725e-03
1.050998950982742070e-02,-1.797508787244845099e-02,2.241806602672358206e-02
-2.392103802029810211e-02,2.525841608271940653e-02,-1.800409403628325591e-02
3.149849420744466749e-02,-3.044266705774799353e-02,-2.374734425093790943e-02
-1.166789953135880138e-02,-6.249535108776099745e-03,2.707707097875775709e-02
-1.592724193427269910e-02,-2.556568378789546639e-02,-4.989269720568594024e-02
-9.630391653474250357e-02,3.038787943063234881e-02,1.255845718209082276e-03
-3.625949705817468199e-02,-3.418204540918760165e-02,-6.054395533813060337e-02
6.367729315703349324e-02,-4.646882951785942517e-02,1.233992841534147303e-02
-1.320843844601226127e-02,6.867218355327965595e-02,-4.574052970976986293e-02
4.519268992141708963e-03,2.331734507036187145e-03,-1.845018068214961462e-02
1.528562343284276676e-02,-3.742427663171454810e-02,1.302074020679833133e-02
2.694930278476853625e-02,2.254081512071956506e-02,-7.209337168264322304e-02
3.456984342993049686e-02,1.859031867479755962e-02,2.028300810138722668e-02
-6.786087091174312566e-03,-2.732725603171777887e-02,4.224229143487622656e-02
3.166243728101310329e-02,-8.704251599734756650e-02,-3.495747889152892723e-02
7.281778254024226515e-02,-1.239862022326562035e-03,-4.689607688111665888e-03
1.861274198425891951e-02,5.864479133396277230e-03,5.106010577235040732e-02
5.539599417892576705e-02,-5.260095536056649812e-03,-4.733489310439251141e-02
5.283939738478722267e-03,-9.241576328240520529e-05,-2.576343711010677454e-02
-1.819936711349085315e-02,1.031475514427668272e-02,5.523741510785109415e-02
-8.998849323528070390e-03,-6.659195238095125258e-02,-1.233877914762530718e-02
4.535242915906547573e-02,4.969657567316736191e-02,3.109241812892000675e-02
-3.114104817071901288e-02,2.374021334645214087e-02,4.328867684597921539e-02
1.821655634692136844e-02,-4.665519611409413292e-02,1.229366486394497561e-02
-8.419415609900230552e-03,1.164909441414244649e-02,-1.773098703178063035e-02
6.149196700981170161e-02,-3.213062681328339443e-02,-1.053867700714533062e-01
-2.732982602185949879e-04,4.465759531584579528e-02,5.643684459145278942e-02
4.492771284717316654e-02,1.277704889448287237e-02,-1.389129770846138714e-02
5.423655066439913436e-02,3.154072997044229942e-02,5.472619790970395526e-02
6.372450306844469614e-02,-3.789323167090254130e-02,-9.837630728103959055e-02
5.401681892483271505e-03,6.791802013408528016e-02,-3.610891502428596744e-02
-1.377731379350591485e-02,6.236130496841297589e-03,-8.499791854034665500e-03
-6.778997018024147947e-02,-8.684792112688066723e-02,3.045179957481490909e-02
-2.571511376500325644e-02,-5.407431894443519294e-02,-3.008825024974459347e-02
-5.189341031734627518e-02,-6.415104920809767443e-03,5.917913418922871559e-03
4.770271640998217585e-03,1.213348987492007813e-02,1.570102245206026967e-02
-2.144865529075886193e-02,1.082727114820183911e-02,-3.155241604279371975e-02
-7.217899974058512857e-02,2.558667596301972356e-03,-2.129135582939974125e-02
-4.239826113106549832e-02,2.595104155538566562e-02,3.568012759878177315e-02
-5.714577644626069736e-03,4.520514466738517756e-02,-4.117871761980124168e-02
1.378474480387413895e-02,-3.517749177050260440e-02,-1.568962653165983240e-02
-2.014115468048857313e-02,2.013872162004547509e-02,-5.210413930731049199e-03
7.222303997570804490e-02,-5.240520324930059842e-02,-7.239244340334066719e-02
7.203988040563279183e-02,-1.970908899622056745e-02,6.743999294301644687e-02
1.151811029382442640e-02,2.174436963969807179e-02,8.471059601649118947e-03
7.905038830643140724e-03,-5.522911139126444879e-02,2.489261544209426386e-02
-4.893899870378237704e-02,3.841058042981813480e-03,-2.233959238003069975e-02
3.618635694901659733e-02,-5.284670474647680527e-02,-1.164986733876554464e-01
5.628117446656544232e-02,-3.055621737836530447e-02,-4.576618054652621670e-02
3.794476818381360694e-02,3.314733887170945997e-02,3.637012527898270142e-04
1.020712120747620071e-02,-3.629962776498250887e-02,2.206305417288403556e-02
-8.054599273303632290e-02,-3.328338399407744508e-02,-8.672680425098482082e-02
-3.562578099750576127e-02,6.670972228875401977e-02,-2.127811043643373229e-02
6.655679298902712759e-02,-1.865931679331742088e-02,-4.188052164893372314e-02
-4.456486856530377655e-02,8.320764368369000475e-04,3.066477541218552358e-02
8.903774255341719013e-02,-3.927413738246399166e-02,2.104009767212764587e-02
1.549723849341264406e-02,-1.666147745034096250e-03,-2.521734893053590235e-02
-1.835754266403679183e-02,5.325936831895009341e-03,-7.204845266448656194e-02
-1.033992635535487259e-01,7.205562896808846707e-02,2.800109543533665923e-02
-2.148102064358193078e-02,-3.189595688561459863e-02,1.830263882342739526e-02
1.281225620906581604e-02,-5.187642169951391623e-03,3.121620937912233593e-02
-3.381447470258289439e-03,-9.513279137335337900e-04,-4.066086569943302975e-02
-2.841377988118101716e-02,-4.076643223937637811e-02,-4.555766010861354853e-02
-1.366898310465238658e-02,-3.623792770048358397e-02,3.108555081051056837e-02
8.061815812298983239e-03,-1.481866779319468419e-02,2.630653340488984734e-02
3.856720213038494077e-02,-4.858487163689837601e-02,-3.211975855198717644e-02
-3.172763804153552747e-02,9.267265477100802840e-02,-7.461700466653672231e-03
-1.197298407691315195e-02,-1.526616441491397171e-02,2.844538742680794222e-02
3.634846999135112056e-02,-3.837537221632213169e-02,-2.942530787153559493e-02
-7.073671794074584858e-03,1.631510808503476920e-02,1.769583948919169550e-02
6.578332562019159613e-03,5.097095153006968998e-02,-2.344740495801589733e-02
-5.844400256441048547e-02,-1.969565569084944651e-02,8.658016713404034781e-03
-5.420795907022855215e-02,1.424220313635505761e-02,-4.420314773348885638e-03
-5.250905374298907302e-02,1.868093069066081163e-02,3.768335480647434094e-02
2.902500083732967306e-02,-4.379467942371669149e-03,2.493657723188083455e-03
2.698133602530154371e-02,3.294440877807502249e-02,1.518607689725721618e-02
1.536132552476689173e-02,3.056224841487074559e-02,-1.009381141272938480e-02
-3.302996946784220178e-02,-3.193645797847350504e-02,-1.217307207723564155e-01
-5.572159794259311238e-02,-1.310577048820551864e-02,4.247661133038350967e-02
-6.352276318472152572e-02,-7.540889471732091509e-02,2.253834839124460934e-02
1.852388016105283031e-02,1.699769612542926731e-02,3.906076789734599843e-03
5.380226495054821895e-02,1.975705262834344389e-02,-2.878914947723562948e-02
6.211296341187511234e-03,2.308246883315327735e-02,-7.155747575449036835e-02
-1.273142292841868313e-02,-2.306605363327224323e-02,1.275193115653165850e-02
2.215387204695811948e-02,-1.235463149111968098e-02,9.190454386880575130e-04
-3.435837972701530352e-02,4.317372038231689912e-02,-1.191918838855106182e-02
1.359076404453373778e-02,1.247231475697590242e-01,-5.299897499989590643e-02
5.269625917484493244e-02,2.250728757892773296e-03,1.659774707473377769e-02
-3.283943065773627795e-02,6.301206490846789077e-02,2.088238226363343247e-02
-2.215205004167223463e-02,-7.001483122597713937e-02,2.209688782700244825e-02
-3.109855888923475711e-02,1.765797027977877853e-02,-5.325752083542723697e-02
-1.332692871833415955e-02,-2.384940060964434172e-02,-3.876555413572058129e-02
2.769591018860571158e-02,-3.982422193031186913e-02,1.349903890798422740e-02
-1.679978963174124859e-02,1.233287161925805397e-01,-5.513981090765909809e-02
3.319312832558875270e-02,-4.870534082137397552e-02,-2.717241241007062671e-02
1.556470562797564877e-02,-3.086360792333555855e-02,3.791741464461619721e-02
1.611298623073997849e-02,2.923456190668994453e-02,-7.075309768679501066e-02
7.148352242685369895e-02,-3.696329643377317675e-02,-5.689841020600223259e-02
-1.726364065036960563e-02,-5.920505877882456525e-02,-9.053454064420679570e-03
