gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
5.474918862581582002e-02,-2.501255976092486843e-02,4.658484685328397046e-02
-9.958658387668396089e-03,2.318607343662534848e-02,-2.419410239645183522e-02
5.835133726132796933e-02,8.923551063939449274e-03,-6.534078646728234963e-02
8.997286735822318526e-02,5.481841554916766501e-02,-2.656476943882008293e-02
3.622018084028538754e-02,2.910288455984537392e-02,4.249435733606107130e-02
-2.339902211306148228e-02,6.152465178739658508e-02,-1.593914720681245678e-02
4.167514768333253905e-02,-1.096457813653931024e-01,-8.144531848138087532e-03
-3.921288875532256968e-02,-3.321258800955602386e-02,5.350180393299819315e-02
9.717258339849663140e-02,-9.254064782243392670e-03,3.661869215491865559e-02
3.896727839553745104e-02,-2.684619416680446725e-03,3.011641796075841329e-03
-1.677564650940267799e-02,-1.603402055371689521e-03,1.702286180696131052e-02
1.097220436223083490e-02,3.312882880021896653e-02,-1.029928242867401630e-02
-4.076858017169476822e-02,-6.444900240119807999e-02,4.532999436576098246e-02
5.149091537990613254e-02,-3.940535986745099042e-03,2.693133008003884346e-02
1.546500152424847008e-02,-5.284959013238753334e-02,-1.743505628307235114e-02
1.352591032159389424e-02,-2.334914400876977533e-02,1.058432189048240163e-03
5.508653503367957199e-02,1.724237166319673650e-02,-8.606174401412668151e-02
1.405305638361263425e-02,5.194060106768207119e-02,4.912526644442293672e-02
5.022935767157691439e-02,-5.145207093574695467e-02,1.610415345752549965e-02
-3.127477058541461297e-02,-5.499831070897101548e-02,5.415196859669785950e-02
-2.404477820991411663e-02,-4.851915180365047597e-03,-2.114111602362899953e-02
9.594628322190202480e-03,-6.891803568503553079e-02,6.578305641817756497e-03
1.954961937047561618e-02,3.132825188354057544e-02,-1.037354822784167588e-02
-1.081280920334759185e-02,5.609621641528055903e-03,1.038919396009741966e-02
5.709182097833339449e-04,4.252198458961068545e-02,-7.222437760978750454e-02
1.907502363674740825e-02,-6.876485613467053781e-02,-8.173430879160325027e-03
-2.223280377043965195e-02,1.205273606496509893e-02,-2.944301696114389952e-02
-6.612728759969986256e-03,3.578152408564472947e-02,-1.198544015155028446e-02
1.856200075842862410e-02,-4.251853349515845315e-02,-2.967593743529419945e-02
-4.970102386885823925e-02,4.120744468795391191e-02,-3.214213000091414169e-02
1.091460567885637212e-03,-4.528484393814172920e-02,-1.678867533566628586e-02
1.173695048686304726e-01,4.476272185928840031e-04,-2.559993343904863779e-03
2.173521776395546598e-02,5.979592946979438162e-03,3.120603981680363306e-02
-1.515650860697990640e-02,-4.828780262439818366e-02,6.092129972403179106e-02
1.644778553850607949e-02,-8.080816888461561653e-02,-1.154283658773507838e-02
-1.184833767392173885e-04,3.541416627111070026e-02,1.732293396838986352e-02
2.110841160278082926e-02,1.921303305268252590e-02,-4.961846532486784145e-02
-4.730411927197063215e-02,-1.455881747310752358e-02,-4.187459549366037703e-02
6.866520344432334999e-02,1.200862487316371185e-01,-3.055579150930495813e-02
1.321378670957669768e-02,-2.124949920756813090e-02,-6.419572544811028014e-02
5.456613924330785959e-02,-3.346403930107529762e-02,1.213311019539043897e-02
9.557761362156461105e-02,-1.529093842373968962e-02,5.987233016268965480e-02
1.954311325537420505e-04,3.559423041489113287e-02,7.546771939525102543e-03
5.198458816893639783e-02,-5.834651200547958175e-03,2.008230443028512224e-02
5.896215230876732799e-02,-7.794081039084456604e-03,-9.570204948221867902e-03
2.693081023936002086e-02,3.235641270420570870e-02,-9.311383349063408199e-02
2.776344958371510657e-02,1.295030730619760144e-02,-2.524893799192915594e-02
1.689789301068062022e-02,-8.099870044178559961e-05,-2.927560896887831856e-03
6.513574251343060006e-02,2.223486830278627747e-03,-5.420133595251912240e-02
4.772202759071234729e-02,3.209725251480929215e-02,-4.404004701271575783e-02
-7.039673615174261989e-02,-1.250190722906955633e-02,4.766368350292460830e-03
-2.996193985749985231e-02,2.969440688183260998e-02,7.407406212666915735e-02
4.946800696878463771e-02,5.271039036015055801e-02,-2.832073803029135431e-02
1.068381416221494788e-02,-1.906518734961160783e-02,9.598723283294306611e-04
8.036840322560271851e-03,9.330309732879868423e-02,2.541203821137654958e-02
-7.239184288273031731e-02,6.399690078941248049e-03,2.083023369538108960e-02
5.332875283406934841e-02,2.896841143655140213e-02,5.505856416528467911e-03
3.870147425642372473e-03,-3.040494536037177675e-02,3.257290545256302794e-02
3.253632672764427943e-04,-3.344188740903236007e-02,-3.954017906741132474e-03
-9.614359368284483565e-02,1.832311595063674733e-02,-1.838487881521972886e-02
8.131326688284168380e-02,-4.404315140389366591e-03,1.951931698741720539e-02
-3.306241017124632569e-03,7.658035564831458530e-02,2.845291107912873742e-03
