gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
3.242021931503884236e-02,-1.368456532730302246e-02,1.317727121084965869e-01
-1.864882351231487642e-02,-1.370436069360765619e-01,1.249434329767765660e-02
-8.688528018517252885e-03,5.386851190163212399e-02,-7.651456215170471253e-02
1.850109023971254624e-02,7.815981146455419637e-02,1.336442127819230559e-02
-1.395930292600650394e-02,2.411267095315597006e-02,4.202881015123575460e-03
5.345329766832138813e-03,-3.975112863957065007e-03,-4.089041765747872259e-02
8.310627470916051932e-03,1.191199736724553489e-02,-1.853145625027961471e-02
-6.665107721689141063e-02,8.330311267159888622e-02,-4.248155099586609779e-02
8.574594091285392405e-02,3.237820104990154352e-03,4.726012693907057777e-02
3.622437524674560622e-02,-4.315954273586766754e-02,2.029668379026628930e-02
-2.796513612540763027e-02,5.564706519460800582e-02,7.709829644377858004e-02
-5.701266492031276112e-02,-4.351819665004572762e-02,-1.196284999438002397e-04
2.665968994533950837e-02,3.570584473644888845e-02,-1.351201563030163255e-01
4.624529224400640570e-02,-4.386412252228377023e-02,-2.844279784982502515e-02
2.714469734916616361e-02,2.122273314897367771e-02,-1.797453967025747570e-02
-2.177249816288201120e-02,-3.222941474643251092e-02,-8.174320005559778876e-03
-1.637067834097175045e-02,8.897484826730093013e-03,9.376199701399998837e-03
2.208810037915250740e-02,-1.179735769530892639e-02,-1.339388994929369093e-03
-5.621213989282845651e-03,-2.942506382226162814e-02,-3.207415316943046813e-03
5.305935387734600495e-02,1.436847946454310535e-02,2.844001171955645724e-02
-2.923434108962756628e-02,2.792756192361769974e-02,2.334585943186526930e-02
7.016088166042115139e-03,7.574368656767193307e-03,-2.845538867976914535e-02
-8.809938126223924859e-02,1.252621107390924915e-02,-3.228448113172974199e-02
1.199484837529859495e-02,1.052228587617080185e-02,-3.020003345080722601e-02
-5.707191233226813903e-02,2.452706505871109569e-02,3.487264618202856603e-02
-1.231721203441592596e-02,1.295380669150568258e-02,6.471940461077962947e-02
5.949451712948466281e-02,4.981536756917313846e-02,-1.373034695366241037e-02
8.033401124320033171e-02,3.376174578252154335e-02,7.285783725332044269e-02
-3.888227216724952917e-02,9.855230540201214903e-03,5.132965898366675939e-02
2.286441583107726508e-02,4.244994584720840347e-02,-1.962020206638558778e-02
5.156398859468182966e-02,1.766440769381547038e-02,5.212101532697846137e-03
5.490278689645369109e-02,-1.037337945569129227e-02,-3.803158700959689137e-02
-4.343859518999734076e-02,2.287801340028303501e-02,-4.263689261513711921e-03
7.644465456046216009e-03,-7.005848809882403612e-03,-7.542027595174372046e-02
3.505508806401163441e-02,2.650521675702772334e-02,-3.081226879444814298e-02
-4.162441088542574719e-02,-2.936207931867923504e-02,1.245866055612938504e-03
2.247013330580017315e-02,-1.529601912799740879e-02,2.485946368223539496e-02
2.713278084881694946e-02,4.348148736673716763e-02,-1.047331523980934570e-01
-3.552104781942227486e-03,-1.203204339666899374e-02,9.017898661027911114e-03
7.067473128343186584e-02,-7.915518119363681993e-02,1.407398341236284177e-02
-1.697098781760430011e-02,-2.858856229227499726e-02,-2.176630653554787690e-03
-5.914440857689667874e-02,-2.181982881487805684e-02,9.034978294419657163e-02
3.954110671916229863e-02,-5.576518105790960467e-02,-1.217426053213581903e-02
-1.515921093355539033e-02,-9.519212578192387184e-03,4.706397889037644555e-02
-8.790993327087066184e-03,-3.650010663493321456e-02,-4.428882168564557582e-03
6.500320667662851104e-02,1.667937018853717090e-02,-6.301473033349814373e-04
2.264821021546621280e-02,2.371576470178846791e-02,-4.223195319241275503e-02
-6.317839655578517954e-02,-4.887012660263725938e-02,5.495501617280487000e-03
3.964235361583572093e-02,8.464446506725764596e-02,6.178804182063117600e-03
-8.189681859096058919e-03,1.865400802913952383e-02,-4.901601481620328216e-02
1.616862589766910815e-02,-3.990071571906676773e-02,1.220997182367163959e-02
1.811269356468171721e-02,4.642647389065514794e-03,5.680069601722655473e-03
