gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
1.359913457478710563e-02,4.071653528011628248e-02,4.136788930403235282e-02
1.723177283610000110e-02,-6.708537045012287481e-02,4.536922865264517157e-02
-4.230846285977785115e-02,-5.720040020824619653e-02,2.242474010054108444e-02
-1.206056621298541402e-02,-3.482338491711185063e-02,4.356026647429456222e-02
-2.533090946699370974e-02,1.221185482630020649e-02,3.729924085610829276e-02
-1.721468955936337336e-02,1.905733612686055789e-02,-2.175463611541952891e-02
4.554869269124613845e-02,-4.409713067302009626e-02,-5.130639904881617586e-02
3.540666563655711641e-02,5.148592375966951074e-02,-4.372919948435444182e-03
1.989991887288378170e-02,3.907722551467807809e-02,-4.874828046505064877e-02
2.675198363360298953e-02,-2.861468278213025532e-02,-3.917332607637945274e-02
-1.513640547907884118e-02,-5.123276329376892473e-03,-4.896418093571200392e-02
2.351374318093828013e-03,1.217448289238758259e-02,-3.605458891483237505e-02
4.550148022161089323e-02,-1.310807846561636188e-02,-2.726608232926128889e-02
2.155061769640448377e-02,-5.756080663389741975e-02,2.629053815288101559e-02
6.943713120898545310e-03,-3.911028463132067146e-02,3.766607452620843177e-02
-1.896786586083942794e-02,-1.046310658047778196e-02,1.787168041452614695e-02
1.346120669300423199e-02,-5.786732617161510078e-02,-4.777145695393476832e-02
3.048466691922372546e-02,-3.358356275147626052e-02,1.716525561170240480e-02
2.075228496849023177e-02,-3.477444217525319653e-02,5.845867482419807613e-05
-8.371387040911814834e-03,-6.671197466696485515e-03,-2.657669246385937351e-02
-1.027281732678666203e-02,-5.293345674206352547e-02,-1.152781886544485546e-01
2.617457347664189915e-02,2.516526756037715251e-02,-1.406390541339619729e-02
-1.449132915663424621e-02,-3.380429394393705267e-02,-7.518668702153001593e-02
-5.455871647789610479e-02,3.545507366536700122e-02,2.053951019507233022e-02
-3.416633517529790026e-02,6.734146228105480914e-02,-1.479590120389909572e-02
-8.770183657027339624e-03,7.334959990599286550e-02,-1.806348375630421194e-02
-3.713226774865030499e-02,3.398352957797525636e-02,-8.879534608803058005e-02
2.932242276020888272e-02,9.419731477696163813e-02,-3.656507772738332857e-02
-5.309917083450151065e-02,3.523440693034107091e-02,-6.543952689115560550e-02
5.267605023782226392e-02,6.651874848392495820e-02,2.446900607182084242e-02
6.800977102612872777e-03,-1.157602414919370847e-02,1.130408398867971224e-02
-3.602019899544883080e-02,-3.063151101442665794e-02,2.990582430680438844e-02
2.916885577776870409e-02,1.305418343170135220e-02,-1.768475734179595499e-02
-1.305960030940717283e-02,3.523003251945655556e-02,8.618753495189902802e-03
-6.268928917978117132e-02,-3.086192100851364861e-02,-7.373712434060941678e-02
1.006999667549055982e-01,-5.709122839515405612e-03,-1.996741113254632549e-02
-1.020861464337995649e-02,-5.324961539438111818e-02,-2.445633407937362544e-02
