gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
2.105837360027936617e-02,1.224868834773319964e-03,4.148624158558059799e-02
-9.418494520321712971e-02,5.073478393709164418e-03,1.936388915055923046e-02
1.013657328316864281e-01,9.730626440919086517e-02,-2.972835867310578972e-02
-7.153413088679128236e-03,-3.837666530079192340e-03,3.968771778822707819e-02
2.666094225419465835e-02,1.756023192497116470e-02,4.402600935043027297e-02
6.955028422261630427e-03,-9.651045713407137641e-03,7.037907914609868587e-02
7.018080636278142825e-02,1.141777984485509850e-02,-2.336317096076429706e-02
-1.415715729491063418e-02,-6.073650625734637598e-02,-1.938709949007475300e-02
6.650716198240107235e-02,4.671569591091202442e-03,1.310896540531131596e-02
1.787840184127158574e-02,-2.392517363443531775e-02,-1.891241238861483473e-02
-3.550704138982706953e-02,2.200912097888215943e-02,-1.294883053551477287e-02
4.799728679683287064e-02,-4.961869636120985055e-02,4.283232104355060021e-02
-1.245821171434849384e-02,-2.793582201469456752e-02,3.552487096552567336e-02
1.597719983101184016e-02,-2.291359176740946982e-02,-3.623309696554672353e-03
1.011222262133039569e-02,2.742252708249250798e-02,-2.634658336265457285e-02
5.943625075845240108e-02,-3.919846516216665688e-02,-7.268255492671790718e-02
6.860792175114910352e-02,-3.834373938128159826e-02,-1.581250259273615441e-02
1.089842050193220134e-02,-1.489235147313175411e-02,-3.553487619721992785e-02
-4.236504022918217288e-02,6.788712164124821591e-02,2.186960391715946778e-02
-5.335202154434121350e-04,2.945071411807345663e-02,1.075196076581886630e-02
1.047242890545456266e-02,-4.002325095249523179e-02,-7.136030201434978570e-02
3.796083719403090667e-02,-4.343490908756456742e-02,4.691632056185674610e-02
6.001591151632787620e-03,4.243670530980717115e-02,-6.722615172872271894e-02
-1.868514164052079846e-02,-7.699015996492013236e-02,2.981268077283117171e-02
-7.219833727804357559e-02,-3.949585283124374541e-02,-8.106215661394700067e-02
1.040449775566258499e-02,1.752426833027640601e-02,7.517152014240972846e-02
-4.962401648701093848e-02,-8.167373910058698880e-03,-5.307910866364266150e-02
3.395783483444620582e-02,7.707889840711400209e-02,-3.440003623171862535e-02
4.122909484313988515e-02,6.634023276538286717e-02,7.113978703005079118e-02
-2.498586621152928608e-02,-2.182669822553943983e-02,3.899611855388769588e-02
-4.566304138562565784e-02,9.708845464721935214e-03,-5.781420391081642553e-03
6.700884191441654897e-03,4.021110444790677863e-02,-2.351749151342209451e-02
-8.059421727523736340e-03,-8.823571077288538955e-03,6.106397668416083287e-03
-6.768947934000083856e-03,1.504346887669305056e-02,8.441715955904394164e-02
5.673360271186560222e-02,1.881243788309247544e-02,1.000065056323403145e-01
1.093178733091505900e-01,4.345619705387600978e-02,1.391417158198764333e-02
6.784894194469767714e-02,-6.435635693956572208e-03,3.435841013844677383e-02
3.073153522596471302e-02,-2.616262166605553847e-03,5.755136520346911672e-02
5.861538051343183299e-04,1.553828886825575628e-02,-3.816979141546241600e-02
-1.244601914718117958e-02,5.653104930798610872e-02,-2.321882549218662675e-03
3.630901970259086536e-02,-2.862704582386318974e-02,-5.133926624741741440e-02
-5.910136324083496880e-03,-7.840940600148385217e-03,9.742543665137266828e-02
-4.373227562746940383e-02,-4.275238550098164891e-02,5.633774410481255657e-02
-1.295961188699231575e-02,4.879457720828603295e-02,3.503620004817324749e-03
-6.774194305867996257e-02,2.810386809132086466e-02,2.883365461577784908e-02
-3.318932081680618651e-02,2.443627338875210483e-02,-8.869397955264345101e-02
-8.865176095471149001e-03,7.759838229567104714e-03,2.228183717748994166e-02
1.624537702386076718e-03,-6.694966845804059541e-02,-3.103364990227056724e-02
1.459683947875619822e-02,-9.664348898011395836e-03,1.705484228436609725e-02
-2.437753981832093200e-02,5.215218335112131384e-03,5.164954142090846800e-02
5.764183140376535897e-02,2.309794354921111681e-02,5.234351104564122226e-02
4.605597729870974238e-02,5.620849028245662564e-03,6.485617768939092899e-03
-4.320512546400547688e-02,7.750037226454908196e-03,4.558935875048437947e-02
2.546638045420814012e-02,-2.528719702544283618e-02,3.306458641117434455e-02
-4.301127066213412953e-02,5.481224438441211974e-03,-4.335319459504115985e-02
-8.895011064306328208e-02,-7.728661881961543245e-02,-2.594606715050452872e-02
5.229908124292816790e-02,2.288963252975653381e-02,-3.624684120787884795e-02
-3.702817286571258998e-02,-4.633460024124584761e-04,-5.032005465395703731e-02
3.358112025840637171e-02,1.719713485877398876e-02,-2.166058368471513937e-02
4.110864099606174188e-02,1.632614021360792242e-02,1.992580158707664070e-02
-6.625234360723755711e-02,-1.258328310227105340e-01,-7.204914262668220271e-02
2.901983886727844270e-02,-1.730077756491154792e-02,-9.962244683674830598e-03
1.621391979458307667e-02,8.544423278064720850e-02,-3.209977992935763441e-02
3.014848885176213064e-02,3.448585696397606787e-02,-8.970138480814256188e-02
4.202291130262256202e-02,-1.193040602604300560e-02,5.091565760127043927e-02
9.017840694376053068e-02,2.419402009378974691e-02,8.797225616720897104e-03
9.938674831641554352e-02,3.896293634132905193e-02,4.181013617797943449e-02
-4.606472262176496569e-04,-2.024286624548328473e-02,-4.068692879901385229e-02
-3.755745608912432199e-02,-9.146315298655434065e-03,7.466314920930390564e-02
-3.915724076823145355e-02,1.032098278606227437e-01,3.123273813029810511e-02
1.791928118839801118e-02,1.157144293245262849e-02,-8.188604993371654400e-03
1.705707895541227689e-02,-2.732421983607664223e-02,6.714612709298054330e-03
3.695076765711498290e-02,1.832750194414557027e-02,-6.337267381664833665e-02
-9.748019768496950233e-03,-2.985486281686202531e-02,-7.404727903990174220e-02
-2.076851373104443912e-02,8.077787277937023558e-03,-8.089476033603982402e-03
5.452189362105740872e-03,-4.738244580122188965e-02,-1.979481057010245085e-02
-6.282284780837150973e-02,-1.649844435293724293e-02,3.967533043421137690e-02
-1.131249588815271163e-02,4.296593550282315488e-02,-5.536224563913699770e-02
5.547274926824261737e-02,1.982013298551183259e-02,-5.611402230832490678e-02
-2.198218230202780496e-02,1.223760846191847100e-02,2.017539930171973264e-02
-5.470071580893254987e-02,3.773983280319304773e-02,-3.597863998283198222e-02
2.200275373968616291e-02,2.879421242797561981e-02,-2.961359607386817791e-02
5.957577644422189928e-02,-1.970771960638436834e-02,5.135930726693347347e-03
-6.903171550579613458e-02,-8.345345951585948774e-02,-1.448703739910233053e-02
-1.554145017017325575e-02,-4.021799206545507988e-02,-3.435692649031504148e-02
-2.091654752893638142e-02,2.909381381146255302e-02,4.575159946961455081e-03
-2.003156013008226821e-02,3.128772054956656390e-02,-1.945196296577880388e-02
-5.805343712530237898e-02,-1.977168327672947437e-03,-5.294394095227714092e-02
-1.070297955512478083e-02,9.772810295292627680e-02,-6.103179166574893878e-03
-3.654591770884594443e-02,1.439169352705770011e-02,3.320964850336223344e-03
3.419465290033898985e-02,2.012632202956434607e-02,-4.079486615269375255e-02
-3.470906724917550978e-02,2.365788675037137911e-03,-7.169477314784256441e-03
-2.337551452025607088e-02,5.136676481088096186e-02,1.426765460456991090e-02
1.915444443666646651e-02,2.143243196599755110e-02,-5.936090511746795750e-02
6.865427967356432792e-02,7.069551589209709108e-02,1.110190470578351941e-02
-1.960144892167619418e-02,-3.675414198740387800e-02,-1.877279542797647902e-02
6.441617384660738854e-02,-1.051573308429261042e-02,-2.279161467590277643e-02
-4.339572236226605859e-03,7.140255925354739575e-02,-9.895563254382318263e-02
-4.317507093086042289e-03,6.333453337423044539e-03,-6.095029931122078470e-02
-2.682231417045198121e-05,6.242604848008546231e-02,2.985341805257857306e-02
-1.781367684323401090e-02,-3.189959841010558961e-02,1.307233113550034312e-02
6.057191111197622602e-02,5.048962614397909526e-02,-1.190386343488964056e-02
3.744063155365416617e-02,1.640549636543005979e-02,-6.152942405399524500e-02
2.183281174430155153e-02,1.039921789336010257e-03,-3.696394690388185404e-03
-6.715785987128732037e-02,-2.687431297855793003e-02,7.107645027862879994e-02
7.994239973956464296e-03,1.120477678706972326e-02,2.801967189805430053e-02
3.018121571397628169e-02,1.586209761399285864e-02,4.555949497153106553e-04
1.176569626536552379e-02,-1.327214078369388234e-02,-2.421001751227240886e-02
2.844257038044871455e-02,3.948469093146681624e-02,-5.459269362936512542e-03
2.797147621709075022e-02,-3.859933068330454430e-03,-1.367949039329629905e-02
1.749175671959060305e-02,6.673111831678324446e-02,-1.768408787807281349e-02
-3.299499786137548296e-02,-8.288005978371813451e-03,4.888034079396622739e-02
5.497511688344592327e-04,-5.533044732900906787e-02,-1.618248326730257342e-02
2.047355033749063437e-04,3.886494105875851202e-02,4.983340644817889353e-03
-9.322919478353730582e-03,-4.275570704700720759e-02,-1.616292487653112064e-02
4.849377547205169919e-02,-6.192250802403626714e-02,-5.718828041320416639e-02
5.271146956805383005e-02,-1.853930573012210758e-02,-1.207593785964020637e-02
-2.932357050526194706e-02,-3.796606410324832818e-03,4.745122117898305236e-02
4.673322931240035324e-03,-2.116755141898871671e-03,-4.258192239370512527e-02
-3.896324315326497867e-02,-5.249852284207631031e-02,-1.144284209894034371e-02
7.448059849993758641e-02,-3.040332438804200371e-02,-6.458191174739180695e-02
1.858669059554366940e-02,-5.492728758347459328e-02,7.211562912732086446e-03
1.259197584119366902e-03,-9.545331568587558935e-02,2.105476474824573632e-02
1.092376088667799255e-02,1.030813652602495696e-02,1.066587823621757518e-02
1.742235214707796298e-02,-4.354110719484133307e-02,-1.485021277964964845e-02
-2.213258313750237488e-02,-9.224777681332731530e-03,4.623695739946254851e-02
5.657316056641417679e-02,-2.641272311503008174e-02,7.908720362991717573e-03
1.681379089349439165e-02,-9.341567019181878928e-02,-1.661620587799089374e-02
-5.186329815360431889e-02,-6.223495147422432013e-04,7.454413501270629183e-02
-3.574281116396119118e-02,1.952413778168991809e-02,9.318054154199451045e-02
3.425253352472594146e-03,3.121677930989016567e-02,4.860854508472795682e-02
-1.961172252806780633e-02,3.519594277314438968e-02,-4.615016661386597829e-02
-6.806016760441584157e-02,-4.609265499257187565e-02,1.426518369175155780e-02
-2.291433808136503214e-02,1.646015063584120586e-02,-4.185355272124132017e-04
5.976159909035393125e-02,7.787045406058194785e-02,-4.845092033954884886e-02
-1.485837024222600973e-04,4.451805294273404601e-02,-3.379185844841482624e-03
6.871046991156060232e-04,3.125371291986003570e-03,4.552755568612279480e-02
-1.199248879281873854e-02,-2.526077752565590931e-02,8.990463931906318359e-03
-4.205636876405254368e-03,-7.965721441523855931e-03,-1.080639932218004085e-01
-1.024391012818523933e-01,2.979093691969036603e-02,-1.491850458219044946e-02
-1.610003906795753545e-02,6.538620746524335947e-02,8.108547372023829081e-02
2.503919912739217823e-02,-5.909366385854892406e-02,4.905369881935527782e-02
2.055813991728900475e-02,-6.195449827352093874e-02,2.059332833487848013e-02
1.533629070595147852e-02,-3.974079069758167798e-02,4.905532069563639519e-02
-1.552997840969984854e-02,-5.064502546514637604e-02,-7.721670639616531884e-02
-6.126274903282815862e-03,-1.046807991907984792e-01,-3.570952320356984150e-02
-7.423260036090034708e-02,-6.389037402832024870e-02,1.290924440994772708e-02
7.559050090759861229e-02,8.764597826322230445e-02,2.118444623434968116e-02
2.831978409941041108e-02,4.540779507374229215e-04,4.277037590553377927e-02
-2.254826737906361761e-02,1.511252996779546311e-03,7.490993520194676181e-02
4.426681049304524024e-03,2.182987539114458059e-02,-5.205236431968395666e-02
4.447583861588913501e-02,-1.063462787594446346e-01,-1.789719905506698822e-02
