accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-2.263741095915490931e-03,9.478509590229867022e-05,-9.787841073258672253e+00
-1.054526465741758168e-03,-9.474788156667798031e-05,-9.795482417787569673e+00
5.764347192944402169e-04,-7.747053478619820265e-03,-9.799147259150858602e+00
-4.156934216078237050e-03,1.405851689269030369e-03,-9.792010562137058116e+00
9.808848837814054464e-03,-4.936190084723995203e-03,-9.789177487137237677e+00
1.539411929875007584e-03,-3.004029507978857403e-03,-9.799410695553737227e+00
6.639659961083010931e-03,1.987166881205925349e-03,-9.795708931550688447e+00
-1.075197076917025008e-03,1.340083999312430708e-03,-9.790503735742991154e+00
-2.977083071070547177e-03,1.345454224150333111e-04,-9.790025948656234434e+00
2.737936259517212249e-03,2.253641304462531162e-04,-9.792718924053380292e+00
-1.404018876904203263e-03,-2.516353769138007877e-03,-9.786439980258636595e+00
-3.080969992613162914e-03,3.322612847998009447e-03,-9.801041730166467403e+00
-3.437786733771058638e-03,-6.520874988325585722e-03,-9.791847315150413067e+00
2.726327859714619550e-03,-6.050833201632464450e-03,-9.796206544684116224e+00
-2.164851368795153459e-03,-8.674439748674654324e-03,-9.796921839389653996e+00
8.493007095524909497e-03,-1.238812044674102164e-02,-9.799710131427032067e+00
2.472399909051433645e-03,-9.639363599569650406e-04,-9.802043229656712597e+00
4.252330190764279719e-03,-9.013710373833993140e-04,-9.789998268114850077e+00
-1.292098764900090346e-02,-8.112431332428074460e-03,-9.788751186250376435e+00
8.732491509984606839e-03,-2.663013436608705885e-03,-9.792953274271729569e+00
-2.106082505999657545e-03,-2.506434509114884458e-03,-9.797218305044635756e+00
5.249070903441422145e-03,-2.428768324416564778e-03,-9.795401538779852757e+00
7.369423065359562326e-03,3.840233695607726122e-03,-9.792611660605652801e+00
-1.144000973297070248e-02,1.404126869602664298e-03,-9.789425754291691817e+00
4.751236455235802929e-05,-5.294884868716370242e-03,-9.793733408355583592e+00
-2.827298376250000130e-03,1.335911226975844543e-03,-9.794917597555551581e+00
-8.810747384013039099e-03,-2.004208968098662811e-03,-9.794777087721181275e+00
8.317124363148060626e-03,-4.831912815957383964e-03,-9.795306843498460481e+00
2.491294221102181936e-03,1.678278729791178505e-03,-9.798995237697319283e+00
-2.473223244294880420e-03,-4.687824832725425881e-04,-9.804306228213524932e+00
9.641540610612076836e-04,-5.366661984064075019e-04,-9.791138759913589951e+00
-1.219499715393998485e-02,-1.482838791379267667e-03,-9.788827982412419360e+00
-8.950339789826351755e-03,-4.005048595475696298e-03,-9.790002548938431914e+00
1.252653755119866215e-03,3.314398769026561699e-03,-9.790690411046833574e+00
-3.174604991698430113e-03,-1.008713389358427068e-03,-9.797517290784698574e+00
-2.467142527779468426e-03,-8.934321153166028748e-03,-9.802129897022318517e+00
-5.727261240959001867e-03,-6.952836213920627305e-03,-9.784250787921372705e+00
4.115787856219874606e-03,5.245388583444235767e-03,-9.798282853225559919e+00
7.385531898555285600e-03,-6.356461849469889278e-03,-9.800064892119987547e+00
-1.980400984238166011e-03,-4.427929227979198606e-03,-9.789746099625483922e+00
-1.232050240024801192e-03,3.107577594780202342e-03,-9.790478282919961472e+00
-2.547029746330038702e-03,-5.256455290601722528e-03,-9.797130385731797730e+00
2.385419335581812073e-03,4.361541442738452699e-03,-9.797407919857988645e+00
-3.054441753348704786e-03,-6.069155010693487451e-03,-9.790564484565289050e+00
-1.301933264402846228e-02,-4.988555395084084791e-03,-9.794017132001057391e+00
-9.514892425907127763e-03,6.895080458999012889e-03,-9.791874626372258916e+00
3.990657320144011880e-03,3.430226059115634458e-03,-9.798814842595405139e+00
-1.035752823549569712e-03,2.028913332367247250e-03,-9.785623713542905833e+00
8.505617903232395166e-03,1.821365419329285624e-03,-9.792116922703234749e+00
-3.987527687194682494e-03,-7.722313577625582529e-04,-9.789062624001603652e+00
2.099383173693086194e-03,1.758943055230224916e-03,-9.792634416135514996e+00
5.734761782713601076e-03,3.698976800833967695e-04,-9.792492165976348417e+00
-3.305164169863720938e-03,-4.134120552856971817e-04,-9.793433868217926275e+00
3.012470692765588983e-03,-5.759209600026899203e-04,-9.795003784330978291e+00
-1.911547603408051592e-03,-4.575787554620474110e-03,-9.787180460959223893e+00
-1.273723359692594545e-03,-9.215182295833120735e-04,-9.793727380353379530e+00
-3.487972591625983654e-03,-7.753117920036801426e-03,-9.786949185691177888e+00
1.152258450041190131e-04,-3.730929742912233484e-03,-9.794899661831944826e+00
2.800560356820019393e-04,-3.146912153532049027e-03,-9.792735865004523532e+00
-5.844055064134569310e-04,1.232772679844151061e-03,-9.784747316967893127e+00
-7.070767813615424537e-03,-3.757460414058771871e-03,-9.791163737239276799e+00
-2.788616759240137395e-04,-2.044334584218503083e-03,-9.799665099189963868e+00
-2.117387608612343770e-03,-2.847164331466543567e-03,-9.790769308868526366e+00
1.339774184740536627e-04,-1.199610115293558640e-02,-9.794445793968243663e+00
1.691182229004619579e-03,-7.952324540311120696e-03,-9.793905631774892484e+00
