accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
6.553932217829900762e-04,-8.146108836380625343e-03,-9.798032101700114183e+00
-4.205496584135509901e-04,-4.751725470850308441e-03,-9.788451623818188452e+00
5.720010008375511421e-03,1.587787821546191112e-03,-9.792854555220280588e+00
4.666221493191385211e-03,-1.883475689757761664e-03,-9.792755585079031988e+00
-6.921671620345275049e-03,1.823328204038080630e-03,-9.792007341741173931e+00
-1.867933465616282299e-03,-3.358876075396233316e-03,-9.795854458748333826e+00
1.747829019237161783e-03,-6.759565520566697752e-03,-9.782446146976983670e+00
1.882669389151634971e-03,4.435715814049829078e-03,-9.799546594815351952e+00
-7.975721412567633121e-04,-1.271494459745797171e-03,-9.788078020082028985e+00
-7.002859998863676834e-03,3.279168036688723514e-03,-9.793848184748886965e+00
3.752930307539819373e-03,-1.151206433326715760e-03,-9.797203535701967780e+00
-1.727902444121595747e-03,2.661779750550783818e-03,-9.789101219071284277e+00
-2.566405093598273564e-03,-7.027944693388922179e-03,-9.806257585012948752e+00
-5.219927315209121031e-03,-3.489523194929078972e-03,-9.792969691275217770e+00
-1.587230348900153581e-03,-3.129583547072266846e-03,-9.794998787030902321e+00
8.030157001446017141e-04,-1.851077515870514075e-03,-9.791214019071873054e+00
7.588071218666454787e-03,-1.648835475358070152e-02,-9.791042291285711130e+00
4.379350032491299317e-03,3.468392201963108826e-03,-9.793530302558355771e+00
-2.355796214244738982e-03,-5.133894575388463829e-04,-9.788346925005726007e+00
3.999251994808700368e-03,2.393015944839336183e-03,-9.785939931841880934e+00
-5.036144424963917565e-03,-6.180207313650890912e-03,-9.798917060299165982e+00
-2.627995087874946192e-03,1.333257394897757958e-03,-9.784747752073558402e+00
-8.085923899844343204e-03,-1.382717809307845019e-03,-9.792602165828988348e+00
3.788975325296068276e-03,-7.780121814533803339e-03,-9.788671476689739137e+00
2.635616403506923318e-04,-2.902866827181121816e-03,-9.790872133836423075e+00
2.695947399697687895e-03,-1.349666701516984710e-03,-9.793797537389574259e+00
-7.094753224642593240e-03,-7.054054641348823582e-03,-9.797266454639348865e+00
1.066888747548583490e-02,7.687180899531285451e-03,-9.806122480443539402e+00
1.947616402012813767e-03,-5.983915266118017620e-03,-9.791706693136100981e+00
-9.655578735495284198e-04,-5.810402824799745965e-03,-9.793684493019503279e+00
-5.706321330911500768e-03,-1.239073155543369024e-03,-9.794822641564891796e+00
8.808834111802212215e-04,2.895609041165969448e-03,-9.785763909837019270e+00
9.121958528028011395e-03,-5.349771102296017704e-03,-9.790880732668449937e+00
-1.182758734516775210e-03,4.747627531123568660e-03,-9.795922841407236348e+00
-4.556717617311001204e-04,2.211698044711693338e-03,-9.797148286108029680e+00
-5.892917984362367780e-03,3.005743200613289392e-03,-9.789975395580302830e+00
-5.116822286056472817e-03,-3.365868016498498472e-03,-9.784960965425952395e+00
8.209592669587671698e-03,4.443861929581488512e-03,-9.795827444259796124e+00
8.845585272022447529e-03,-2.915152082032279688e-03,-9.786516340810266001e+00
3.467915158901317685e-03,-1.193880522542047247e-02,-9.793966126620169632e+00
-2.389074284561964415e-03,9.310534152056843329e-04,-9.796278020889621629e+00
-3.815443648424011276e-04,-2.920589759580739363e-03,-9.796766509031716197e+00
-3.600885955355792156e-03,-5.230263814224380380e-03,-9.793544104747725854e+00
-5.956321590996347878e-03,-4.248570575247040230e-03,-9.794835544868059074e+00
5.548314443370472651e-03,-3.106752414498880049e-03,-9.783104170551339962e+00
-3.495863204099903740e-03,6.740950399990551858e-03,-9.792708870544380773e+00
-1.580188436836014359e-03,5.172900537003430679e-03,-9.795827600960548054e+00
-3.091576612815919063e-03,-8.764784059251965386e-04,-9.796798971156894353e+00
-2.439152033157605121e-03,-7.092300613757754855e-04,-9.788213089212845830e+00
-9.665433307443076390e-04,-8.257501598678518642e-03,-9.789232676980663683e+00
-5.291024966256151338e-04,-1.652708013119330186e-03,-9.795421263733942396e+00
-2.397084977768841434e-03,-7.103567104509347224e-03,-9.791173688225160987e+00
-3.126064940421533628e-03,-3.536139588856637705e-03,-9.795002622403632841e+00
3.990399222321316247e-03,2.585886517122899103e-03,-9.786405122434162607e+00
-4.484301985005097885e-03,7.646583045276246710e-04,-9.789996996172751764e+00
-5.279239733128915021e-03,1.237302229311263140e-03,-9.796043546096550259e+00
-1.397365534168762196e-03,-4.204241126107524651e-03,-9.793551800862697831e+00
4.025164385676248228e-03,6.911499798305392912e-03,-9.791248689363962754e+00
5.919620427329046718e-03,5.090336863767563544e-03,-9.791466926933953374e+00
