accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
2.614487829019837561e-04,3.049806218544678406e-03,-9.791455977893541274e+00
2.298942632114214703e-03,1.313066061853654246e-03,-9.793091173569033359e+00
1.946508878475457964e-03,7.766104371680403542e-05,-9.803800734675158779e+00
-3.606644283685610155e-03,-2.954066822721679829e-03,-9.788934396969670715e+00
-3.601765650530538120e-03,6.612611456074933038e-04,-9.794894440240538458e+00
9.741829156575745885e-03,3.951305657204909859e-03,-9.790775393772301882e+00
1.552666577985674368e-03,1.072656343733837704e-02,-9.794530132722012894e+00
-5.777622359812357479e-03,3.502846424444041977e-03,-9.788988920673064698e+00
-6.765235350403699631e-03,4.177328576080481179e-03,-9.783310733259373393e+00
1.961464626471314497e-03,1.329280914258111450e-02,-9.796969593340342897e+00
-8.360782335837070589e-03,-3.728863591714397761e-03,-9.792790094649442167e+00
-2.376881897507875704e-03,5.836561683058703875e-03,-9.791945470083184944e+00
-6.703996401649857731e-03,-7.203221294015387660e-03,-9.795694893714605556e+00
-8.006842447281005762e-03,1.106206882239750425e-03,-9.796743753778407893e+00
-4.029069247112936970e-05,1.018139755959801421e-03,-9.796160151225594248e+00
-6.914111249044872960e-03,1.614725300741675718e-03,-9.786055527940879628e+00
9.487178291912841746e-04,-1.345117619746933734e-03,-9.797915143573565189e+00
1.676638158568024423e-03,2.474911046665996799e-03,-9.796115475044848253e+00
7.047086890786231385e-03,-1.629338646832118606e-03,-9.788990764695341795e+00
9.848598002520253178e-03,-5.999175787673305740e-03,-9.802062048720848964e+00
4.920389547192857704e-03,6.613166949182506214e-03,-9.788507903400301302e+00
-1.066783178228668770e-02,-1.536335321662689541e-03,-9.798626821135650644e+00
-7.113095007062818914e-03,3.457808562489020788e-03,-9.793375122761077023e+00
-3.716531740211616308e-03,-1.360475399576902000e-02,-9.788583774305259055e+00
-1.320167784379579429e-03,8.001091409172884916e-04,-9.791217987772983022e+00
7.017468270834282748e-03,9.060576248196124116e-03,-9.801702524909000402e+00
-4.718554317965976269e-03,-5.514107455781739470e-03,-9.799534334757968423e+00
-1.057554027033065676e-02,-5.017681762261722023e-03,-9.799442013145243990e+00
-8.456903961664943847e-03,4.953748177549544517e-03,-9.797613775261558189e+00
1.814592914196509147e-03,3.830020867247943984e-03,-9.792150405635243970e+00
6.296053506261270125e-03,1.489803444441619188e-03,-9.794125703079592071e+00
4.771429162797539980e-03,5.958772149661705105e-03,-9.789527236118601650e+00
6.602626756463825936e-03,5.689710342601243982e-03,-9.785395141286532095e+00
-9.220994484733536015e-03,-5.193494969185783600e-03,-9.794051348521001898e+00
1.961621426978105414e-03,-3.497702669493277759e-03,-9.785025814115757115e+00
-4.400604483956665341e-03,4.561492044880992476e-03,-9.805191377337159508e+00
2.520942789170979408e-03,9.757866151432553151e-04,-9.795966382035288689e+00
4.499144994493127665e-03,4.104205815864463321e-03,-9.793019093789039786e+00
1.240865175605030150e-03,-2.489442601558641572e-03,-9.797144330055276740e+00
-3.692793174027298418e-03,-5.636869670417707541e-03,-9.789951763886065805e+00
4.219822160152307024e-03,6.410800360713664152e-03,-9.792282706066854914e+00
2.020995280480641140e-03,-3.354760985696150603e-03,-9.800209885141736521e+00
-6.361912507175801305e-03,3.518465090224631286e-03,-9.791786738695524406e+00
8.872105520167297829e-04,-1.853117123183799795e-03,-9.801416978254909651e+00
1.632961595689131750e-03,2.575331948291808507e-03,-9.791182921136520889e+00
4.470482903789885394e-03,-1.276910856570964356e-02,-9.786916856369028750e+00
-9.020447749848461115e-04,-6.171541113621816822e-03,-9.786208319401353606e+00
2.810272850202536355e-03,1.293798536566794551e-03,-9.796454219251817364e+00
2.843750286886359210e-03,-6.990638271437865268e-05,-9.791672792079134879e+00
4.944946747844345888e-03,5.577858381357132279e-03,-9.786552069229500717e+00
6.071501503796613783e-03,3.623016444187012754e-04,-9.784490722209522318e+00
-7.904567262831334318e-03,-2.999153439103517498e-03,-9.795803751347300192e+00
-1.413370858297289742e-03,1.365898731136976421e-03,-9.791346996163310834e+00
-7.422563991378523622e-03,7.343564346911817323e-04,-9.793799648122757162e+00
1.104120509108560445e-02,-4.047285861505190395e-03,-9.800225014076218599e+00
2.156495462532851456e-03,-1.014276182716543177e-02,-9.794843676432261503e+00
-8.332022179557167438e-03,-5.223785385766721405e-03,-9.793260325087391749e+00
7.570908018373866122e-03,-3.667159975303267098e-03,-9.795815842131734286e+00
6.613853667890538931e-04,-1.236988238841088897e-03,-9.788998547673900319e+00
1.503240173595743988e-03,6.304914447058103215e-03,-9.785450267374390165e+00
-2.354482516704701784e-03,7.515779740377184466e-04,-9.789879454115871127e+00
-2.428227792198520141e-03,7.502011313582048401e-04,-9.793784896259708717e+00
2.492749036531903637e-03,9.621516814150309765e-03,-9.794093172733186137e+00
-2.960326124937974566e-03,4.820136569028561288e-03,-9.794839282371986755e+00
4.835747441544118591e-03,-3.980718154991454844e-03,-9.786442808048894548e+00
-2.364959771223683251e-03,3.900402228047582850e-03,-9.792701867026961438e+00
7.676635547409862460e-04,4.697480410854236454e-03,-9.790042340970204648e+00
5.658201912564459618e-03,7.742880928324105683e-03,-9.797914682242666373e+00
7.895686427344037611e-03,2.813202627723878843e-04,-9.794272139325348903e+00
