accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-1.913467229040521651e-03,-3.760310331524063191e-03,-9.788858059966408121e+00
-7.315385310804500179e-04,1.414686788222009866e-03,-9.781443086457809244e+00
-8.165230765685627850e-04,3.525160198974754914e-03,-9.798688357050410858e+00
-1.549945805549821348e-03,7.052711246707862175e-03,-9.798457107142253264e+00
-4.890765816867569940e-05,-6.177085677496635743e-03,-9.793229282732253793e+00
-2.647313611672508747e-03,-5.902968225155575364e-04,-9.796202836925994362e+00
-5.319074849818639095e-03,4.315455297006922470e-04,-9.790822444542124359e+00
7.393809290844050551e-03,-5.433703345140130031e-04,-9.791176923767814344e+00
-7.331376388854958341e-03,1.166937338585434525e-02,-9.789680067460702517e+00
1.409356100345852568e-04,1.589369440085325585e-03,-9.797483321421355029e+00
-4.243116528614792465e-03,-1.837120343850024871e-03,-9.784830463568964021e+00
6.496966928588040514e-03,-3.137538905212495718e-04,-9.797704767029630446e+00
-4.065131654655684303e-03,3.945928890709605487e-03,-9.787298114900943702e+00
-2.651264919337947205e-04,-4.121196130183234566e-03,-9.792498409130953263e+00
5.902192053319327801e-04,-3.867936552526647902e-03,-9.787246781418184938e+00
-6.277655575334506639e-03,-6.394575771352787631e-03,-9.794397950634854411e+00
1.056071870212690758e-03,-2.435582180647346195e-04,-9.800655443175781301e+00
2.938480254436531998e-03,2.031822255514120247e-03,-9.785862541791306768e+00
3.489950814036497408e-03,4.868995455771230746e-03,-9.793427250862647426e+00
-3.805152167794612853e-03,-5.619472811415480301e-03,-9.791984988340399099e+00
3.809685249807557607e-03,1.069570333880716546e-02,-9.791089746075371636e+00
-5.486927586853837611e-04,-4.893787917149270729e-03,-9.796764234479701017e+00
-6.120926744525703733e-03,-6.761776154381661692e-03,-9.790968731572155193e+00
-5.846973281882029971e-03,-1.548154556233586904e-03,-9.789004902948592601e+00
-5.585523267323642613e-03,2.486488916541447578e-03,-9.800534964097005641e+00
3.292629106875485934e-03,-4.803237718631850773e-04,-9.791091274647119036e+00
2.833743736549661218e-03,-9.077629030259888382e-04,-9.783637109413138688e+00
-3.779034471763158612e-03,-3.424732797080198062e-03,-9.787640173487531570e+00
3.671235595407090291e-05,8.678875955369067668e-03,-9.793825375669639399e+00
-1.096465043208862513e-03,-9.226991436843245964e-03,-9.797053788016500064e+00
1.123833991078272872e-02,-8.142557943061078801e-03,-9.791408501501614126e+00
5.566186017077293449e-03,3.219359923366553120e-04,-9.797526595388493575e+00
7.810627192721076618e-03,-5.383485339929919853e-04,-9.795809559951399237e+00
2.165460254390111968e-03,-1.270491090681303940e-02,-9.791107233270906818e+00
7.322836447162176313e-03,-2.113619975055796261e-03,-9.789089871200486570e+00
-2.011169056255719418e-03,-4.896282255944572892e-03,-9.794276914117972410e+00
3.277246380893649239e-04,5.184263728046883783e-03,-9.789344884825144533e+00
-2.277536670189141306e-03,6.311312438037523266e-03,-9.789155640671260983e+00
-6.312054690858205598e-04,-1.176049701735541395e-03,-9.783258529369678769e+00
-3.051822112764940656e-03,5.845797663417216794e-03,-9.792495787382243577e+00
7.081267676734985571e-04,-6.309435043145797221e-03,-9.799641434626977343e+00
-6.826833810121204528e-03,-3.369241826412529370e-03,-9.791599102750556227e+00
-3.915132550863665434e-03,1.887476471826886716e-03,-9.784408601037585029e+00
4.899026804671837744e-03,-4.051899080854502212e-03,-9.802029271007684841e+00
2.827406853481622805e-03,-6.350706495818507144e-03,-9.796522229106557234e+00
1.228765836439665784e-04,-2.530399794005371451e-03,-9.788927814714833531e+00
-3.934762389451309378e-03,8.600710394224437075e-03,-9.807166784873402321e+00
-2.894445890401985046e-03,-1.090014891009316936e-02,-9.795351709669498419e+00
5.455071681723016284e-03,-7.012784735974927040e-03,-9.788326711087998788e+00
