accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-5.208789304826821030e-03,5.640965546568798422e-03,-9.788984818268177790e+00
7.058126499108247423e-03,3.172526575310961362e-03,-9.788883939360113473e+00
2.023244665623873291e-03,3.718814386729853410e-03,-9.801308273151407846e+00
-4.890502240060929165e-03,-3.802683673833933808e-03,-9.800730345510917374e+00
-2.175952942565641084e-03,1.303434248801024721e-03,-9.789172824223124181e+00
5.814756989850789794e-03,4.307371734146354762e-03,-9.797286819463549179e+00
-1.467014593530244259e-03,7.933012525981032736e-03,-9.790907933965918630e+00
7.427915234907297819e-03,-1.233090629134182738e-03,-9.793119506997065571e+00
1.321896768295081036e-02,8.433705101086324749e-03,-9.790147780825451562e+00
-6.634254167279730018e-03,3.825481857316260885e-03,-9.794400791410208029e+00
-4.551543177594194467e-03,-6.488558186782994626e-03,-9.787413575017524181e+00
1.724961611409718759e-03,1.413324282797073263e-02,-9.794549224208504157e+00
1.090488005330966705e-03,8.436016336933496035e-03,-9.789475270672280516e+00
6.211990209850028546e-03,-3.472932294080566511e-03,-9.801160329541772853e+00
1.920739551263921097e-03,2.724790362094651184e-04,-9.790084516758360778e+00
-7.735375404838050299e-03,7.564332981098434265e-03,-9.798402793628667951e+00
6.616111994420608398e-03,-9.419327093505142773e-03,-9.796624673871628275e+00
-6.355479525532625046e-03,-1.714202474642737397e-03,-9.797404516229301308e+00
-1.648477221950737492e-03,3.174344536145697667e-03,-9.797720092757439048e+00
1.591739718638807751e-03,-1.822928603119997222e-04,-9.793098521006314172e+00
-3.543277966537270742e-04,-1.258663582162043541e-03,-9.801179469506870134e+00
-1.732763943543500504e-03,1.788257197132653536e-04,-9.794453147396440684e+00
1.292745630399897957e-03,6.384779395102223656e-03,-9.797676205783222514e+00
-1.974737584647641778e-03,5.863911449792549640e-04,-9.799587607346948559e+00
-1.884671121784599421e-03,-2.199568715385854124e-03,-9.789559649966490085e+00
-1.402992115949549699e-03,2.693566643329737675e-03,-9.794433470280884180e+00
2.487926417571790193e-03,-1.903404762994589852e-03,-9.796993201497972592e+00
-7.039353834893116377e-03,-1.065712865339577030e-03,-9.782204249494599324e+00
-1.110033236406522222e-04,-1.415910677883866920e-03,-9.790742739203247780e+00
-5.984146695263327896e-03,5.594224071741821756e-03,-9.795469752664978103e+00
6.679665686317671526e-03,4.095818303228520620e-03,-9.793662450128122643e+00
9.977887681631504233e-03,-5.708254800646989958e-03,-9.794828153372268531e+00
3.201934007540142586e-03,-9.475057872804778375e-03,-9.792104855462628876e+00
8.697455045430584411e-03,4.661944565014726309e-03,-9.793350178450618060e+00
2.017708728652889329e-03,1.162119978441124475e-02,-9.791974853731806760e+00
1.339582213632304524e-03,6.373400491168563706e-03,-9.792269320201338445e+00
5.593589166425616934e-04,-1.109169539609131810e-02,-9.801636044184171226e+00
-7.806637329280869883e-03,-2.736685790657070183e-03,-9.791379738237704800e+00
8.503979948008780904e-03,8.137838421442373724e-03,-9.789621949535261436e+00
2.619431046645543954e-03,-7.801385160739677301e-04,-9.797085102125128842e+00
-1.439925828927257016e-03,-4.347800871168591014e-03,-9.792160517221571325e+00
2.169185636028181201e-03,8.954861945446769209e-03,-9.793195862455190692e+00
1.672200737375550798e-03,3.128400015807254308e-03,-9.795715080734282765e+00
1.358156800998524573e-03,-6.354197963107278621e-03,-9.793377985492361049e+00
-4.473796422209999320e-04,-1.084449935141461839e-02,-9.780903769377943036e+00
3.759386321176924010e-03,8.534570128525235597e-03,-9.788570518215468752e+00
-2.387412083664653111e-03,-1.212037613070174281e-03,-9.801504157636282244e+00
-2.253178307601856091e-03,-1.077048560412027485e-03,-9.790617593879256120e+00
6.216932073407987688e-03,2.888965654956901496e-03,-9.787529615963478591e+00
9.791637040114947884e-05,3.464569637003587273e-03,-9.796002884292503765e+00
1.207912024567882846e-02,-5.645645255014386694e-03,-9.797163965624928750e+00
5.562030018625525526e-03,-5.463907295850179910e-03,-9.794009978502710823e+00
7.242122032180660189e-03,4.742477395066976679e-03,-9.804705136069577165e+00
-2.043121556964184581e-03,6.157246578743442826e-03,-9.790291899490103589e+00
-1.894488604770553242e-03,-9.167390655185478007e-03,-9.792200757704431879e+00
-7.719619918430334219e-04,7.935211487940319400e-03,-9.793888256936655878e+00
-7.679154148882773832e-03,6.112864380678940598e-03,-9.797709705192884755e+00
7.103966925322804243e-03,-9.382971648401713439e-05,-9.796029343463706240e+00
-9.099972815233135131e-04,-5.988663337977338796e-03,-9.792802114818341508e+00
1.628046362503073746e-03,-1.553238445347905009e-03,-9.787739378943072666e+00
-3.699706728670702858e-03,2.072598639028428846e-03,-9.790215694370703048e+00
-2.904611171737991968e-04,6.074275938523616102e-04,-9.804704290340108486e+00
-8.987375514637276075e-03,-3.025418231351071751e-03,-9.796786714718056288e+00
-4.452726834770396637e-03,3.915932274977628456e-04,-9.791583294257042880e+00
7.461073650671743406e-03,6.542792092463884171e-03,-9.793935515225754784e+00
-7.385432049599665455e-03,8.953870744803863607e-06,-9.804702017356852650e+00
-1.145245728879586838e-02,-6.363740949163279332e-04,-9.796945128203320863e+00
-1.101022522868550825e-02,2.390927003936093361e-03,-9.802046300300601089e+00
7.183951491968940464e-03,-3.931144130288275742e-04,-9.793570938468688425e+00
4.825370096164301886e-05,6.008087625515421207e-03,-9.800885413787741030e+00
1.830488780181376658e-03,1.410486838283458132e-03,-9.789410418720457585e+00
-1.118069822737878440e-03,3.077039730019838796e-04,-9.791535465049074460e+00
