gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-1.139010570863982358e-01,8.094970333290892051e-02,-1.011588404465014607e-01
6.398304293152339006e-02,6.944158164824870694e-02,3.665871764629299173e-02
8.153766371216467079e-03,-4.006242040149103623e-02,1.443796277616631041e-02
-3.906495709739950251e-02,-7.507066904523492304e-03,3.914846918028958012e-02
-1.596911817017859780e-02,3.135467973224348448e-02,-2.267131699654761218e-02
2.291344043606279718e-02,-3.208969524633778492e-02,4.279850818853457584e-02
-3.988199172064135767e-02,3.778643361831022368e-02,9.398148826169442152e-03
-5.409631880243268021e-02,7.184140535354744360e-03,4.536920305210741938e-02
3.612070279233593056e-02,3.243764074676226683e-02,-6.173832610818243138e-02
-4.643067964580931822e-02,6.086443836302992544e-02,4.371787954225492268e-02
2.234993916299476188e-03,1.547028005392831439e-02,2.035393744669869096e-02
6.853032095247077460e-02,3.010486107651216131e-02,-1.869913523926344801e-02
-6.909317097021908105e-02,7.870685776181232662e-02,6.637740829835689360e-02
3.965223783634869159e-03,9.311314926630885960e-03,-1.006110838006857647e-03
2.854233042473542856e-02,1.583440934993584140e-02,-6.304693263627458855e-02
-1.045456183201621744e-02,-8.507918462750264921e-02,2.592823188697177331e-02
3.113868364808830384e-03,-3.793404005822725161e-02,-3.056498473955603437e-02
-9.497218444850523411e-02,5.388183790668223117e-02,-4.514332123878130737e-02
3.550996492998905602e-02,-7.912488168055045734e-02,-5.519320989644640324e-02
-1.241028462010203975e-02,4.201177519321110110e-02,1.801029394629102137e-02
-2.778957381375972771e-03,-2.346696069994420181e-02,-8.456132900605897729e-02
6.768817756091595472e-02,1.932905987553647231e-02,-3.144012941132491774e-04
1.049526656316114581e-03,5.351811089493314910e-02,-1.721985015595060148e-02
-4.635323321954391146e-02,5.115829121673885760e-02,-2.903583956209754291e-02
5.206551255457952249e-02,4.660684581925025882e-02,4.829373086187301045e-02
-5.415874804539729664e-02,2.085139854918595381e-02,-1.819027040347867552e-02
7.426182674181686094e-02,-1.605835230631478053e-02,-3.675755866437783667e-03
4.674712160042484438e-02,9.850042569007294233e-03,5.445712531056737769e-03
1.125010124021853276e-02,5.288987789955418989e-02,-4.497627369675489400e-02
-1.422211398932109357e-02,7.064089479105219171e-02,-4.511378715727104582e-02
4.485507217772637112e-02,3.449104797831030467e-02,8.215924057841836325e-02
-3.295213667337065083e-02,-7.238174282136657089e-02,2.716684825173270798e-02
3.845999985615596722e-02,1.522015114614263392e-02,5.146777024954227175e-02
-1.929214921949515965e-02,7.737743486530630765e-02,3.969075494876315308e-02
4.344436654730724628e-02,1.119545686794478842e-02,4.274552459828118330e-03
-5.308531175079146680e-02,-5.082025340511586026e-02,-5.425372285518821613e-02
4.628860373098461767e-02,-4.984722035799776796e-02,8.942352304683004287e-04
-5.304840626484067651e-02,3.708045216837567437e-02,-4.692071552106844012e-02
-7.314252681581967508e-02,4.702038679999055032e-02,2.399329581255070162e-02
7.020929761944939840e-03,-4.099891861618734645e-02,-1.541468186588553987e-02
8.005403715588797764e-02,-6.153551809526120603e-02,-4.330969604465197131e-02
-2.299636975799190070e-04,2.558660107266289008e-02,1.957268785673556277e-02
5.374287033874348973e-02,1.499496707545880728e-02,7.083033168497701593e-02
2.664643980047084679e-02,5.657396919995079376e-02,2.457636127808058082e-02
2.816654593584710237e-02,-5.842227128835413702e-02,-2.293269752528762778e-02
2.811128675724652859e-02,-2.491107463938181665e-02,-1.797375360407277300e-02
-2.744930871230355680e-03,4.694968102664556081e-02,-3.764694061324446589e-02
-5.800748939100495820e-03,1.304158165813941277e-02,-3.882383768369327554e-02
-2.855111962248866112e-02,-2.026252264919750634e-02,-3.102814338496259414e-02
4.538362050551290883e-02,6.095366848527255903e-03,5.772730985359366546e-02
6.823557470064829655e-02,1.769334878362294194e-02,-6.472217842282282363e-02
4.517229590253966226e-02,5.508865099576773852e-03,9.265410459717038708e-03
7.961647990228892455e-03,-1.764526344328578005e-03,-1.827807465146896043e-02
4.789130405583717776e-02,-2.212947914531446583e-02,-4.190632766899635153e-02
-1.976678573611198933e-02,2.876344678894784263e-02,-2.682117365757110197e-02
4.837551079611342522e-03,1.205983907160795288e-01,-2.669510281003834723e-02
1.770907890967161544e-02,2.616872848363799992e-02,1.496204335865604883e-02
1.792187507894229398e-02,3.651026054065692472e-02,-3.490779308450683155e-02
3.112187183448885536e-02,1.091294824593430808e-02,-7.151048763985125289e-02
1.811473922570643394e-02,3.184478203380865236e-02,-7.780342632810638426e-02
-4.810754735473344104e-03,-6.014365099028271683e-02,-7.989420233434602059e-03
-1.877210154276729662e-03,8.163787334464335174e-03,5.256480747726539893e-02
-2.751623433671904900e-02,4.331434790708225263e-02,-4.254171293835769252e-03
-2.519614370721785443e-02,2.860716140856791462e-02,1.120388790546831062e-02
-5.979618634265834037e-02,6.310946136368787360e-03,-1.269247514820145625e-02
-1.101898485513592291e-02,-8.346182426463347875e-03,-4.337916128557120499e-03
-2.521896374894723805e-02,-7.060901928771960712e-02,2.865226117033336725e-02
-5.759705052876418901e-02,9.632324524838495328e-02,-4.635923934616403147e-02
-1.395293551895577036e-02,2.707043243738740598e-02,2.484097347711526128e-04
-2.137336482836563190e-02,1.638189445176533449e-02,3.623516613486738730e-02
2.652064963514589712e-03,-1.185976114449848080e-02,4.042790027900556443e-02
4.774752361850822255e-04,-5.326925783523357022e-02,-1.866275434213413020e-02
-6.108095134400780973e-02,-1.587787222942145526e-02,1.693634330136704544e-02
-3.855945648493029621e-03,1.327821482311246880e-02,-6.315788775289508938e-02
8.423073738870930083e-02,-1.705082317208111639e-02,2.626766431140728497e-02
4.707060395531190156e-02,-1.941416449743601363e-02,-2.654824944207342247e-02
8.491665338287979203e-02,4.144215654091121248e-02,-6.417580317546003367e-03
1.917068378561077738e-03,4.719186539025203159e-02,1.994525634196878117e-02
2.063042779337793606e-02,2.130138736834797514e-02,6.160782773684612273e-02
-3.116337858971791885e-02,-1.430821873413011536e-02,2.794524327873273636e-02
