gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-2.974245558231132514e-02,2.162533417218390208e-02,-3.270368245594466872e-02
2.766799428594472407e-02,-6.359536094771683912e-02,-5.415506103454618275e-02
2.936290563786611227e-02,-1.159076574401583619e-02,6.305358923582002340e-02
-7.087471145971738218e-02,-2.331971212701263937e-02,-2.258362069259301289e-02
6.189708478842512879e-03,-5.088908687174716061e-02,-6.372210099128769456e-02
-4.252832974422285361e-02,-7.083755149432059695e-02,5.979579017486609527e-02
3.970059198072102558e-02,-7.952220624923278525e-02,3.049438684580310210e-03
-2.541660961750175432e-02,2.789309344768653096e-02,2.222349393374978971e-02
9.156110792050769012e-03,-6.001245823042861832e-03,7.283042756873566413e-03
-5.249420867620128994e-02,5.929139663314158745e-03,7.458908696555800744e-02
1.815109711661474015e-02,1.223964715890709905e-03,2.583139516566031191e-02
2.515103240274339444e-02,-2.644146176149269126e-02,-3.016545353741977367e-02
6.567661434561732070e-02,3.612211488374167650e-03,3.363056461159018989e-02
1.087438524580916499e-01,3.863935626266535445e-02,-3.251479402004917030e-02
-1.025265937055209325e-02,-1.904950693108717341e-02,3.913469143455104715e-02
5.171026919282543238e-02,-2.739372933844691840e-02,5.813431519117591775e-03
-4.688380075020278509e-02,-1.409106127271253853e-02,3.683637040806654606e-02
1.838794839315397930e-03,4.070582181697341567e-02,-1.326186152216419362e-02
1.903031534556946097e-02,1.913977682990878476e-02,-3.440294942251725940e-02
-3.010610602368908595e-02,2.941871476441540456e-02,-4.917888853529264054e-02
3.118415754801163661e-03,-2.725449809274238869e-02,1.382236906176864677e-02
7.960289194798011655e-03,2.777886199192064823e-02,-5.730792321438161335e-02
-2.669424872139672389e-02,5.855646999729878510e-02,-6.080774980837264088e-02
-5.277469144646710492e-02,2.020983935643842072e-02,-1.526006963210460587e-02
2.520030897439681783e-02,-2.780218217645744408e-03,-5.734135437068564600e-02
1.018377243027887569e-01,-5.172533014972664767e-02,-5.335930511385234692e-02
-7.952534138277503328e-02,-1.517998006687201924e-02,-2.082104475651248843e-02
9.580471454256939134e-02,-2.603521273837453714e-03,-2.408535100045557098e-02
-3.894254110720330245e-03,4.157846013864482243e-02,-1.865502153742771337e-03
-7.655444190450523545e-02,-1.043761573467285632e-02,2.745364254581297153e-02
-1.060418057388282619e-02,-7.180926361097879351e-02,-6.761480193272463406e-03
3.515207502131054151e-02,-3.603930244397052229e-02,-4.853882010598900565e-02
5.068827554981705091e-02,-3.969656249593447872e-02,-9.902539411912567036e-02
-1.783279169959572572e-02,-5.715040876991273056e-02,6.090103849898938909e-02
-1.511641380082345311e-02,-4.027204182329378879e-02,-1.928649297910956482e-03
-5.998744285841500073e-03,5.410781496883536323e-02,-3.634551204164784138e-02
-5.943074736558785071e-02,-3.815195994682091252e-02,3.261611372196427522e-02
-5.982495048678872218e-02,2.986643112719690463e-02,-5.383673286605359515e-02
3.277868255924823448e-02,-9.909027323914752598e-04,3.161375306637805027e-02
2.956169411664746199e-02,4.981939389967424137e-02,-1.519421170665550234e-02
-5.695155151524285142e-02,1.739097543478050276e-02,-2.314950888442470281e-02
5.606314842729171431e-03,-6.354798688457204137e-02,2.438746036494355163e-03
3.058786567936174969e-02,-2.360497470403009196e-02,1.144957303267493502e-02
1.765415123100619321e-02,1.648970321046919771e-03,-8.379231934290368167e-03
-2.218100151533768799e-02,-7.312931568115826897e-02,-3.168710605354271154e-02
-7.286004607205696926e-02,3.003968619041590821e-02,-4.993606811196009410e-02
8.728334262627608642e-02,-4.481537503189231969e-02,-5.245177077909274344e-02
3.020934995145495381e-03,1.909146358776951657e-02,2.659371162085868989e-02
4.259809590634781873e-02,-1.273111224447192463e-02,-3.039175915620191942e-03
3.783710069239797080e-02,-4.454126677718690114e-02,4.060181456385649618e-02
3.850555138179255488e-02,2.798248113594943923e-02,-2.036378971501645943e-02
-5.442984943228103972e-02,7.344386848938910806e-02,4.596836627869628662e-03
2.917507175251522061e-02,3.123742138840777255e-02,-1.300267576096592569e-02
-1.513557673128606597e-02,-1.039789991623586533e-02,4.753959977367092950e-03
-1.343475008522930503e-02,2.332777015512448038e-02,-1.519176939027081473e-03
2.375173007541878795e-02,8.669102646371407497e-03,9.454130408772453645e-04
-1.503470776674752443e-02,5.528074909991934766e-02,-5.077014918382009162e-02
-9.583161795241115777e-03,1.011235039386912653e-03,6.609289422025531324e-02
-1.471021480149656800e-02,6.451530814059235064e-02,1.327675527887340647e-02
-5.202045357727930891e-02,2.869240096624129863e-02,-2.118592858488868233e-02
2.565134534919392972e-02,-3.647397594210946559e-02,7.512641446266155563e-03
1.396081131566365326e-02,-1.460214049768533175e-02,-6.140989173564799508e-02
1.498159522606882545e-02,4.035526879406356460e-02,-6.183444647420111712e-02
6.426747930998662206e-02,-3.064902920488232069e-02,3.058561283619447638e-02
-1.973810234001164687e-03,-2.687057298409190748e-02,2.235884366804466190e-03
-4.488854535996754380e-02,1.107751862414861101e-02,1.224563105043767301e-02
6.398721271894225460e-02,3.893817496766965175e-02,1.035783849959409988e-02
-1.826712342147767190e-02,-6.170907161913396534e-03,-3.229290546555743657e-02
3.295861184629902962e-02,1.451723156980145799e-02,-6.730016824453669000e-02
-2.287354437207391247e-02,7.244197611429496753e-02,-3.804132472746270949e-02
2.773392562252281410e-02,3.568742060405358241e-02,1.885333802679114643e-02
1.616419424032384047e-02,-3.801520336046074200e-02,2.710046040836057088e-02
2.466713213949307121e-02,-6.385878622397968274e-02,2.904099481028301830e-02
5.754835079113865964e-02,-2.535108358930892800e-02,-3.439152144407566641e-02
1.936712884062668019e-02,-2.170962799921260546e-03,-5.416397703759525534e-02
-8.063158416496197731e-03,2.915607319556141885e-02,4.239660647358127477e-02
2.116232101810173582e-03,-5.592247177137087133e-02,6.414576284792423977e-03
-4.768156102665041529e-02,-9.102543869276773225e-03,3.715747503119827544e-02
1.094234235093630853e-02,-3.001110239094070473e-02,-3.534590500974651300e-03
1.018893245865559044e-02,2.018862891454356601e-02,-4.070178459342767285e-02
5.141145657613564041e-03,-3.582467216182907283e-02,-2.385747628991350885e-03
8.556684340733627242e-04,-3.241430272182299621e-02,-6.207757056227315717e-02
4.790944394205927381e-02,5.717435199694590603e-03,-4.932438134441722438e-02
6.713724349519399441e-03,-2.228282018855731045e-02,1.076349491009261430e-02
-3.507749016995034830e-02,3.301838029496322741e-02,-2.351604245121093756e-03
-1.856986668046468544e-02,5.010569730283830764e-02,1.829472788147427226e-02
9.222281783952636369e-02,-2.766497766707491038e-03,-1.575282007740086421e-02
3.184363107026477475e-03,-1.404079708641848244e-02,-1.053438037006079464e-01
-3.361127671380786247e-02,3.440774846985576035e-02,1.808873525915841163e-02
9.350751506388239528e-04,-2.113476817514266595e-02,-1.543861489398627197e-03
-3.105473380980664291e-02,-1.837412759570731385e-02,-5.123480079721602631e-02
-4.894506401514096133e-02,-8.048393228616272654e-03,2.162204079895486269e-02
-4.266097995704890011e-02,4.258400661191000941e-02,2.874570981902771147e-02
2.750358638423991073e-02,1.439418720944695036e-02,-5.564780832049091852e-02
4.095751567862007669e-02,-2.141300399196537085e-02,1.208092894871597503e-02
7.024930007614166652e-03,6.007276936820883650e-02,-4.345436715912786435e-02
-1.560033679870328344e-02,-1.586789951235819188e-02,-6.987256266990558851e-02
3.216834329089911584e-03,2.484608500994155145e-02,-9.921894109572403780e-03
-1.793080895663014263e-02,3.502187141300915074e-02,-7.310338102004231009e-02
-4.172563102726232695e-03,-1.611830313859086497e-02,1.552856873457418053e-02
5.346449850254503949e-02,-8.414553834324507708e-02,-4.280925763150373459e-02
-5.570910022276527596e-02,-3.416552369558221308e-02,5.826346974413702112e-02
-1.356274614479521974e-02,1.116918049709904028e-04,-7.266669107306632236e-02
5.199704890005545262e-03,7.433766848843099614e-03,-1.692352225048295022e-02
-1.208708421549024720e-01,1.359708628345682700e-02,-6.308626819386334295e-02
7.589011007169373102e-02,2.523096616524314953e-02,2.907123203923626595e-02
-9.223626261274493754e-03,6.385922220196105746e-03,5.540767413268019026e-02
-8.429958217593352954e-02,-7.213392445498538474e-02,-1.398117294361337845e-02
-6.785554953175025952e-03,-1.436408355849006120e-02,2.000298360030488068e-02
2.029378603347126251e-03,3.017797802872623086e-02,-3.502430676257808906e-02
2.119407636244797707e-02,1.123086401324534800e-01,8.715914283603376500e-02
-5.599896697165335224e-02,-3.386695816841718554e-02,-4.809867277346137338e-02
-1.494332216002128462e-02,-2.748976361366094884e-02,1.559409152967638525e-02
5.122749034072158342e-02,-7.601044853492973374e-02,-3.738950869350041173e-02
1.920811143695429560e-02,3.636406679749083770e-02,-2.981625798842033742e-02
4.270060951619016748e-02,2.082524923545071502e-02,-6.932449434598628168e-02
-4.173756346501964094e-03,1.158169713745244543e-02,5.268494689621806837e-02
3.246359723739158931e-02,-3.181752498656171407e-02,-8.737336303030544815e-02
-1.774176675206321982e-02,8.707491995774963023e-02,3.539831734222023685e-02
6.718682868724459856e-02,2.678975436694439397e-02,-5.082220678075352605e-02
-3.747073556112912734e-02,-1.955080681516041530e-02,-4.704698843349375270e-02
-4.492432036651202582e-02,-3.534246626086143955e-02,-7.215530105762262177e-03
6.334400827138166046e-02,-1.954327290769149184e-02,1.034441351744465852e-02
-3.451368392944843128e-02,-3.636664245537863001e-03,-8.406761065622614382e-02
3.754811068043561323e-02,5.222030059197304945e-03,7.336944648184107187e-02
5.137488758881765538e-02,7.647990461896508364e-03,-5.727960073419149228e-02
5.454856078023877231e-02,4.976225128792355172e-03,-2.039764973465107295e-02
1.502574985904780829e-02,5.666283232545524240e-02,-1.409249241092201503e-02
8.984322332190691068e-03,6.091608492666534397e-03,-7.858907994602808145e-03
1.915980041576666182e-02,-1.703898000501107707e-02,8.921340626899964057e-03
3.011245956896263249e-03,-3.295552922695926118e-02,-4.089470988666810136e-02
2.453395863611266409e-03,5.675707292245626978e-02,1.786475920048292976e-02
-9.966176668188787488e-04,2.376824035786288120e-02,-1.455272572464627774e-02
-2.642054379263889408e-03,-2.249075956555053601e-02,4.246671405489296086e-02
-2.536891475178778806e-04,1.643224454340767512e-02,-3.006471089660765067e-02
-4.937978405501534246e-02,-9.961066289935170681e-03,-3.438089245103467112e-02
-1.185424887056147313e-02,4.291081449965189476e-02,-8.327257051350990535e-02
1.130635793224051824e-03,-3.120563151111617473e-02,1.730973169215972371e-02
-9.254111172798937246e-03,2.325112100521081315e-03,-3.130529423524180260e-02
-6.122507746676285161e-03,-2.414014529231204090e-02,6.159501370118615482e-02
-2.449074613391702057e-02,-5.077571096417272251e-02,8.946220071661824258e-02
2.375646350811951371e-02,9.798941023175862519e-03,4.042393482316451736e-02
-1.966414080172001339e-02,-7.145592405400083558e-02,-3.424945209819043462e-02
-2.592030112896915803e-02,1.954967753104288122e-02,-8.146651167202173527e-02
5.347037438126246017e-03,8.700713988228574169e-03,-3.429818940202274818e-02
-2.617678515157086452e-02,1.692684092977219876e-02,-5.183531917407100537e-02
8.710403594143953376e-02,5.867202640015239945e-02,3.208479018232653079e-02
-2.404938755598083969e-02,2.050124392631767767e-02,2.466884675130898152e-02
-2.746998150873346256e-02,1.232101695794854054e-02,-3.976738174592342814e-03
-5.655426584819948921e-02,-5.782621185282934770e-03,-2.431244396351792819e-02
-2.867197670598933476e-02,2.913304821960523150e-02,7.703265831858796542e-02
3.908503540199295689e-02,-5.459942163437906532e-02,3.067743253360748559e-02
-5.025308107497589855e-02,4.976531270558423592e-02,-3.259407638280839570e-02
-3.556359671879381901e-02,-1.870769043930357173e-02,-8.976560367794361728e-02
-1.096751170717465487e-02,1.310863919139834341e-02,4.374996872304307005e-02
-6.429875607167616358e-02,2.813326221824992077e-02,-5.242262900787666817e-03
-2.897137554799196144e-02,-5.739523935745450417e-02,-2.549508072100086994e-02
7.991503198010674325e-02,-3.969008309149710950e-02,-5.982698209707014436e-02
8.353815381161240269e-03,3.771251018885949519e-02,3.114750272098668581e-03
4.470073779400617064e-02,2.924201238154128593e-02,6.061483496975140356e-02
5.179807126028976305e-02,-1.444936076855383306e-02,6.050335349728415413e-02
3.809059384058693931e-02,-2.825919960441972828e-02,-1.160869653842288435e-02
1.303314247110945109e-02,5.549075386027421501e-03,-4.028228475443551559e-02
3.145584760538294722e-02,-1.356071058193213802e-02,6.581503604703710375e-02
-3.425120376204666972e-02,1.771110058142634502e-02,-6.262266527743579059e-02
9.314916841563563102e-03,-4.686310334128226951e-02,-2.863301441343678311e-02
-5.329157775555027482e-02,-5.307427479259549385e-02,4.535314117183535804e-02
3.399232965203926454e-02,-1.885342651359369834e-02,3.343615953319441225e-02
-8.324145333225858867e-02,-1.810870687639470878e-05,5.160289664550925248e-02
4.796986484897731995e-02,-1.808010103331929297e-02,2.117958573628088773e-02
1.928588346473576395e-02,2.420172075515754709e-02,-5.189685435788297940e-02
2.185595075318673072e-02,3.380975984937038131e-02,3.174476720148824982e-02
1.611537854201563341e-02,-1.749008917087284745e-02,-1.080094675185765997e-02
8.692582729485393012e-03,3.821298060843222183e-02,-4.091865352396175520e-02
2.656081802073861561e-02,8.023827509336427244e-02,5.362247967514174873e-02
-1.816618376418283748e-02,3.970921508432760649e-02,-4.971605473010809809e-03
-1.006963459150767987e-01,-5.383051868824270669e-02,3.635752808643139683e-02
4.910928858865501456e-02,7.662700571267481997e-02,3.153582972136664136e-02
1.824903699712313032e-02,-1.743010561353180651e-02,-1.657291918729733929e-02
-1.425282371796840822e-02,-6.658992791768822569e-05,1.085293992217106589e-02
6.830667257297098893e-02,1.194177519450963093e-01,-1.258436930101956668e-02
-3.432055787592294682e-02,-2.102589982602210295e-03,-9.955530149532090464e-03
6.780206399466380540e-02,-1.545317216659092621e-03,1.227117079918623246e-02
2.573884723668938817e-03,-2.498770952862946343e-02,-5.279458673820670161e-02
-3.125117533245388990e-02,-6.356876473905486921e-03,-1.401381287154255043e-02
-5.750792226940332208e-02,7.116817791486180524e-03,-2.779569227325252856e-02
1.890674601578972791e-03,5.950825887431409472e-03,-4.040558700485322174e-03
-7.434501582145096278e-04,-3.776321771466052690e-02,-1.399217381574547302e-02
3.226743880278079568e-02,-2.234152512821613659e-02,-1.224335614661208466e-01
9.592351714575545266e-03,6.750619633348681030e-03,-4.700147308793523049e-02
-3.228619402290854729e-02,-1.424988428362975248e-02,1.627385940968022228e-05
-7.131991342020577163e-02,-2.211653730262984688e-02,3.993775703226780383e-02
-5.279292775470805638e-02,-3.269580716423357153e-02,-7.299820098116122091e-02
6.900769192742283245e-03,-1.411351825184197460e-02,3.569131224737185498e-02
1.577358665184504238e-02,1.185614198171147660e-02,4.653815877714936183e-02
2.961735179819246361e-02,-9.313851154696903278e-02,3.185921269334238137e-02
-2.468236334012398336e-02,-7.014558012678939747e-02,-4.621224658040643668e-02
-1.039167401879216406e-02,-1.449086433966705403e-02,-3.506313864540610420e-02
-4.523566623210448917e-02,3.270694992881788971e-02,-2.515256615359295553e-02
-4.365753683464301121e-02,-1.296596538222720071e-02,-7.505384790248285920e-02
2.312258804356042557e-02,-1.117921146616638294e-02,-5.989494920694103143e-03
-2.798818770734659567e-02,-6.393741974233899117e-02,7.864541952348649834e-02
-6.215203254590051171e-03,4.746987304391792756e-02,-5.361854916278961658e-02
6.774349866677674414e-02,2.102228253908335412e-02,-2.460841392628069710e-02
6.455584779139793283e-02,5.208080675627199674e-02,-3.601985582399903907e-02
-4.998244685942553750e-02,4.771154513189013180e-02,-3.243722991713400561e-02
1.161996331655329928e-03,-6.688501463444133932e-02,3.908384141226797087e-02
-6.202466071218206561e-02,-1.728906095548697272e-02,-3.832083547640158933e-02
2.770111830497729716e-02,3.887493348819232031e-02,4.106612005288012845e-02
3.214973229015316569e-02,5.206655653722182427e-03,-1.481953134093674362e-03
-2.829503940525787686e-02,7.340817050228888585e-02,3.530837389085866168e-02
6.673174967022440889e-03,5.939822455114127098e-02,-5.756715952916550277e-02
1.147872579722787091e-02,7.981544736196864026e-03,1.933350898426610190e-02
-3.511445758132694661e-02,-3.550052763430753405e-02,-4.098414285458098225e-04
-1.657323666529070608e-02,3.771719915637637005e-02,5.177722540504260673e-02
-4.468100140556187372e-02,6.222598891487661661e-03,-5.114192023227159128e-02
6.810298614773482861e-02,6.755637682084986162e-02,-4.490376434034573649e-02
-1.209980753758965397e-02,-9.756818520458945473e-03,1.482327765890030079e-03
6.616304567683825577e-02,-2.558345576357345247e-02,-9.019107336639350242e-03
-1.139432780736190642e-01,7.992021374090151412e-03,-2.267312463565828232e-02
4.141385436952823781e-03,1.269683179744186124e-02,-2.592097297606143352e-02
-1.978643976133336469e-03,-1.281592011968833364e-02,-5.927050285116172539e-03
6.421848329875937123e-02,-3.446457270489460684e-02,-2.279613564999301289e-02
-1.115569556637063635e-02,2.729833268238299193e-02,-3.064586156288497121e-02
8.631868308931429923e-03,9.928491174272132541e-03,-1.373191843778360892e-02
-1.891778603435689127e-02,-7.701623867375699539e-02,-4.225271591405165700e-02
-8.436884910895256495e-02,4.659968609705079229e-02,-1.485574640755198822e-02
-3.873837260428252688e-02,-3.745346872907449887e-02,-1.830183383264933142e-02
3.743967662286618731e-02,4.684559094424137898e-02,2.715379724548846324e-02
-1.491007043684274003e-02,-5.655650189833124480e-02,-4.165507900406593966e-02
-3.203526860603606030e-02,-4.103354155353402394e-02,-1.819926602767342125e-02
1.002124513956992591e-01,2.206745363711458408e-02,2.567300196583645680e-02
-2.777037514328249343e-02,2.770413468631945531e-03,8.959897324346327574e-02
-1.342075713432257060e-02,2.816337094286169938e-03,5.176076253790400095e-02
2.863929695783284241e-02,6.843751878414311429e-02,1.872402839945420255e-02
-4.011472430110083615e-02,-1.495608746793399002e-02,-5.977458733138259206e-02
2.852053926463493649e-02,-6.979695701586059731e-02,2.644144276248827641e-02
2.775958463176938021e-02,-3.995719775220955144e-02,8.686049838776098431e-03
4.031880578622059480e-02,1.277073853560228567e-01,2.158942286855271980e-02
-5.242450970219716955e-02,8.224673286728392818e-03,-5.123386229898616029e-02
3.945084008451395577e-03,1.483096757976352584e-02,-5.614815367242666916e-02
2.526665621058038144e-02,3.118652534777444779e-02,8.848862645881822725e-03
2.835350811807164830e-03,8.845114551112321852e-03,1.453015008441245958e-03
5.227520210595527385e-03,-2.611602048871659171e-02,1.768506627850828863e-02
-2.079308979135755311e-02,5.404170528686598474e-02,5.362538844445760740e-03
-3.076901589050827154e-02,-2.637628579972410917e-02,2.047668970344037817e-02
-3.049444076833884854e-02,-6.389583638315042557e-02,-2.104006379732936000e-02
-8.189687498788664199e-03,4.011584619836954663e-02,3.877903210928583533e-02
-6.219032198157701391e-03,5.351909716827123187e-02,-1.172658014947216458e-03
3.501071992859503684e-02,-5.174727674431012919e-02,-6.415149125512192851e-02
2.184242860162952105e-02,4.500147802528174645e-02,1.219324823907673265e-02
-7.707055672301658944e-02,1.671519581003022906e-02,-3.464813679644630773e-02
6.883749212307013754e-02,2.114452668162195709e-02,-3.948173062252958998e-02
-8.424052927655158174e-02,1.210120977602571930e-02,-4.518699477567929279e-02
3.403536398354135850e-02,1.107328678930027815e-01,-6.796422548389427498e-02
-3.177723613719291018e-02,5.847418923868200058e-02,1.630367160808876212e-02
6.121851888562692551e-02,-7.260114255512800652e-02,2.128265941950889181e-02
-2.404285816300347906e-02,6.898674929047821786e-03,3.578778947576114616e-02
-8.602481449613110995e-03,-2.932931467687047850e-02,-6.281888191049560081e-03
-9.024569212536071722e-03,-9.259303346160348627e-03,4.363209005853328076e-03
6.138330807511351711e-02,-7.043560295518935810e-02,3.410236684634453119e-02
6.361407411876882079e-02,-4.847930008369964044e-02,4.670721012323996585e-02
-2.878262650406449540e-04,7.799911177167693360e-03,3.881864202971029021e-02
-1.298993030611465425e-03,8.344424043037410033e-03,-2.640791305250969265e-02
-6.283428731728273042e-02,-4.648177347932671427e-02,-1.524979558672188984e-02
