accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
1.134721714692837023e-03,1.479207102580076339e-03,-9.788077723971840172e+00
-1.353990400790111613e-03,-8.361657872034985658e-03,-9.800289608825766052e+00
-1.127013845952096411e-03,-1.349692975343452046e-03,-9.796537647484298006e+00
-8.205026621247215593e-04,-5.370456852481091808e-03,-9.798124985441010182e+00
-5.731256997092600003e-03,-1.222104550574499302e-03,-9.796867197391184945e+00
2.007425592757756689e-03,-9.830585134497278957e-03,-9.797177657290545127e+00
-7.992302197418789389e-03,6.947018775695448095e-03,-9.790325799083564817e+00
-7.557560955376116548e-05,3.340306207570680613e-03,-9.794254167857999960e+00
9.617595698944306562e-03,-6.134518425109727197e-03,-9.797137527775646504e+00
2.917997424551633297e-03,-9.792167106165311843e-03,-9.795854052707179349e+00
-6.394161951067747762e-03,2.215505132179569799e-03,-9.792107834264720978e+00
-5.705487084213537374e-04,3.462126185673274330e-03,-9.788227788477438907e+00
1.075201234824458077e-02,3.009358107043997969e-03,-9.795179657261749995e+00
4.104274698089016050e-03,-6.720752067916759866e-03,-9.797783589364987833e+00
4.816151601877969625e-03,-2.426980913404039059e-03,-9.803920972723920713e+00
6.645821561350911608e-03,-8.172948752612608711e-03,-9.794922398230783145e+00
-8.678696962256825936e-03,8.775763933226239568e-04,-9.784852640210427666e+00
-7.510424474403791344e-03,-4.270081736771766867e-04,-9.802954473862621754e+00
1.024952210169713211e-03,-4.478682284666504233e-03,-9.791348495146872111e+00
4.280868600973755851e-04,-1.133269315632139682e-03,-9.789047114466985278e+00
-3.783409783791705748e-03,-4.092122951931626527e-03,-9.795757849418388119e+00
6.137024368632161726e-03,-1.273670423736611088e-03,-9.790474672774047704e+00
2.253412331196059503e-03,-1.704945834175020103e-03,-9.796380826530899810e+00
3.946443078660327383e-03,8.754995524628038719e-03,-9.797464517960097652e+00
-9.918334938067676493e-03,9.789752013745486175e-03,-9.790073521968576387e+00
-4.572217410828407699e-03,-6.460136829468192919e-04,-9.785794380259954295e+00
2.990033928941317979e-03,-6.700260757500199431e-05,-9.797987245204749840e+00
-1.357587177522389743e-04,4.522617450326377360e-03,-9.789532956641409100e+00
-7.495885484129807244e-05,6.134221806055688807e-03,-9.792504733426428132e+00
6.092192308148502988e-03,-1.080107358512594060e-04,-9.787918283240015782e+00
-3.413264843776881753e-03,-1.162281311311070490e-03,-9.801441770146000820e+00
-2.139068957351821128e-03,9.240377308109367152e-03,-9.803779001039165664e+00
1.636663495706920180e-03,1.895623473623129357e-03,-9.797882591383887174e+00
3.190152572702921463e-03,-6.320980507986051142e-03,-9.800672185848204876e+00
-2.637337466793888280e-03,-7.346146483687410883e-03,-9.795479415985555605e+00
2.342305078332722074e-03,-5.342775489968741055e-04,-9.801259487494730749e+00
-1.622344458778394354e-03,-1.446477086597423726e-03,-9.791504179532191543e+00
-2.980043683493950168e-03,-1.148455482264318026e-02,-9.794524023034009375e+00
3.152272740421319108e-03,5.118742270064155844e-03,-9.793469324652233965e+00
-6.148273511662956034e-03,-6.021959969271021423e-03,-9.796936053945403344e+00
9.689237649563717985e-04,-5.711365082892196077e-03,-9.802136376730727463e+00
-2.946848486210032914e-03,-5.967785295112535944e-04,-9.792588465750668547e+00
6.730153506419944177e-03,4.202401119950430371e-03,-9.799074851056388979e+00
-7.775543960611292112e-03,-5.737254391026552075e-03,-9.799979584116798037e+00
4.125966503929186582e-03,-2.594477761877398824e-03,-9.798266687587320334e+00
-1.607205276830033988e-02,1.374660537990541644e-03,-9.791766782651873058e+00
8.593076309527341965e-04,-3.473741298698424310e-03,-9.785790633800598215e+00
4.319085682100890812e-03,-1.080090806639173772e-03,-9.793465063477077237e+00
-3.713392040257186728e-03,-6.087820364087770213e-04,-9.786204573127859518e+00
3.669644050422713431e-03,3.451051126479018349e-03,-9.794665477341528259e+00
-4.712338571177972051e-03,-1.717718337900751239e-03,-9.792231895930804342e+00
2.387195118430532250e-03,-9.963120717572484294e-04,-9.785107769842671388e+00
-2.843717545787420413e-03,-2.694418691217447936e-03,-9.802901469802099754e+00
1.329040244377742517e-03,-1.834607961596836263e-04,-9.792848275771067534e+00
4.643450805509146719e-03,-1.693787235317674618e-04,-9.792788442574945407e+00
7.108051394149544162e-04,2.545559480878410632e-03,-9.794782817101379990e+00
4.647345408310112926e-03,-3.349327741264898021e-03,-9.793463872475317800e+00
6.189990570960202110e-03,-6.580236893855228274e-03,-9.792061359692235456e+00
4.640489893431763713e-03,7.879906933592186954e-03,-9.792544552741940578e+00
-1.867744189180420419e-03,5.476604935992064821e-04,-9.792615808372673314e+00
-5.349712501481079276e-03,3.506422418150398346e-03,-9.806203642439912826e+00
-2.066566468662950882e-04,-3.784400641942738813e-03,-9.789814558584204462e+00
8.442643129858783124e-03,-7.891261130089016274e-04,-9.794234940271262957e+00
-3.763490570236950085e-03,-6.368669629247626423e-04,-9.792219641070126102e+00
1.449298318553305818e-03,-1.690835566010712382e-03,-9.803479085391721526e+00
5.584835617098094646e-03,-3.066120697260016521e-03,-9.795236756877484297e+00
4.094482112184987845e-03,-5.659079855125444432e-03,-9.793201704894377357e+00
3.479297273460742451e-03,1.357841763239824896e-03,-9.794186765090239888e+00
-9.186016434968856045e-03,5.018000819424515979e-03,-9.794498043337284798e+00
-6.060516566355108811e-03,3.826344275574053346e-03,-9.803075621578653198e+00
-4.301487735077643391e-03,-2.626623500908381419e-04,-9.788822397597359171e+00
-4.118406364152788456e-03,4.082186955626779766e-03,-9.781061472885419050e+00
-1.485414015093249138e-03,8.876238129471200958e-03,-9.791791546358057374e+00
-4.152355349153145567e-03,-7.054720408515733829e-03,-9.788880507179131385e+00
-4.310149306463142288e-03,-1.024450122952437134e-02,-9.790662326678624794e+00
-1.921473477556857488e-03,1.657361722735518992e-03,-9.795049586436430644e+00
-7.839294451009894485e-03,-5.520838874961386464e-03,-9.790103178059036182e+00
-6.069586005458544285e-03,-9.216164552963983410e-04,-9.794157146649185464e+00
-7.662349476941273524e-03,4.138307749693743640e-03,-9.786923396668671060e+00
-5.358594636675271909e-03,1.148377228934046321e-03,-9.791882692005236422e+00
-1.037067319490725392e-02,4.975149696789706553e-03,-9.793060135014384215e+00
-2.212571616825258821e-03,7.889539199848062787e-05,-9.799484520773789953e+00
-1.252827201753112566e-05,-1.038245148356742179e-03,-9.796719209782377646e+00
-7.823092816482540022e-04,6.250506913861253455e-03,-9.799098713893805268e+00
-3.179348565295149909e-03,7.241235721099016816e-03,-9.807537795941994929e+00
-3.702345111997376332e-03,3.879430687513312024e-03,-9.801098430655892813e+00
-2.511438676144171853e-03,-4.545108064015015471e-04,-9.787458522185538357e+00
2.986339161481487217e-03,-2.932311762185655681e-03,-9.789250315473893238e+00
7.578077411457453082e-03,-3.928392939686939540e-03,-9.796030838071537516e+00
4.920414669736310372e-03,-3.891067430202393464e-03,-9.793342144709118458e+00
-9.614205720602889442e-04,-2.535495790926525252e-03,-9.783844177222606575e+00
3.325356687596862492e-03,5.848823075066698039e-03,-9.786868809005389025e+00
2.438835873721700333e-03,9.141406794835319665e-04,-9.794716323907591615e+00
-5.871961910454505384e-03,9.681411067569796122e-04,-9.792108393733212068e+00
6.599870382884651804e-03,-1.319218778016575060e-05,-9.794775528147486199e+00
-1.748115816351597171e-03,-3.592248769651939979e-03,-9.789092433264857007e+00
-1.581370820888921636e-03,-7.174340284743148952e-04,-9.793009232650092599e+00
-1.359195845848615433e-03,2.279240085368849662e-04,-9.790339066670654233e+00
-1.103024728287479344e-03,5.454598395899679097e-03,-9.793141464833309939e+00
-4.203069755345493867e-03,-3.965248440831120949e-04,-9.799668248573331297e+00
-6.702792574011618570e-03,-6.370690223930631883e-03,-9.804155977455325299e+00
2.341430562613639518e-03,1.316679443176321102e-02,-9.790072073920301321e+00
2.523370517316465313e-03,-2.638829241312352566e-03,-9.792821243767178885e+00
2.064161189191145943e-03,-1.302066533066368768e-03,-9.780003677309002441e+00
-3.524873876011090472e-03,-2.593810011112054090e-04,-9.784295258152239327e+00
3.179274027889345509e-03,2.044921849333167924e-03,-9.790933635610587160e+00
1.057426687047714926e-02,-5.957226580426366186e-03,-9.794904890234382933e+00
-1.638032278013585447e-03,6.886645735067881829e-03,-9.784611245688950021e+00
-5.305048419853606451e-03,-7.274558337673319407e-03,-9.791591293237136284e+00
3.762774398230118132e-03,-2.646957130656137080e-03,-9.787435459552819239e+00
-3.612619455457301287e-03,-4.872331648389828518e-03,-9.800516771147428585e+00
-6.658375202918950103e-03,1.793573874036722684e-03,-9.794414927032145002e+00
2.751056228511706506e-03,-8.206690295848525357e-03,-9.791521079843839459e+00
-5.499828616816462498e-04,7.040364563053797507e-03,-9.789096330926803091e+00
-1.003774846112291327e-02,-3.779958017196541429e-03,-9.798788008100487446e+00
8.990015843852807581e-03,-1.713543787119425291e-03,-9.787941971971859445e+00
-3.557021928321375554e-03,-4.715705705820828590e-03,-9.789810744887079252e+00
1.101973570044623846e-02,-1.008781864254486467e-02,-9.799263217914381485e+00
-6.790889087893317664e-04,1.724563155260852706e-04,-9.797793884657366448e+00
5.153650972471277188e-03,1.006793050869018644e-02,-9.790022493972083240e+00
