gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-4.818358686933595786e-02,-6.285585804379352493e-02,-4.356577826959221605e-02
-3.970481017047768069e-02,-7.846853978737761831e-03,7.828282971019354108e-03
4.739607101128083186e-03,1.255295785425914606e-02,1.444237294272531814e-02
-1.220055103543980085e-02,6.069495625433844526e-04,-5.877560145116252077e-02
8.225233011313268228e-02,-9.447368997095752577e-03,-3.779286379276592962e-03
2.376721438854312307e-02,2.709003104896406944e-02,2.953454314023936170e-02
4.360601825197040621e-02,-5.664234182396982696e-03,-4.014560013029506297e-02
-6.653176975399399673e-02,-2.593363112210332264e-02,-2.084664109444221876e-03
1.842163242396201855e-02,-8.938793413089730910e-02,1.179996243965803458e-02
8.924848204824470735e-03,-3.586430545058565122e-02,-3.754884282713676080e-02
-5.260123457491228810e-02,-2.595389388526059271e-02,2.012438064876971577e-02
-5.687930581453592982e-02,-5.333697883899631703e-02,4.003817465375474061e-02
4.347622172535964974e-02,6.547468077130456920e-02,-5.107930022000486264e-02
-1.651331524406889073e-02,4.138228244984779730e-02,-7.343377214786420137e-02
-1.700273990799093179e-02,-1.833646816763301324e-02,-2.917930136442842270e-02
5.082700022300489645e-02,-3.397221561892526526e-02,-2.995999599490117155e-02
-8.252391439225998217e-04,-3.268113350845753412e-02,6.836430248384654795e-02
-2.534080818570446161e-02,-2.711545975088845012e-02,-1.544445967884193124e-02
-3.423469991198371115e-02,5.860446415374689563e-04,-2.786826947378416228e-02
1.190795800451565634e-01,3.333529933364988429e-02,-4.476500594446598726e-04
3.700467480171801271e-02,-6.232991904024664381e-03,-1.476658520292149042e-03
4.949226339757444026e-02,4.436855962276899795e-02,-1.310188484101620920e-02
-1.374591944500780372e-02,-9.192656852206017998e-03,2.426196438480418896e-02
2.530077963105496416e-02,-8.551875540480241566e-02,1.064581121460664304e-02
5.509955939760894511e-03,-3.089327468480513109e-02,4.008220896517093734e-02
-4.842639523820711084e-02,7.386445024285255567e-02,-5.750036128733721635e-03
7.436696205899537282e-02,7.374855800007622253e-02,5.776289486248576549e-02
-2.024911831894251127e-02,-2.847216493162420606e-02,2.771409283411106414e-02
5.135249025112109157e-03,-3.745247309905237743e-02,-5.095273821934963310e-02
