accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-5.917741864469673596e-03,-2.149805896998379946e-03,-9.802725726315095756e+00
2.050945707390955039e-03,-5.701385781798525010e-03,-9.800345933021363365e+00
-6.292177519126643942e-03,2.257575951235697362e-03,-9.793834127030439873e+00
3.994299166254750184e-03,-2.491011266552131719e-04,-9.793365349443057255e+00
8.102675831532655387e-03,-3.149278267141470550e-03,-9.792878303275976748e+00
-6.390014632206296279e-03,-7.194698400472923942e-04,-9.787299369967632501e+00
1.511104857940823946e-03,1.684273867538004128e-03,-9.789735312014451907e+00
8.677952882964310236e-03,-7.138766260246814065e-03,-9.789357379097149092e+00
1.371596378117990317e-02,-2.445278395262443383e-04,-9.788084979391609153e+00
-5.453291109547592219e-03,-6.955154978632962278e-04,-9.789169151189620166e+00
-6.130049734698857569e-03,7.481900511767893350e-03,-9.798608203700140962e+00
-3.057493399404947586e-03,1.902702063376893399e-03,-9.788560462703982168e+00
4.276973081477409774e-03,2.883069605222694700e-03,-9.796593973837868674e+00
3.521592114912270276e-03,5.447447181248397594e-03,-9.800868551519652527e+00
-5.013562870933369747e-03,5.289039020176139125e-03,-9.795417128079558111e+00
-3.305103139120588954e-03,1.025826849918920697e-03,-9.787416918861769233e+00
5.125855546933313217e-03,3.847246639376326969e-03,-9.791316372174136973e+00
3.372378660648466583e-03,-5.050485448997534856e-04,-9.803120414328533982e+00
9.758593141502942478e-03,6.756730910105110920e-03,-9.797947115060699375e+00
-1.335509980248210035e-02,3.440244860410424403e-04,-9.795441538701167516e+00
2.118422419814065902e-03,1.762685417002092308e-03,-9.788770785291278642e+00
7.199234978972132845e-04,-3.297889821972427651e-03,-9.787297590934425529e+00
-2.010841784609181636e-03,-1.681175801602044105e-03,-9.801689226652023024e+00
1.696833348413294331e-03,-7.410015716833717866e-04,-9.798617549175958175e+00
-2.342467280844536415e-03,2.333321202832600993e-04,-9.797804464893514975e+00
-3.615708172208415526e-03,-9.130176544255727555e-03,-9.793321008543783179e+00
-3.685025201504883285e-03,-1.065234111919465855e-02,-9.792295203353704736e+00
-3.012358374832635553e-03,1.961871605338998993e-03,-9.794841868289925202e+00
4.286550977431277491e-03,-3.076577739527626247e-03,-9.788460210541096274e+00
1.405799734903717419e-03,7.279666629477216620e-03,-9.795334740087366043e+00
5.285932542225768539e-04,-2.287696793931435005e-03,-9.797217880215971064e+00
-1.838985782472131588e-03,-4.829988634621235240e-03,-9.804401712623649345e+00
-8.243950761170072391e-04,-3.984113942838350859e-03,-9.793102440676426212e+00
1.209513316422449608e-03,8.031367288149937264e-03,-9.791130335926721884e+00
2.359618207964978096e-03,2.993024977206461962e-03,-9.790607880691059250e+00
-8.523830663228077961e-03,-1.248647969601661845e-03,-9.801123567006206017e+00
4.205965972444274288e-03,-8.732762860171381205e-04,-9.802135422343445370e+00
-3.033779265485871037e-03,-5.717026686196720157e-03,-9.789989214499906112e+00
5.113081079762261255e-03,4.626801900861535373e-03,-9.797420783046447923e+00
9.259969044855131818e-04,4.072902160671292016e-03,-9.792977450275197171e+00
2.550897217536377145e-04,3.651362943776304514e-03,-9.793524887339195573e+00
-4.358780810777167225e-03,1.043935524318637077e-03,-9.798586875890521242e+00
1.979764418407798602e-03,-1.144798511806224828e-03,-9.790519556943204194e+00
-3.642106325565230146e-04,-4.088419124332303388e-03,-9.798773927729920175e+00
-2.499431766357943126e-03,-7.898880500537386979e-04,-9.797360553787415327e+00
5.067042935903627934e-03,5.094510484860497682e-04,-9.796196552638958721e+00
-2.264024633917541621e-03,6.310609226122524361e-03,-9.790422380386992529e+00
9.108523071439130966e-03,3.317128448913128809e-03,-9.788523558391574397e+00
-1.840950129446477677e-03,-2.185428440049962725e-03,-9.796740778750752554e+00
3.708954972130536210e-03,2.371137780006299725e-03,-9.793715627126806211e+00
9.724414097548109148e-03,5.111125784007682776e-03,-9.795868808206924072e+00
-6.358990226500641884e-05,-8.127445590147578877e-03,-9.785292305761371878e+00
1.342395135318408847e-04,2.904332248449694766e-03,-9.795632439806190916e+00
-1.438654764563741242e-03,2.265508367962453320e-03,-9.796569626475585935e+00
-3.496087159376167798e-03,4.134219902549535718e-03,-9.789558451872460765e+00
4.696990967262629213e-03,-8.451479564232121985e-04,-9.795538142273356286e+00
1.740878480757192693e-03,2.405027881429647706e-03,-9.789225773334722547e+00
-2.102358896788959850e-03,-1.181070556427765619e-03,-9.805954716638307644e+00
2.245826900783516166e-03,9.097104238645862141e-04,-9.796927631106925105e+00
-3.852512509167801014e-03,-3.296343475417915295e-03,-9.797377345664161297e+00
4.887059148232335282e-03,2.519622049843607547e-03,-9.788968976151302570e+00
9.437341718687205366e-03,2.571791613899270315e-03,-9.794303152007341140e+00
2.951802765149957181e-03,-4.857679730926873878e-04,-9.787679379475676456e+00
-2.838902871807271258e-03,-5.437394639879550295e-03,-9.793845991342040591e+00
-2.668614893707941561e-03,-9.748228988056642855e-03,-9.792324187795065527e+00
4.186409194365384775e-04,3.442408558335746660e-03,-9.793359614553887482e+00
-4.373826078295324146e-04,-1.118989543108765694e-02,-9.792624392111479281e+00
5.541791239729073736e-04,-1.589219500958536377e-03,-9.796574506229365653e+00
7.612574312944960300e-03,7.012563698926099591e-03,-9.785585015907958706e+00
-2.123577284365138831e-03,-4.514418294773954454e-03,-9.790425211261982952e+00
-3.987333815389718442e-03,1.122812227240047901e-03,-9.786031588326357777e+00
-1.055762956448491781e-02,-3.142386865568663236e-03,-9.801115210140045164e+00
-1.926904300817165998e-03,-1.729631749576431878e-03,-9.786243491520425053e+00
-1.867980096692270281e-03,2.509278709617973092e-03,-9.791517830137131284e+00
-1.115395006226394545e-03,-3.774297067767922158e-03,-9.789178790347492054e+00
8.594764569064879817e-03,-4.107599545998605675e-03,-9.790361863990977298e+00
2.919297515195605312e-03,-1.290963334150771989e-02,-9.795889592432679649e+00
-3.978358146969308666e-03,3.593540787658411687e-03,-9.794804998410221231e+00
-8.810222824734497641e-04,4.575074077432316789e-03,-9.793022415092613286e+00
-1.030047394349631806e-03,-3.358033446619796986e-05,-9.787036704320389191e+00
2.676177749257742725e-03,-2.631336515158348016e-03,-9.787901131809208621e+00
5.515601415124762007e-03,2.762096565597491494e-03,-9.785423775821845638e+00
5.080964089098877028e-03,-9.193917324333774482e-03,-9.790142814943903815e+00
6.116089789117480462e-03,4.556683860159450351e-03,-9.795011094716297606e+00
-4.145484346368528104e-03,3.759351819461962448e-03,-9.796648175409746528e+00
1.685377232857813165e-03,-7.187759187643900363e-04,-9.791691700140376042e+00
-4.169951725631532158e-03,2.527515211577425862e-03,-9.789418015486704761e+00
1.608656221769615884e-03,-9.379515450990817769e-04,-9.792478651515049037e+00
-6.454309955575470402e-03,-5.267028013300083028e-04,-9.794335603569070514e+00
-2.527668420384361278e-03,2.953658282407010277e-04,-9.795715658559089434e+00
-3.212497120205405447e-03,-2.366882015240687892e-03,-9.786839585988429846e+00
-2.407361383682709091e-03,-3.364647762626303811e-03,-9.792504836748129549e+00
-4.063772314230892175e-04,2.509528222529701282e-03,-9.793379005408191063e+00
-2.730912560769785911e-03,-8.923261738606474633e-03,-9.788205930385135645e+00
