accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
3.132488023501843813e-03,5.314390407616009955e-03,-9.793273399731097228e+00
-1.210727608913201203e-04,7.319064957479169860e-03,-9.793438213992576635e+00
6.084754640572859023e-03,-4.378694970121751952e-04,-9.796294472067456738e+00
-1.406627196816166150e-03,-5.493711632842960407e-03,-9.781374908897417342e+00
-6.643044209368672431e-03,-6.211112552260813005e-03,-9.791082252594605961e+00
4.468195477132896019e-03,5.081562992839333721e-03,-9.797141423178375774e+00
2.003969728983779188e-04,8.352061586415198552e-04,-9.796100382815515317e+00
-3.828610274904390570e-03,-5.188849414033236233e-03,-9.795466405912137020e+00
2.259851598913383084e-03,-3.415514269604616980e-03,-9.801106523679411708e+00
-1.074302902169325599e-02,-7.680009525211351634e-03,-9.790140511143192725e+00
5.483652253780949698e-03,2.783133457407242859e-03,-9.788778528416777647e+00
5.347254411099640944e-04,9.422639423713789764e-03,-9.791547586802908043e+00
2.541312058902830094e-03,5.254671024245169929e-03,-9.790724173115437523e+00
-3.259024474325840446e-03,-5.682771391262993015e-03,-9.792928652728079442e+00
-1.492052540658097724e-03,9.105470416278177784e-03,-9.798352115058097667e+00
4.082447059782963201e-04,3.789773733495321959e-03,-9.800619462579607699e+00
3.603206578244465188e-03,4.576021350062293817e-03,-9.790797716391544725e+00
2.881459879238784053e-03,-4.358838010860596572e-03,-9.798718343621580118e+00
2.681109319505379281e-03,-3.148924893322288532e-03,-9.791511833859733116e+00
5.023484905503987699e-03,2.752740911602066017e-04,-9.789956585949239454e+00
-2.998121231139821985e-03,-9.103014863985563199e-03,-9.803448983592764066e+00
-1.582312021168621324e-03,-1.424660190071294977e-03,-9.788089182533669330e+00
-3.158034999845450025e-04,-5.284324138115660367e-03,-9.790067306577798334e+00
1.878982872515270065e-03,-4.915769043704666143e-03,-9.795816146577159600e+00
-4.893375307427190631e-03,4.827695423181728278e-03,-9.784669939309466713e+00
7.681135507051975453e-03,5.092313098300613097e-04,-9.791334080398030437e+00
-6.071940976320465075e-03,-1.707994498461572370e-03,-9.792197282508027456e+00
2.510059633680629919e-03,-4.615500257970713179e-03,-9.793321863399432559e+00
