accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
9.871799935515407386e-05,-2.133502760326752307e-03,-9.789021408899937882e+00
2.242053623056163014e-03,5.004253811627114648e-03,-9.795405827814182231e+00
4.097610825433063708e-03,4.790008828262305100e-04,-9.796045287705267057e+00
-1.397847735222708908e-03,-3.920096602808478131e-03,-9.794416243734481498e+00
-5.499697252070190681e-03,-7.119744588924053520e-03,-9.789083277994476973e+00
1.600555218701356320e-03,1.517775929287795440e-03,-9.796949795540289330e+00
-4.696224272080159329e-03,-5.279510803678000080e-04,-9.783943823178701038e+00
-2.674003419378460228e-03,-7.507001870594326789e-03,-9.795949296881623525e+00
-1.307607583914688430e-03,-4.483058153791259076e-03,-9.792358476272250201e+00
-1.052069519110612056e-02,5.031725978256841765e-03,-9.784833892557903923e+00
-4.207847721243956722e-03,-2.588111996806682046e-03,-9.789322238767978135e+00
-8.262736988132424534e-03,-2.524279902169803639e-03,-9.791954935438225149e+00
-2.547605579783489543e-03,1.604034611770675193e-03,-9.788373494674617703e+00
-9.298911391035832169e-03,-3.339523230028434292e-03,-9.792280437972330276e+00
1.033523046880788806e-04,-1.069074047765765237e-03,-9.798935268557567468e+00
8.027222708061823239e-03,-9.202022553101749103e-03,-9.791799427670285993e+00
-2.508641115894325643e-03,3.098872297640467306e-03,-9.780332204795840312e+00
2.832872746659111443e-03,9.594391919978257060e-04,-9.795867339278869323e+00
-6.784034699467930175e-03,-3.792016529300681568e-04,-9.791587086703071208e+00
5.034296464274850072e-03,2.509499116737089718e-03,-9.797077082153446526e+00
3.730569278391211545e-03,-6.033235880506995948e-03,-9.788291384356199387e+00
-2.179534105639196074e-03,4.345421579664638691e-03,-9.788062569209580843e+00
5.033020690361467674e-03,-4.752853704902925552e-03,-9.787488015303908995e+00
-5.744695515694973886e-03,-1.444646583893732577e-03,-9.792995705077148116e+00
3.266315790063634410e-03,-1.245297290923036773e-03,-9.802732734091041067e+00
2.111544926835883353e-04,-4.870060109604616022e-03,-9.789286380754552042e+00
1.448150425412378546e-03,-8.701713514487745618e-03,-9.798837160872826857e+00
9.733457740561298746e-04,-5.648216948084797476e-03,-9.794108170980166506e+00
4.075021921401148807e-03,-9.169300097212718798e-03,-9.792780525864259289e+00
-7.098422490317878378e-03,-6.377063922683779730e-04,-9.793671570360890755e+00
1.445218152012588781e-03,3.569221659395831366e-03,-9.792529926076724678e+00
5.714381051297459050e-04,4.988757102905467047e-03,-9.793161355372802745e+00
1.952449615396182128e-03,-3.957799347914252655e-03,-9.788602469901411141e+00
-1.611329259510752292e-04,-2.490477976763653956e-03,-9.786840498626986573e+00
-5.130153254543255541e-03,-8.970366871064907720e-04,-9.788304565178400196e+00
1.502083308478937413e-04,9.249837485353787012e-03,-9.788235192657268158e+00
5.268891833247037713e-03,1.877651511333868189e-03,-9.787979490617560785e+00
-2.958462896512377600e-03,7.626077447329621464e-04,-9.790913156903139125e+00
9.476742824272211055e-03,-9.243891019829628131e-03,-9.786668538125711692e+00
-1.069098317947892070e-02,1.957118657359028201e-03,-9.799162158318104332e+00
7.639282958740408087e-03,-2.404155115989507329e-03,-9.798180913555473381e+00
1.580696158432529173e-03,1.164275502875565397e-03,-9.795886392841605783e+00
3.806209860743362504e-03,4.448412209247943304e-03,-9.790071267283588341e+00
-4.879779464677448317e-03,4.491061470726615858e-03,-9.801237207412427210e+00
-3.016472038673151997e-03,2.818266924839114840e-03,-9.799566520548765425e+00
4.215981973664498575e-03,-4.057981401537543234e-03,-9.790933590362364214e+00
3.786531562265291282e-03,1.415871472676525711e-03,-9.793658713847179342e+00
4.882452138630742969e-03,2.027924389604482749e-03,-9.799839879092116846e+00
-2.037447874719828644e-03,7.155070154658792203e-03,-9.787586273670104475e+00
-9.029419673277229007e-04,-2.449729061121741665e-03,-9.794604758767032848e+00
