accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-5.264648864609307137e-03,8.994677278223456177e-04,-9.784603648864850456e+00
-8.982524680507399106e-03,-5.655199094583177955e-04,-9.800567599875552816e+00
-3.124913242735442419e-03,3.782063022671715421e-04,-9.788312616899562002e+00
-8.280290340730375601e-04,-3.735103583886948374e-03,-9.788482888927818593e+00
-6.387004150872497600e-03,5.355504461026811859e-03,-9.791244257363278081e+00
2.311454656335066703e-03,1.105063343188240291e-03,-9.792265049725894954e+00
-7.279575354538421776e-04,4.656449304148955158e-03,-9.794517468173607355e+00
1.104620070908691847e-03,-5.615830508274946857e-05,-9.792130942494939205e+00
2.111107257370178208e-03,-1.092826075686462173e-03,-9.791164919246897469e+00
-8.296484033215811849e-03,-2.716045369313848756e-04,-9.793043458049808692e+00
-2.384890905962624985e-03,-5.001760029754494935e-04,-9.799616204536848230e+00
-9.798601925929307718e-03,3.263967361837390342e-04,-9.793503894803082588e+00
-6.491813568541135969e-03,5.906292276199524675e-04,-9.788992089715740974e+00
1.736892096453867976e-03,1.463529346554485067e-03,-9.797347215359012651e+00
-1.684090368729706340e-03,5.105161611694070817e-03,-9.794053393454726475e+00
1.575920816841363615e-03,6.641634477968904465e-03,-9.792909066925822970e+00
-4.097744532903247958e-03,2.102042403483530858e-04,-9.789944907527630136e+00
-3.302347061107054928e-03,7.494959913366726692e-03,-9.795036089937116941e+00
-4.416705969547259254e-03,3.934241099765335530e-03,-9.788918681584714676e+00
1.185647066839601955e-03,-4.919004452209674479e-03,-9.794103511719207233e+00
4.409919967999435808e-03,3.194363091411778731e-03,-9.796968904667590294e+00
5.875895460839844703e-04,3.929261699936918185e-03,-9.791097020813797513e+00
3.172134131532218342e-03,-5.994905065040508595e-03,-9.783689443214711901e+00
6.633146660766343038e-03,1.094655814055383626e-02,-9.793638453304899016e+00
3.842780582502160723e-03,2.691889054201067506e-03,-9.788293105332586563e+00
3.876172780976661156e-03,-4.097123480022378875e-03,-9.790861480112669213e+00
-2.476125654571673801e-03,-2.924967354573060254e-03,-9.797022977981889369e+00
3.954109077694459946e-04,2.932716580009242600e-03,-9.790812359078902460e+00
1.224021248406452359e-03,-7.656082547706696004e-04,-9.791069067930111558e+00
5.085515288535844176e-03,6.423548245863964015e-03,-9.797380140945989524e+00
-3.395253224245772111e-03,-1.704071336225269776e-03,-9.790934561216657173e+00
7.842510036624221470e-03,9.083507800583014158e-04,-9.789555417234032220e+00
1.777671825946147016e-04,2.042955909701650325e-03,-9.795492278181848533e+00
3.194375971159478089e-03,2.950399100948842418e-03,-9.796071577518068452e+00
3.532198832478438896e-03,2.620664067164341342e-03,-9.791200101454380800e+00
9.766736447290574191e-03,-2.353997747267715188e-03,-9.793527860311320055e+00
1.019995759988498235e-03,5.554607367836533185e-04,-9.801450536977787564e+00
4.731534568883706549e-03,-9.151936468583013809e-03,-9.802907224884702231e+00
-7.637340862348205840e-06,5.654290152085044829e-04,-9.792188541663305656e+00
-2.363312262436392721e-03,5.522529467151421692e-03,-9.787936180770236305e+00
2.860284818354173319e-03,-4.794775237754458734e-03,-9.792593999618416589e+00
-4.435926320070568765e-03,8.481273909182587833e-03,-9.790261905314130431e+00
5.882140068452882363e-03,-6.572554058772018051e-03,-9.790422233800358143e+00
-4.839515863937707144e-04,5.335030451875370609e-03,-9.790257784422406573e+00
3.203566877359340266e-03,-2.418793607263169249e-03,-9.795936598877020174e+00
1.401605296750453632e-03,3.126637188257793288e-03,-9.795042042439128238e+00
5.058992709689794781e-03,8.737174040022332999e-03,-9.790126822579244603e+00
2.316633824365844484e-03,-1.278340325693176106e-02,-9.785032616868599931e+00
5.645984897052119594e-04,3.183183699995487375e-04,-9.796879402548102078e+00
-2.328504266896186045e-03,2.848673995793090264e-03,-9.794856455844520582e+00
