accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
2.527596650593833590e-03,-6.097779447776327522e-03,-9.797806724939452039e+00
-4.885408889932651814e-03,-4.586734830241035940e-03,-9.788170637855294842e+00
-2.160128158734763489e-03,1.826505902874301767e-03,-9.794341384783644244e+00
1.359477352200666412e-03,-7.816788978756397839e-04,-9.799590982600296485e+00
-4.645330392494065493e-03,7.229961415505883199e-03,-9.790713267827770849e+00
-1.508980996608467150e-02,-1.199016602870740106e-03,-9.792925192458287853e+00
-1.984905266839648384e-03,-9.400864763961605010e-04,-9.793728049731331708e+00
-3.739594160643951106e-04,4.773369591095463771e-03,-9.796762868950228409e+00
6.288780812875974539e-04,7.830442798957342951e-04,-9.783989786940217925e+00
-4.666313473529345134e-03,-5.697214461597860553e-03,-9.799215792123876057e+00
-1.685873449529473383e-03,6.930318062025096412e-03,-9.793790076495199060e+00
5.895379603979219139e-03,3.573639646463109588e-03,-9.796143981269329615e+00
-1.156536562334935063e-02,4.606981064864870863e-03,-9.794179118851763732e+00
1.076335199888476092e-03,1.718237726888548547e-03,-9.791371039151778533e+00
6.014612093648022623e-04,3.975739903207832146e-03,-9.794632333204850383e+00
1.402566317668154511e-02,1.913836182901367151e-03,-9.798574190849169696e+00
3.899228413391180904e-03,1.801984095772054964e-04,-9.794490743209417261e+00
3.427098728743569345e-03,-5.066354926870049534e-05,-9.788942407712470484e+00
-1.823645316610557256e-03,3.450956302291455571e-03,-9.793332277792679008e+00
1.960084328530188255e-03,-1.163453773080948273e-02,-9.792372381320308961e+00
-4.509043387376383480e-03,-3.045630267668698963e-03,-9.799209088189806849e+00
1.754238913303946771e-03,6.655416016865867146e-03,-9.801628045595268901e+00
2.682161305914147927e-03,-8.381108648503346470e-03,-9.806352073358473476e+00
-2.243243671790704462e-03,8.508937480201279619e-04,-9.797518483890883090e+00
2.776455026400115756e-03,-1.162564573933615175e-02,-9.799757151981889791e+00
-4.693110547520177862e-04,8.005760333049991018e-03,-9.791939682089022767e+00
-4.420778181515370650e-03,1.213916217017095480e-03,-9.791693862141816140e+00
-1.322620989809270182e-03,-5.237955706992233722e-03,-9.783473917528709762e+00
4.790112456110639833e-04,1.453350328424720588e-04,-9.788592575364498671e+00
-3.318752327916845053e-03,1.448775578812618947e-03,-9.790289104494378947e+00
4.011800382100362897e-03,2.806885968401180383e-04,-9.793535557920431955e+00
4.755820318942683041e-03,-1.135561641118225211e-02,-9.798722003904803302e+00
1.877604181252300552e-05,-3.932828864242151994e-03,-9.785687911889612067e+00
-6.620225139535444378e-03,-5.119121199613508796e-03,-9.797171584173080205e+00
6.634507963781744073e-03,2.945330585100324437e-03,-9.789231325199333256e+00
-3.440570457917437475e-03,1.054439376836547627e-02,-9.793316458238788158e+00
-2.207371436498585613e-03,5.642954791866974058e-04,-9.799402386814939803e+00
8.729715004739915796e-03,5.512858829011567981e-04,-9.796809885890152003e+00
5.073428286585592549e-03,2.629354039875558997e-03,-9.800414374677927754e+00
-2.137241619164069201e-03,2.687412033765642760e-03,-9.794843387642304222e+00
-4.808275695663583905e-03,1.057018780535807492e-03,-9.797331022426076785e+00
3.240305965169743355e-03,3.658197673931016646e-03,-9.794697955752413421e+00
6.299448499750906483e-03,-4.578825862166820485e-03,-9.791035299594494035e+00
4.904812880837080939e-03,-3.830488023388894285e-04,-9.793327642258736532e+00
1.686170258353979993e-03,-4.028371870770507124e-03,-9.788360754230645000e+00
-1.485225178313287269e-03,-1.925323617051956241e-03,-9.805414990473703796e+00
-1.517276066259023353e-04,-1.526480967478032022e-04,-9.796021971925755523e+00
3.852122196564203641e-03,-1.229368694441676903e-03,-9.793567410735397161e+00
8.920860089568220970e-04,-2.907717526946541615e-04,-9.792572183542738173e+00
1.637030767323808807e-04,1.194832129438791815e-02,-9.791399957732098258e+00
