gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
9.059055711473391892e-02,1.342707664772747334e-01,-4.494225186627267415e-02
-2.288831863982125278e-02,-4.374473859758272465e-02,6.389592356590467585e-03
4.279241087076938316e-02,8.057241885212484966e-02,8.139921388824848669e-03
-2.156785502457255962e-02,1.673043751049863373e-02,-6.766315670098085877e-02
-9.017504246236308224e-03,3.055180740074626630e-02,1.966109098294539434e-02
1.999601481030268205e-02,-1.352882854730848815e-02,-4.240956224524461415e-02
-3.520061484373211008e-02,1.170907108005497885e-03,-2.850050779406297988e-03
4.568720224706078470e-02,-8.994551621427733859e-03,-3.336737511657645455e-02
3.546605823603377061e-02,-1.707990456072783561e-02,1.682472998611192483e-02
1.223038029999126003e-01,-3.992228906701122265e-02,-1.245113145857492699e-03
-2.663622389050563505e-02,4.087631850228094776e-02,-6.519508212188317164e-02
-8.273619136333806509e-03,-4.061621121393024780e-02,-1.030248934884281202e-02
7.945073891932391205e-03,5.230396043625921976e-02,7.807130236269819480e-03
7.518487100288256779e-03,-4.346522555683542816e-02,1.339002056782390322e-02
-5.991849992216764786e-02,-2.396419048806915086e-02,-9.500997487130903932e-03
-4.345974520968993483e-03,-6.395594731591883186e-02,1.891679254241690261e-03
-5.166499995493846822e-03,-2.177966158619425250e-04,-4.938077039597137986e-03
-3.218219905300650358e-02,8.695776650574434108e-02,-2.471597919955456982e-02
6.869372902615791809e-02,4.716467032742348992e-02,-1.375646076183388751e-02
-5.076812612674358460e-02,9.256444194778522261e-02,-4.748142696921589523e-02
-1.765400178531136011e-02,-6.122449069569293328e-02,-8.192001690569859079e-03
-1.127639605952829652e-02,6.713448310879775727e-02,4.844036559924085744e-02
-5.041286426668380866e-02,-4.242561925495483277e-02,2.760779480157601537e-02
4.479932029520234185e-03,2.021175484565254643e-02,-7.137319082547616787e-03
-3.316078134905151714e-02,-4.389986656917319041e-02,-2.721114812969570654e-02
-1.476788379276700036e-02,-2.634786514921703959e-02,9.752084091639086350e-03
-5.581508999193740550e-02,9.449085608773073264e-05,-1.259185902741474967e-02
1.125934114714535750e-02,9.508683493927848687e-03,-6.492431763792749777e-02
-1.104383484989451963e-01,3.239440744811170059e-02,1.378274422450244119e-01
1.176244862555897788e-02,-2.088081459807761969e-02,-1.653052075105065910e-02
-7.084904552922621779e-02,-7.136189283056733335e-02,2.207417316025687623e-02
3.761544517035173008e-02,1.769609372671867784e-02,-2.531519192071306559e-02
1.574154386200149252e-04,1.931399484427828023e-02,8.077567986419955173e-03
-5.493608513900855549e-03,4.228946470314882966e-02,1.816982513148444889e-02
-1.328604368883988399e-03,-5.445799113926022561e-02,-6.908629620335716981e-02
8.440754584096895816e-03,1.874502940778662724e-02,-5.116758475368218817e-02
-3.010083064386435189e-03,2.150031792066043473e-02,4.292463228767644245e-02
1.448995229174740614e-02,7.849465551308516809e-02,4.374251708053523979e-02
2.027755741341804793e-02,-2.804275470633960793e-02,-1.119025693943341733e-02
1.923892637611951048e-02,-6.285345444290986461e-02,-2.114825278961568814e-02
-1.958305866787224056e-02,2.477296167507356608e-02,6.344687727131227695e-02
4.768226464599792380e-02,3.705706295603878458e-02,-5.551684710347636054e-03
-1.170249735113148420e-02,-2.042423930726117165e-02,-7.083309212303703917e-02
1.298517928614406798e-02,2.483125299347140741e-02,-8.360481407798420195e-02
2.016874219473782301e-02,-5.816577901894053049e-02,4.627159128921683184e-02
-5.584867638597300343e-02,2.933839329372696023e-02,2.930749364705437232e-02
1.042316622448186125e-02,5.961616108163667049e-02,-1.050068044400854356e-01
-5.062172501578084127e-02,1.974467695095091097e-02,1.067038075013214231e-02
-1.308184116081343926e-02,7.508778335562153392e-03,4.510867689100669237e-02
-3.836246723157366728e-02,-1.628499457194342720e-02,1.643083604051318730e-02
