gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
7.119437470252791555e-02,-3.803538903960401729e-02,-3.744761650518287077e-02
3.178168736009182038e-02,2.542625403586026150e-02,-6.312639227475073597e-03
3.691485441184738257e-04,4.128494227416987065e-03,4.467392258730740889e-02
8.004423196942049568e-02,-4.977411194291404828e-02,-8.282550167369645555e-03
-2.828090273510986546e-03,2.366987790540339698e-02,1.612959094639588795e-02
-1.053521440333837723e-03,1.404604206686640468e-02,-1.440139794026454138e-02
-2.223607679111733529e-02,7.829861476719598284e-03,6.179531958264483649e-03
-9.451726001348779299e-03,-3.296618743556874870e-02,-7.355335926382230993e-02
2.166205303842788990e-02,-2.184522131483210283e-02,9.715426889268210381e-03
4.471139016534917549e-02,-4.141053232361949221e-02,4.701896995639156737e-03
5.753786832645132326e-02,-1.078293076450786113e-02,-2.504592963169322700e-02
5.537883210394219796e-03,3.474393429634892866e-02,2.554550548058013432e-02
1.332987009688341509e-02,2.324028681599340715e-02,4.219243772364598619e-03
-8.592489517738929883e-02,3.050205089821748233e-02,3.222187276050589994e-02
1.115601631884336094e-02,-5.817553502488084088e-02,2.109060637234409438e-02
4.723676405594330607e-02,-3.057102738658154083e-03,-2.114917191172880143e-02
-1.419619593669534455e-02,6.012839280559011124e-02,7.105193095604273035e-02
-4.295116690946483920e-03,1.084080042119885123e-02,-5.508838278966950164e-02
1.708112502220782841e-02,-9.187278966331568694e-03,-3.146719782653214365e-02
-3.200740655603073054e-02,1.040544073028562555e-02,-3.251785866529822988e-02
-4.413889305048031807e-03,6.638667605820061657e-02,-1.120478666222427672e-02
-2.635948305110860646e-02,6.453193932624458340e-02,-4.306210276305636776e-03
5.197024494183737076e-02,1.288405911579131730e-02,-6.305273545413683789e-02
7.379273763490695748e-02,3.756571395896681972e-03,3.327707604283482168e-02
-8.540848090964968387e-02,1.035074437043432584e-02,6.436890181543079847e-02
-5.009604429802923947e-02,-3.531417793154247378e-03,1.687507246321123811e-02
-2.841072721604182005e-02,1.543954830522477556e-03,-7.882251813548655367e-03
-1.279150596696802290e-02,-6.515864348202579301e-03,3.280790004072913629e-02
-2.686047880187481321e-02,8.144242825380568207e-02,-6.450237265197510117e-02
-6.541945570589541292e-02,6.758358418901382059e-02,4.700667263700990944e-02
2.471829071861596921e-02,5.066282443384484413e-02,-3.735120301110320812e-02
5.151158788463248983e-02,4.838955916972933341e-02,-9.151682256867967394e-03
-1.219293700339349473e-02,-7.921223468935647660e-05,2.406310753085218884e-02
-2.578200675405638298e-02,4.935973849324163526e-02,3.358638310702119489e-02
1.462463349241760642e-02,1.418972358460582166e-02,-8.585371302224214032e-03
4.186497885704543523e-03,1.794988119140660031e-04,7.003991610559645586e-02
9.743632231462696913e-02,-1.650392817535490178e-02,1.020895203635461754e-02
1.244569057733503365e-03,3.084315958371454044e-03,1.054063747194019796e-01
-3.628016660552374050e-03,-4.057112857405799355e-02,6.619896546584215502e-02
2.774291914391152636e-02,3.502764263370192893e-02,4.934620795862292714e-02
-6.905863978203470414e-03,1.000013002950139902e-02,6.874084728249979515e-02
-6.184830532434609784e-02,-6.602635137611181058e-03,-6.288096440363749769e-03
1.482363168493221759e-03,1.954964517997926504e-02,4.831146334902534922e-02
2.650106539472045497e-02,-9.554920367745297488e-03,8.606325626181006092e-03
-2.198533083507705002e-03,-1.225985681872305590e-02,3.370066655903496827e-02
2.250575578209049188e-02,-1.203121804393607608e-01,6.082457916805603972e-03
3.402760095446522026e-02,6.318137677146094811e-02,5.525018235013220980e-02
5.259303982657384524e-02,-2.258551442546425855e-02,-1.192428605817803626e-03
-1.530094122104396805e-02,1.318935727026898652e-02,1.158634744916802931e-04
-3.339533986317861497e-02,-4.658866640057059832e-02,1.290228803338864735e-02
