gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
7.756173088872941011e-03,4.384997373053637487e-02,4.293099847328373658e-02
3.161751889992078096e-02,3.504282612626658661e-02,4.212788557921415961e-02
-7.217945192361831241e-02,6.845937377809151007e-03,6.087427149223387929e-02
-1.703248474825458728e-02,1.595875110603252323e-02,-6.964390360795522095e-02
8.342822791602451729e-03,6.914631039675983581e-02,-7.766081479466563874e-03
-6.430809183125421602e-02,5.827917663176153396e-02,5.458066008931418411e-02
3.186688503285464019e-02,6.040299250866569764e-04,-5.258639553690678398e-02
7.132770731739498937e-02,-3.303183490465895489e-02,5.167063358032213116e-02
3.474913734882809774e-02,4.324781214545761476e-02,1.945357593708776575e-02
-8.125517118315710163e-03,9.863386520639850705e-03,-4.788222129986891701e-02
4.524537645877230521e-03,5.884091278756090754e-02,1.102042613050835673e-01
1.628190620914252151e-02,6.132113821150425581e-02,3.205223199367902842e-02
-3.417322411518812497e-02,-1.245348203901708957e-03,1.230621696950392682e-02
-7.566358992306352130e-03,-3.292720316195987124e-02,4.825394412370542091e-02
1.752705774645624964e-02,-3.888522844318059724e-02,-8.124746772460499089e-02
-2.121248760151520779e-02,3.708136714694121316e-02,1.395173120542486656e-02
-9.944640606604019870e-03,1.349189823572004288e-01,1.685033203246118563e-04
5.957029610640564299e-02,3.285102994057383791e-02,1.983935920942787347e-03
8.478297118807613664e-02,4.465279512137900614e-03,4.179564624302685265e-03
-8.603928076896706634e-02,-2.487317421334998141e-02,4.837158669110376563e-02
-8.258216724302602785e-03,3.360750622627678430e-02,-3.411573751320644363e-03
-6.977101203577432131e-02,2.967343602068832700e-02,-1.156762154973259987e-02
4.516592191030102373e-04,-2.886347216737697452e-02,5.742406508998807585e-02
-2.078550373738655838e-02,2.035359273670467317e-02,1.341433661073209750e-02
2.345004827835369884e-02,2.068398974593379722e-02,-1.117881496518895526e-02
-4.053063770359678804e-03,1.612654957493939167e-02,1.842149538271200399e-02
3.006708783119501488e-02,1.721208863729556740e-02,-1.198747995411209889e-02
-5.457813812252502311e-02,-3.464606100030017538e-03,2.001719571002706990e-02
-7.481444724354528904e-03,-2.761432977330294681e-03,-6.331885055122505289e-03
-5.899249096870552017e-04,-3.338215605883634342e-03,-5.799944272223254288e-02
3.179229559484027679e-03,-4.137366421273826200e-02,4.654368257223515104e-02
1.580402982822627644e-02,-5.146910879333204542e-02,-1.918283003667823131e-02
9.388838700980631224e-02,7.715970081672392754e-03,2.737818180411272662e-03
-2.605381675238382586e-02,-7.124713965382939440e-02,5.158191846877889335e-03
-3.136208752092693925e-04,5.515727613343736693e-03,3.299679480942468990e-02
-9.652062990656426478e-02,2.452903674105222712e-02,-4.181984081400818426e-02
-4.233178199280786952e-02,4.854998347920458195e-03,-5.447071040254679308e-03
4.337760516229977742e-02,-7.276579233091036436e-02,-7.670268455390407726e-03
-5.123809714615389435e-03,2.308111414903638720e-02,6.267976035016488423e-02
-9.482050769665434690e-05,-3.057384132888158607e-02,5.815218953604330693e-02
-8.623700120578407791e-02,-5.333607023499557093e-02,5.140586475216923912e-02
-3.329597756370300532e-02,-5.399620935577222405e-03,2.718844206036424155e-02
-4.445549845938537303e-02,2.617978182453884958e-02,-8.294697951643646705e-02
1.352110345012629868e-02,-7.974054038125113694e-03,5.857733218828160837e-02
-4.458825415355751470e-02,-7.623291941370338807e-04,-1.407328891205902703e-02
-3.341193488587347604e-02,2.256737469917944119e-02,5.048883073607152855e-02
5.287324168074195030e-02,-1.759107485057541734e-02,-9.629407990025514244e-03
2.231949604517999286e-02,-2.193678123903392702e-02,3.903009726937872736e-02
1.310584413047047141e-02,-2.991325347170388504e-02,-1.231349140279637197e-02
-7.186276624794984969e-03,-1.471838303225341676e-02,-2.987131086892834755e-02
