gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
5.803725035915287267e-02,-6.267233673881464177e-03,3.283726858698878676e-02
-5.033304926243461347e-02,5.832801552533128930e-02,5.504386359060155914e-02
-1.228959950362927891e-02,1.676581708362100478e-02,6.362893775200037516e-02
-4.149660384425105791e-02,-2.442047242125747891e-02,-6.549507923726412273e-02
-5.919306749550294622e-02,-4.083785737943164407e-02,2.364841306413474273e-02
4.439279238822006757e-02,-2.600054374104209497e-03,-1.112447865780540057e-02
-2.118820356894227444e-02,4.215425522838522204e-02,3.699587371549001302e-02
6.378089827160447756e-02,-8.755870676978780298e-02,7.578281424925778498e-02
9.228412017026295378e-03,-6.683047928055967264e-03,2.343371374007927402e-02
-9.602842212984893933e-03,2.261766219862816618e-02,-9.644266812337371278e-03
-1.004664453549936054e-02,-5.196726423165762276e-02,-3.167861627560109028e-02
1.555290329013008302e-02,2.742077705740079627e-02,6.061267446514933925e-03
-4.625886936218385342e-02,-4.329496192650894582e-02,1.881582800478734385e-02
-5.401665334748959740e-02,-6.843960150890571192e-02,2.112827220391725550e-03
6.192868940219618118e-02,-5.289648157371771436e-02,6.216945680790549045e-02
2.643214056186888455e-02,4.022536037194945208e-02,-2.710240147825713954e-03
3.349974550762729875e-02,3.734657830009183242e-05,-7.200609267002782907e-03
-2.481523562933601879e-02,-4.869635896875235126e-02,2.707341098074966812e-02
4.787172745670210949e-02,7.145404603355628645e-03,1.731751560633330682e-03
-4.371331753423169514e-02,-1.360160504429155405e-02,5.384553123711602329e-02
1.152150725912551819e-02,-1.648967860738483060e-02,-3.475295447774554014e-02
5.097521038386815945e-02,1.163968063015487914e-01,-4.175705672634339762e-03
-4.169387557975030856e-03,-7.117085565713027195e-02,3.131766178282698737e-02
-1.222400233506490755e-02,9.273638034532110525e-03,-5.891666746025816040e-03
-3.993624050434955303e-02,-5.652655555529947223e-02,-4.045628443410851337e-03
-9.750950125154315973e-02,2.388506222954333430e-02,-1.484715477487882733e-03
6.879686412667619655e-02,-5.857201280781949154e-03,1.273888735463699767e-02
-2.337476880258388887e-02,4.249587626056546691e-02,-3.245246017529098553e-02
-3.818890373067444083e-02,-9.075083940775061087e-02,3.291296114502731407e-02
2.819301105816608352e-02,4.844028601170563553e-02,8.128216236137018533e-03
-3.354786830450923879e-02,2.752362013077703368e-02,-1.832797703853631874e-02
-6.702811630699173628e-02,5.818202041851056050e-02,1.136973079940215015e-02
4.775091495147100462e-02,3.556592820225526475e-02,2.763127697204644656e-02
-4.331753379867631787e-02,1.372701790726993908e-02,-3.833806784638865012e-02
1.837769098771252149e-02,-9.007596249232708782e-03,-2.969332316683179901e-02
-7.102359957537918156e-02,6.216525593204931532e-02,5.955893197154809703e-04
1.910162355777995577e-03,-1.737388581362609222e-02,-1.965642206497853969e-02
-7.784918282920085843e-03,-3.965691612470966659e-02,-3.466624557521998801e-02
-4.390340035807896446e-02,2.299214689570677761e-02,4.619234801992081960e-03
-6.459743160489489315e-03,1.006458647063785267e-01,5.552122307630989045e-02
-2.431222957728405507e-03,-7.040683403368491744e-02,1.164798282119562309e-02
-6.441074758422407620e-02,-7.135552442769847736e-02,-4.987959019729685042e-03
5.983508877415690680e-03,4.227184881339682981e-02,4.460939821203507849e-02
7.008259300476969711e-02,4.871152596125644108e-02,-5.927040292927447662e-02
1.413910766795587956e-04,-3.150065917211848643e-02,1.800822215354698844e-02
-6.860574342522864598e-03,5.576273460031627716e-02,-3.777520557214791158e-02
3.129373163672103525e-02,7.230299428608613806e-03,4.942380603008024453e-02
3.337712917446261640e-02,-6.754372009026018975e-02,-5.095047953920067013e-02
-5.660358992044307175e-02,-4.442699011229631761e-02,-9.924465353692414268e-03
2.284912424320283131e-02,2.870388689033670504e-02,-5.342506323134352947e-02
