accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
4.730510203830240283e-03,-4.669492302492998011e-04,-9.794506905562812449e+00
9.657023298647463352e-04,-4.726472215224946163e-03,-9.789030776561043368e+00
-2.011817467160135608e-03,6.102226768724594054e-03,-9.787712276986685112e+00
-1.510681384713437672e-02,3.088383121276816381e-04,-9.787106135163543996e+00
7.282315149359594279e-03,-1.727879129282279850e-03,-9.795886912006164238e+00
8.337097982229655594e-04,-3.157670806494530021e-03,-9.794231916588989506e+00
-9.710990533131048062e-04,-2.200154821593464441e-03,-9.802402381674086840e+00
-2.280898607733199655e-03,2.171974190944538953e-03,-9.784405620291268590e+00
2.583420532382567185e-03,-7.369469143681460846e-03,-9.793445074834750130e+00
-1.456882841727753742e-03,3.511479232976746044e-03,-9.789245555940940591e+00
1.914941456472979398e-04,7.527484025263805889e-03,-9.788943632311173815e+00
-1.368178239964108409e-02,-2.631344640631973122e-03,-9.796006182987881061e+00
7.729645920813893283e-03,-3.296212097474227228e-03,-9.791289228098428055e+00
3.465950612451425706e-03,-4.548278918291245344e-03,-9.788387265780462698e+00
-4.396360592068482114e-03,4.819775100325764724e-04,-9.790805402371196564e+00
-8.620028147906317467e-03,-2.454215010549720428e-03,-9.795152038881166590e+00
1.028457880181890376e-02,6.187879205489738368e-04,-9.796596235005404552e+00
-6.943491854275845795e-03,6.779162684222100020e-03,-9.797243163358849927e+00
3.402671187614967306e-03,-1.041151402232504304e-02,-9.797900937946657507e+00
1.694735204650861526e-03,-1.060209951259138104e-02,-9.794409343909046939e+00
-3.224683123238685205e-03,-7.898572305526062320e-04,-9.785815617805303290e+00
4.848498714376914091e-03,3.984894711328715658e-03,-9.794557361387896677e+00
3.072678235037766721e-03,1.835343999693017517e-03,-9.795475091451105953e+00
-2.068931052130790660e-04,3.009994484451269676e-03,-9.791663052566875081e+00
6.196116286821588826e-03,-3.303392533725006078e-03,-9.793358658846331721e+00
2.950803911272217514e-03,-7.200493482329565695e-03,-9.793551554287201810e+00
-3.535628394010675076e-03,3.671444894149002072e-03,-9.795816211390340200e+00
2.965649677732446875e-03,3.675015280297041663e-04,-9.795669916729394799e+00
1.340377101297306173e-04,-5.837211792851970844e-03,-9.786112445118485326e+00
-2.841174491471679889e-03,6.238668437294756560e-04,-9.796852150064623288e+00
-3.988256931105589251e-03,4.634714330573891893e-03,-9.786538923243213617e+00
-2.294748556735838087e-03,5.980291053660816668e-04,-9.791033182821886172e+00
5.593805411792467618e-03,4.393760732961832748e-03,-9.803479127012224126e+00
-2.685465144865384606e-03,6.302445102247990726e-03,-9.790884373555515552e+00
-1.021765800885812356e-02,6.472966812807692816e-03,-9.801642586793263945e+00
1.101440711856667420e-02,-6.300102709993790455e-03,-9.795243475456176796e+00
1.325900471486498797e-02,4.826300807574136200e-04,-9.784447399708279036e+00
-4.828410551269536957e-03,-1.810903072393520424e-03,-9.800913636641109150e+00
-4.547604626681884567e-03,-1.500208215530843964e-02,-9.786883031265267263e+00
8.615402907697022883e-03,-1.040015635818989509e-03,-9.795380129067151387e+00
-2.472238012952737273e-03,7.726741844224140759e-04,-9.788836308271395836e+00
6.432443891439696077e-04,3.136188114210076983e-03,-9.795363900784114009e+00
-5.970516416070183012e-03,-6.299472474273882724e-03,-9.799048316692735128e+00
-3.467206830280675396e-03,-1.284238134715867414e-03,-9.795886405131104979e+00
-6.526803730805264686e-03,4.128762062582505381e-03,-9.794982677940300420e+00
2.777627443957018244e-03,-3.104837798069065092e-04,-9.788751766831040868e+00
-5.631485638249413483e-04,-6.166639167937083311e-03,-9.798138174873887607e+00
-4.754688297180864089e-03,-2.829108150717441882e-03,-9.784358032335296329e+00
-2.258829203518349701e-03,-3.412465337675125651e-03,-9.787820914421111240e+00
4.637998651757693335e-04,5.707839723931877260e-03,-9.792990440675342967e+00
