accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
4.753303840137873722e-03,-1.195995863547066017e-02,-9.790161450234405649e+00
-4.084080328678899550e-03,-7.617594481729174881e-03,-9.795191809523334570e+00
6.734232446963663932e-04,-2.461733274338618466e-03,-9.792142438180587050e+00
8.094343441265789904e-03,-3.741314657012705883e-03,-9.796023296566612970e+00
-7.936706102882247829e-03,-5.227452367994922348e-03,-9.785841505310765243e+00
1.616462807193182454e-03,-3.278390836572871690e-03,-9.804378079601287155e+00
-9.795336816535700139e-03,-6.625409169876913390e-03,-9.791137527136818619e+00
1.017048006494568769e-03,8.497048789214513070e-04,-9.788917371935960787e+00
5.748667787515461536e-03,8.918001266131236893e-03,-9.794729149410972724e+00
-1.217554012845290618e-03,-1.721022923837614918e-03,-9.790700212104155753e+00
-8.744451283366280617e-04,-4.771120219951600558e-03,-9.789373847319016164e+00
-9.178845433735913217e-03,-6.077587532662722704e-03,-9.797958963017423528e+00
-2.755595506894277969e-04,-8.929906399209496665e-03,-9.798746328571091624e+00
-3.878022868753441647e-03,1.440279505864247556e-04,-9.792417413613978994e+00
-3.138659512616058783e-03,1.030360132156291075e-02,-9.791767050791744254e+00
-5.186311125366639685e-03,6.615859552757744066e-03,-9.801260843027874259e+00
3.308239682924981467e-03,-2.968970867993756327e-03,-9.791802772186866122e+00
1.047342378399482299e-02,3.642759442717268415e-04,-9.788513106774244577e+00
-4.413825259990149978e-04,8.816452429669375396e-03,-9.795625406857451978e+00
4.469389642061913880e-03,5.466588939797407086e-03,-9.793029580467548456e+00
1.098950303270551480e-02,2.033966927789014351e-03,-9.792555217567398884e+00
-7.514128401273495461e-03,-1.020432363654336181e-03,-9.798171659743911022e+00
3.630903802279253877e-03,-2.854855678201452356e-03,-9.783411712622168466e+00
-1.010326402301037207e-02,2.390237634853632255e-03,-9.795793811435736131e+00
2.648195128724757739e-03,9.244511487658790480e-03,-9.795928248120223003e+00
3.925506505405365609e-03,-4.531124672907770393e-03,-9.795188153199639203e+00
4.109542392504798511e-03,2.384818214167234648e-03,-9.797334948628625639e+00
-1.675172777042855787e-03,-5.940815658517642657e-03,-9.794716029196630203e+00
1.866795042615864916e-03,-7.989578642024081903e-04,-9.786423455843658914e+00
1.132920736210931215e-02,6.843013485882660065e-05,-9.793075109477758389e+00
-6.384689945449442509e-03,-9.632425849331747308e-03,-9.789581544756567055e+00
4.129296682222562587e-04,8.181271923904757113e-04,-9.796601091245950244e+00
4.849202911143795335e-03,-2.183000074224024541e-03,-9.788662307610382030e+00
8.546729790872701835e-03,4.637827297024096906e-03,-9.794897609325426302e+00
-4.284908498294701974e-03,-7.287387040686831713e-04,-9.782628682297680456e+00
-1.100950722026716933e-04,1.017066607882968765e-02,-9.801678839794616849e+00
3.946362089026047085e-03,-1.070989236718461989e-02,-9.795361657236885122e+00
1.223356424170352411e-02,-2.689896733421287458e-03,-9.799602916035297540e+00
2.963936966850433830e-03,-1.031927905003316836e-03,-9.790588923377772090e+00
-3.003482408236651108e-03,5.517316177137751923e-03,-9.792503922788746706e+00
-1.644985277918345956e-03,5.952833820592573315e-03,-9.793745502632425826e+00
-8.380278372209983007e-03,-8.621823212075321527e-03,-9.796544971753162301e+00
-4.450979353105959276e-03,-1.275989390587478753e-03,-9.791774777221119663e+00
6.874849644336551496e-04,-8.500355393633832364e-04,-9.795630727386393843e+00
6.278759469568697370e-03,7.724305154821894340e-04,-9.793673059143003456e+00
3.481982667675696200e-03,5.892635275394558954e-03,-9.788192002486795218e+00
-1.261956620920020103e-03,2.211025972784079561e-03,-9.789497985605628116e+00
-8.035791295084318770e-04,7.818999307610296264e-04,-9.797440242071361993e+00
-3.763236140918021708e-03,3.437686918991961216e-03,-9.793018108357339102e+00
2.019604798173496845e-03,9.344702804215327448e-04,-9.802764514421403064e+00
