accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
2.548184915762219307e-03,-3.402345173447503951e-03,-9.808746509297305849e+00
5.530324235979894136e-03,-2.713616489034475967e-03,-9.805405722547728686e+00
1.319783286316272277e-03,-1.366238906603087829e-03,-9.793499198561606889e+00
-9.093269655765671977e-03,3.977173692255520782e-03,-9.791889552207955205e+00
-2.619864027228436480e-03,-3.975952643355167362e-03,-9.795920403194356751e+00
-2.789093053921507751e-03,-3.164310352808123034e-03,-9.793645451963730153e+00
-8.430769315488818513e-03,-6.302465199251747197e-03,-9.791123612386780195e+00
-3.534057964902762895e-03,-1.063280413474140818e-02,-9.790393450791885499e+00
-7.081683550844109984e-03,-5.320760716816873119e-03,-9.796609500639066326e+00
-3.415328108575287677e-03,5.919389701619399459e-03,-9.795781913898116144e+00
-1.015438339334190539e-03,-1.513091414172787821e-02,-9.791115145930945118e+00
1.644833575722850312e-03,3.062638318520495692e-04,-9.799041079177342795e+00
-3.737737706903258676e-03,-5.763451833718258657e-03,-9.792116232506339557e+00
-6.946362867514353952e-03,-6.332638413625413893e-04,-9.795021260142442898e+00
-3.279807376998175334e-03,-8.207500438879081466e-04,-9.791602717429586988e+00
-3.162383365735664358e-03,-9.051133754591466837e-03,-9.792469845655933369e+00
5.693974810225596768e-03,-6.705448678963344018e-03,-9.789931899343185862e+00
2.191937558601008904e-03,-2.961501431835933612e-04,-9.796793641883189352e+00
-4.560474234843380978e-03,6.356938125766010798e-03,-9.792176412007426833e+00
5.277939196951858189e-03,8.206249397167698564e-03,-9.791469155563618187e+00
5.436682085841855298e-03,-3.156269188730600767e-03,-9.796703362401913751e+00
-7.993810961187409678e-03,2.260090092143907277e-03,-9.800304039600232997e+00
2.782874147889062393e-04,4.919219553448163015e-03,-9.797227994755848712e+00
2.298755028584489901e-04,-4.888222889306292028e-03,-9.788115127934904791e+00
2.642958699782155339e-03,-2.599582146845870554e-03,-9.798271727980164769e+00
7.336555893468293954e-03,-1.958310792746674727e-03,-9.794014246933551604e+00
4.572422499989093995e-03,5.703709926432695698e-03,-9.791173693147607437e+00
-6.229489713023770615e-03,-1.996271639536335331e-03,-9.795933253837546317e+00
8.572781250474474299e-03,5.587221398830793983e-04,-9.796603901659072022e+00
-1.307962644979273519e-03,3.553042510510270955e-03,-9.798870798485891598e+00
-3.797740885541077177e-04,-4.110258516609811667e-03,-9.783995792010671266e+00
-2.941649281503265316e-04,5.012688154919658218e-03,-9.794072769502086828e+00
1.334740526476915941e-03,2.072055294039600124e-03,-9.785368641349053931e+00
5.815423370432438316e-03,2.478040884413546235e-03,-9.791194592483577708e+00
-8.480628885387624799e-03,8.707043144546411763e-04,-9.799506475112798043e+00
-2.282115009181658071e-04,-2.148862753541093754e-03,-9.794200280167078887e+00
-4.106127763980586473e-03,6.933281190913239550e-03,-9.791173403894982030e+00
6.608295378734176974e-03,1.076296585688394682e-02,-9.790887762096348368e+00
-1.062737731850840403e-02,3.281831235672338660e-03,-9.793260375286141795e+00
4.094439790000153900e-03,-3.920276802773495564e-03,-9.799518718831128794e+00
5.598048413699620134e-03,4.651972449150485779e-03,-9.793130848604572947e+00
-1.924879378784870223e-03,2.092238842566978597e-03,-9.786695660348636139e+00
6.361492271769148910e-04,4.637579850745845479e-03,-9.805817619157052079e+00
2.911904443480588180e-04,3.114320696309993671e-04,-9.797343532153012902e+00
-9.541085798610970253e-03,5.647434306406427795e-03,-9.786771862240897235e+00
-5.577889662223627868e-04,-9.105256445841267490e-03,-9.792786626479999867e+00
-1.824852482281521431e-03,-2.402750529268130996e-03,-9.801961386780082108e+00
-3.918257744688177411e-04,3.926861866680625077e-03,-9.792449283536837967e+00
2.425877397479966370e-03,-6.235141983773041796e-03,-9.798943462610486321e+00
1.617887325214938674e-03,-9.768832748750231384e-04,-9.791134918731495773e+00
4.249512399261188775e-03,-6.397840182740875507e-03,-9.792768207798907554e+00
-4.042455060084620792e-03,-2.862922426982418556e-03,-9.791822691736433271e+00
2.765937630231983350e-03,-5.202441559374148053e-03,-9.799097252459766594e+00
-3.745783018105853981e-03,5.205850889973034001e-04,-9.799415577507508246e+00
4.313461249257901850e-03,4.730853231283725820e-03,-9.800076082602201311e+00
1.120895013892275575e-02,-5.193145606474178742e-03,-9.802744059593202053e+00
-3.409976371766481641e-03,4.211352051190153482e-03,-9.788488398558669701e+00
-7.577080388976311157e-03,4.276597409468699436e-03,-9.791796008585565758e+00
7.434135558655986190e-04,-3.792148540709813689e-03,-9.790062018360105256e+00
-6.494671983028313736e-03,-1.142872040290792736e-02,-9.793362403107385816e+00
-1.369614185188416586e-03,-1.284590345312025018e-03,-9.801835077229631210e+00
-4.429670559413063750e-03,8.628594361686607594e-03,-9.791482199047894852e+00
9.798770643108477979e-03,-2.074644250902811168e-03,-9.800893148846657965e+00
1.832627464059271346e-03,3.019503566410491630e-03,-9.801282280131943025e+00
8.369793040895762842e-03,1.428741400734891858e-05,-9.791888530937397306e+00
-2.748724116747102569e-03,-2.763105082689391000e-03,-9.793316485067434130e+00
2.838273592118718738e-03,4.629854186680060386e-03,-9.795705687791182115e+00
-1.857379102945120458e-03,-1.578591368038570822e-03,-9.796612783924071977e+00
