gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-3.660089292166680136e-02,-3.471213423212857890e-02,-2.748280049313642573e-02
4.189614059103332483e-02,3.106343015207350608e-02,1.956087853950295996e-02
-4.752214865965059126e-02,-2.977302171544506798e-02,3.881703174555110880e-02
1.728387604527780591e-02,1.028482867721695719e-02,-3.984751940332758452e-02
-2.335666398516256931e-02,-1.394375852576569194e-02,7.191573185983924157e-03
-4.056730787144904177e-02,-2.154733573425227089e-02,2.357568393839707885e-02
-1.668382721729461289e-03,-3.009764485487406716e-02,-1.109088457009568579e-04
-1.842365265706031804e-02,2.528757827384607235e-02,1.199357369896993965e-02
-1.462903141659039341e-01,5.769130805687783248e-02,-3.333501060605939537e-02
3.575786598032820035e-02,3.709328722717741139e-02,-3.614903477484902872e-02
4.509347984710269236e-02,5.761542501582518627e-02,6.751088057807691500e-02
-1.243474666674769247e-01,-1.679078162585331824e-02,-3.959333774611651507e-02
1.536645538468172853e-02,-9.388285965889179088e-03,1.437311993699781458e-02
3.821796153058163933e-03,-3.020565208618837191e-02,-1.059939563914455256e-02
5.200791134566946916e-02,-2.518745992375005793e-02,6.629133468108784621e-02
-3.272192737198025697e-02,2.457099544933902951e-02,5.685107231038822456e-02
-1.091647876191268428e-02,-5.129323015770417132e-02,1.879226601238102173e-02
3.175163893904023663e-03,4.923159017407439247e-02,-2.479360277843857888e-02
1.456100855378657764e-02,1.470063585938012445e-02,1.066745647455493058e-02
-1.044132340267670336e-02,-2.702179374552350632e-02,-2.250899531703817388e-02
2.740556200362463495e-03,-3.897319634183515902e-02,1.241441517868879319e-03
5.579009001958898373e-02,-4.080581930535320248e-04,-4.541907958571665162e-03
1.046254806535633526e-02,-8.607738111262620839e-03,-8.393748673883652534e-02
-4.114589143220838928e-03,2.295689403579149329e-02,1.403248456083965034e-01
2.575318136062601168e-02,7.208780279935480748e-03,3.317135360333689498e-02
-6.867155215611135503e-03,6.538727079129297293e-02,-6.470730175460061295e-02
-5.168861325662174599e-02,-3.704684952744885344e-03,-7.429630191510061717e-03
-1.422932609267554827e-02,-5.782263441181500346e-02,-7.870615609962989048e-03
-7.208924456506304868e-02,-1.199801294081726845e-02,9.362509858428562370e-03
7.455322626029806457e-03,1.907601340597694017e-03,3.578022162045084442e-02
5.318775356518211372e-02,3.271262070543572847e-02,6.045281795968735807e-03
2.981130371035882465e-02,1.755803411345657414e-02,-5.483021812017826319e-02
-1.444210220911128391e-03,1.027223264925019620e-02,-6.602532115026306988e-04
1.122900354175160459e-01,-9.897759727296592813e-02,-2.479175193613726916e-02
2.732914015916750039e-02,2.869827766208840267e-02,2.363466913433201304e-03
5.666718977753753411e-02,-2.293577541393652247e-02,5.025105659474407571e-02
-8.086255432590542689e-04,4.510731872953310101e-02,1.603434808209134796e-02
6.815740644461637521e-02,-1.472697041792094333e-02,-7.791254683033937631e-03
-8.203351399444827607e-02,1.053777556487254033e-02,1.331394601096934360e-02
-4.841962201188608483e-02,5.399080540759926272e-02,1.945434389378374040e-02
3.554862302482160452e-02,3.959752324524928174e-02,2.854940260853579964e-02
-5.996815140324478557e-03,7.619018024665949050e-05,9.943632864081135628e-03
3.703054624946843648e-02,5.317570777359739709e-02,-2.058874356125325010e-03
3.580440393341703664e-03,3.360470072044560719e-02,-3.037990459998761439e-02
6.438392907603987005e-03,-1.843074582719217772e-02,-9.343155040027997099e-03
1.448037497613731753e-02,3.853223880872531926e-02,2.115117812381011805e-02
3.817203807180146596e-02,-5.049367182337755056e-02,-7.987274560079088426e-02
3.506356466751484741e-02,8.739242052476861589e-02,2.726950658607879205e-02
-1.417804644164630430e-03,-2.238197827807023726e-02,1.918502042278253869e-02
4.063082883965673381e-02,-2.691182883425308550e-02,-1.461391725823993175e-03
-1.248069331252799237e-02,1.676458898807722993e-04,2.762566555558354162e-02
6.188913411977087914e-02,-2.717559015803138606e-02,1.204706028795233669e-01
6.308263380924558628e-02,3.160299590119509255e-02,-2.183671334838319794e-02
