gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-1.800644026809434042e-02,8.606311912347590007e-03,4.261399618231138074e-03
1.008871119723612868e-02,-1.153242453655724774e-02,5.394299151471394771e-02
-4.336592729334374369e-03,-7.331776769829283572e-03,-1.667062535520039829e-02
-1.768301205479634250e-02,1.838721558240393947e-02,6.136327805081918940e-02
1.482968087312273387e-03,-2.496792102571886510e-02,3.963448509450887697e-02
-3.473434559076814254e-02,-1.503872393392018114e-02,2.054977889929774162e-02
-2.560066779869058298e-02,-7.795047273695763362e-03,-2.372205655453698409e-02
2.584743883332430228e-02,5.596983895054591374e-02,1.513836494472801664e-01
-3.518705719043184466e-02,-1.856807058477612932e-02,-4.229043959786710910e-02
-5.428927336032269430e-02,3.968874172622444824e-02,4.376751791744519504e-02
-3.229820459709464159e-02,3.709907663454797139e-02,4.524099952550324905e-02
7.151121097248538949e-02,7.199832558466259802e-02,-1.688220105001773941e-02
2.365228710620002200e-02,2.786407232356416172e-02,7.142502584215195544e-03
-4.179872681151466235e-02,2.583354977664342050e-02,2.914644984981427586e-02
-4.615754102084593941e-02,5.786540973923463317e-03,2.553844009773750118e-02
8.467796468149175332e-03,5.907238939046077775e-02,5.089140079055459037e-02
7.088140806116903850e-03,7.880475890264207472e-03,6.785807311126393349e-02
-1.543916538178263624e-02,8.853115602257995154e-02,-1.468077361712073411e-02
6.530420206959056117e-02,1.223652647644507888e-03,-7.631666195509154149e-02
-6.784255645314563044e-02,-7.886025296572438115e-03,-2.238601922580904513e-02
5.404837558713058467e-03,-3.399063247491770912e-02,3.322645097138660075e-02
4.514367340409783380e-02,-1.006801374746073563e-01,-3.204402245987851561e-02
-2.249675573486760167e-04,2.435009446843275013e-02,-5.646111162164667990e-02
2.571424120392263538e-03,-1.174586667153410847e-02,6.632552417960174175e-03
3.652794299487163721e-02,3.747307386045122153e-03,-8.656882821968029523e-03
5.864824496638432888e-03,-5.095275526478884598e-02,-1.317085296050485082e-03
-5.034115039243330404e-03,-6.490956240999409821e-02,-5.191266970265562969e-02
-2.492053777728819430e-03,5.054185246108494622e-02,2.288527456028291440e-02
-2.312633470167729972e-03,-6.858866121518512882e-02,-5.108722319089859659e-02
-4.927447257103197142e-02,-3.429266223170015365e-02,2.752293994059085841e-02
-6.338530347293148438e-03,3.923184871750625552e-02,-2.683099540453023554e-02
1.351241855232576325e-02,8.340253163112122670e-02,-9.017437652862458908e-02
-6.083808688477122112e-02,-1.871419820114491109e-02,7.674474934408494729e-03
-3.506907672540106324e-02,4.138744592982701587e-02,5.493112906473947982e-02
-4.353466314293840539e-02,-1.185099634705446582e-02,9.220313656496627319e-02
4.419493213046736535e-02,-3.775110003512410078e-02,4.499447962440897286e-02
9.657937043758099693e-03,2.181386602770274408e-02,-1.397995998820265699e-02
-3.850763771533735613e-02,-1.988762150516994957e-03,3.961766840588038657e-02
-1.178558577217713940e-02,-3.705017996717394936e-03,4.251762562051421973e-03
1.785405923321569874e-02,-9.730828560024913643e-02,-2.502235974816405251e-02
1.298247223750302326e-01,-2.914268282021173495e-02,-1.309749453394977101e-02
2.427566987678141455e-02,-1.414217125302162474e-02,2.614689461566678183e-02
1.118550676444206825e-02,3.454399927119896491e-02,-2.347938236799941569e-02
-2.998645229301409934e-02,-1.196499369599678120e-02,-3.972258222269475780e-02
1.665994578862661779e-02,1.511630602159134279e-02,-5.778629047513911265e-02
2.532983798483769925e-03,4.322448182492993202e-02,5.406763301032346813e-02
7.035908378762427418e-02,3.182164458424958237e-02,6.461447480491647188e-02
-4.740111091973424340e-02,4.200608929885214782e-02,-1.088627830102714550e-01
3.469083507063502880e-02,-1.827230554188401593e-02,6.452042136122920768e-02
-9.387600339642039604e-02,2.631230930720001443e-02,-6.202659228203385305e-02
-2.757554189350436280e-02,1.810146832132904227e-02,-5.035697733691829950e-03
-6.514493097708744240e-02,1.458080178700476258e-02,8.164621708154753965e-03
-4.526078220438434913e-02,5.066134669361573029e-02,6.221003561822235906e-02
2.594083586792257992e-02,2.651189971127549186e-02,4.278853768361112059e-02
-4.003277015387505383e-02,-2.458709098839352916e-02,-4.925410672075070800e-02
-8.829100674612774813e-03,1.828912929175151303e-02,-2.113066592835720695e-02
1.129706813882531101e-02,-4.862761737972795019e-03,4.101391601266263232e-02
6.628599532566787971e-04,5.354392818399558544e-03,2.371093084675871248e-03
5.709083548322806817e-02,-3.803086976592875978e-02,5.566267936059609775e-03
3.376299249083442033e-02,7.904941665616517163e-03,2.663522735814292941e-02
-1.874867306985597212e-02,1.138774560293627502e-02,-1.105099620259868652e-02
1.958351821757100750e-02,2.546144066608334311e-02,-1.957207301828674251e-02
-3.621853534146807913e-02,-5.457293207625280029e-02,1.369981698509070700e-02
5.155677073775489366e-02,-3.609625827740040038e-02,-6.304567324704393738e-02
-1.919312842724146470e-02,-8.501690942073581586e-03,-6.656770258772148896e-02
-9.918152056008244441e-03,-5.464089885085694764e-02,3.731943896422707657e-02
-2.670198615234012710e-02,-2.867850875103326869e-02,4.950190264564950648e-02
-1.749964231758489907e-03,3.177295244436946497e-02,1.839146437528491052e-02
-1.285385271906931866e-02,2.642890389053573902e-02,-1.064996452352033433e-02
7.797176065297189984e-02,-2.471061150529553496e-02,3.503392960103118153e-02
1.671046775657578087e-02,4.006513885387054386e-02,2.427897299949305712e-02
1.920810314098942220e-02,-7.530500682716961824e-02,-2.951785066039972968e-02
3.793214959445609814e-03,-2.436059338522006748e-02,1.277881652294044325e-03
-5.323741868957711926e-02,-5.165771073519532380e-02,5.775329153297956847e-02
3.841133450502606187e-03,-6.091629510043299750e-02,1.701505513574634717e-03
-2.700444120485336053e-02,-5.127431965622504528e-02,1.966284359683273877e-02
3.923055358178800800e-03,2.331495045458903057e-02,-2.878415813584286193e-02
-1.371036610988928504e-02,-3.332385836674896934e-02,-2.166523817850772408e-03
-2.672389662989613224e-02,-2.135870109418325745e-03,7.496110508297686159e-02
-7.577165817316346141e-02,5.953822622981911825e-03,-9.762232348643895899e-03
-5.449029164950438403e-02,4.225470759508850871e-02,2.364953376931561851e-02
2.123845102049835148e-02,-3.729023665829685370e-03,2.110449763863730954e-02
-3.057076203040946794e-02,2.103083781778163075e-02,2.253337776012587917e-02
1.076121301563535103e-02,2.440758712855092480e-02,-1.514754900701198274e-02
1.007528304880774689e-02,-1.070056045638754783e-01,-1.064933920859994880e-02
-9.459967497734353414e-02,1.480118716965396833e-02,2.973130583658150500e-02
