accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
1.291737947950764680e-02,-5.450739177849650390e-03,-9.785491798122949447e+00
1.066610676165345674e-03,2.490067849851443447e-03,-9.797748803858466360e+00
1.955945767152281157e-06,5.326993937655637515e-04,-9.790645650612368911e+00
1.867064632509990007e-03,-5.861480982886482782e-03,-9.796776249164938832e+00
-1.667641436014422789e-03,-4.506825347364258128e-04,-9.795680327318390113e+00
-3.091398968918540862e-03,-4.401558964898529859e-03,-9.792643612482102355e+00
2.517439339152521718e-04,6.569616498523279426e-03,-9.793691798214842592e+00
-6.292623655990353844e-03,-7.160142483299299435e-03,-9.798333250838730635e+00
-3.537160925079808459e-03,-4.239445435514343011e-03,-9.786868625883565542e+00
2.048262407494734645e-04,-4.946628408750022333e-03,-9.789381744814129149e+00
2.565938719808883209e-04,1.045626294469215796e-04,-9.783687863980901511e+00
2.304196997709343636e-03,-6.785555446749675854e-03,-9.792038284571548346e+00
6.765551588424525975e-03,-2.140187425001750365e-03,-9.792031844375458149e+00
2.406198488442161301e-03,-2.953986887773386947e-03,-9.791180666657504972e+00
7.524069687247477226e-03,6.034828980554068391e-03,-9.784868341586888008e+00
-3.116638179460784475e-03,4.336041089442214599e-03,-9.786906814894932083e+00
-9.303692668622898926e-03,-4.763355808852648421e-03,-9.799632493084461160e+00
-4.955926409655203244e-03,-4.854005132209826198e-03,-9.796253375396529961e+00
-1.313255343946990311e-02,-1.212552000886013212e-02,-9.799020358581685741e+00
-1.175957683107114841e-02,-3.478868246742471918e-03,-9.794276076999548053e+00
-8.052355800722693635e-03,1.447570225776352235e-02,-9.798150894161215874e+00
-1.528159382962399277e-03,-3.494579785516785018e-04,-9.796637292996409840e+00
-1.035707576067641626e-02,-1.443366726298333505e-03,-9.799394375577930916e+00
-7.568548872867812130e-04,-2.480876414453952843e-03,-9.793636659642173115e+00
1.223584713171509651e-02,6.534085877979158800e-04,-9.793133807187350826e+00
1.397006974267494053e-03,4.035861770446142610e-03,-9.783117493128775877e+00
2.329377969068962325e-03,1.741642939292820883e-03,-9.781423080709190643e+00
-2.533063271858245445e-03,-8.699646171925038557e-03,-9.796126860862717223e+00
-1.902306648918486096e-03,1.034599960600802819e-04,-9.798047312550673738e+00
