accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
1.487290935271461459e-03,-4.954145599248069645e-03,-9.796236179230692898e+00
5.328714579329254727e-03,-7.839346757443089444e-05,-9.796121624383911097e+00
2.392173956279100219e-03,-1.608692470967466523e-02,-9.796411566677983629e+00
3.553334311740322365e-03,1.342636530545172815e-03,-9.787844819321305678e+00
-2.415962128923592085e-03,7.136637966958549184e-04,-9.800872519936637772e+00
-7.815040188142788335e-03,-5.340215187834964315e-03,-9.784520657931786047e+00
2.482924568666129445e-03,2.428626103320780018e-03,-9.797707866780791974e+00
7.424353514375999982e-03,7.026184645186174874e-03,-9.795583027807202470e+00
-5.817122489138634202e-03,-6.062493226399439522e-03,-9.791569735785662587e+00
-2.447752849136796121e-03,-1.058956649171276850e-03,-9.795654820562486265e+00
-7.211388186813175822e-04,-4.620157906046501450e-03,-9.788649415592724168e+00
-3.441549107778624911e-03,-2.909687973881841267e-03,-9.799060107185356472e+00
5.529269645040548820e-04,4.314021342237253425e-04,-9.792275379462120455e+00
1.155341082343990140e-02,-2.305745914935943518e-03,-9.796896288667728214e+00
2.485885168496030240e-03,-8.601057929017653231e-03,-9.795177931854667008e+00
-7.416086752282470378e-03,2.084448941145882611e-03,-9.794498926284243012e+00
-4.475234027505242684e-03,-2.323357073872007756e-03,-9.802547917351569495e+00
2.710891647472858743e-03,-5.855242339542058617e-04,-9.781081118739392011e+00
3.893314026576705830e-03,-5.450250868081129782e-03,-9.786068661207831809e+00
-2.350796869852867736e-03,-9.554886457652060627e-03,-9.806569764948140033e+00
-4.118432667482999424e-03,9.355778606777859219e-03,-9.790819916782460552e+00
-8.896900873730377232e-03,1.908387259158532629e-03,-9.799779851822531640e+00
8.411072387732389938e-03,4.917404576216275434e-03,-9.793766687747389454e+00
2.834161575306800868e-03,-4.199465052166312601e-04,-9.797322848318277266e+00
-3.936501058815721626e-03,-4.138575019301863299e-03,-9.791458502248746143e+00
9.216202023258313839e-04,-6.207226993020464835e-04,-9.787947554359382352e+00
3.104786923729984435e-03,4.495297891977090808e-03,-9.794245488940950040e+00
5.919576911136657620e-03,1.994174190943174066e-03,-9.799714550044566153e+00
5.832256767655195559e-03,8.329053263830616533e-03,-9.793356723279654119e+00
3.519795447906386068e-03,-7.107960828753510235e-03,-9.787905480393659374e+00
2.151171381319480665e-03,-8.497587650530826278e-03,-9.797746902891454113e+00
6.308050314922561928e-03,-1.215310642303803939e-03,-9.792791166498586719e+00
1.305491135959584452e-04,2.702349706059832286e-03,-9.788383945263330332e+00
-6.266329113492428299e-03,4.207920482824332141e-03,-9.795412766506322200e+00
4.232291261976058039e-03,-2.574500998343024426e-04,-9.791890365251477490e+00
-5.808969978764304016e-05,1.760851948262579913e-03,-9.799384312122189300e+00
5.649229940879995629e-04,-8.947035173812142514e-03,-9.796749225961711716e+00
-1.339510910943157848e-03,-5.382145314307952566e-03,-9.792347513412249072e+00
-4.032151056328084002e-03,1.367376146741186484e-03,-9.796994997282855167e+00
-6.218600784846607318e-03,-4.107873620935657659e-03,-9.785579834137019262e+00
-1.045948043241105331e-02,2.392012920741161917e-03,-9.789011347161642007e+00
-3.658756749605351303e-03,-1.317361455630804102e-03,-9.794984903430304257e+00
2.748640844931418779e-03,3.975162350699786018e-03,-9.796701387951074480e+00
-3.950556637362540383e-03,4.627935505206676528e-03,-9.786863601624723685e+00
-8.190791148476869038e-03,9.404633401544581356e-03,-9.796145286217115000e+00
-1.823687584127061225e-03,-9.480697804765274989e-03,-9.796533013051414329e+00
4.059832107398098425e-03,3.270526298331994687e-03,-9.787410823860945186e+00
-2.932863598238237557e-03,4.477764749505717436e-03,-9.790835414376610757e+00
-4.168990239720129186e-03,5.348053601626054712e-03,-9.795681268464386804e+00
-6.564070496785860687e-03,-2.754566782067840135e-03,-9.791617525358878638e+00
-8.100203643828140154e-04,6.045053320743632060e-03,-9.791323961590409297e+00
-1.909059638939778099e-03,-5.441822351271493469e-03,-9.794301861886463456e+00
2.625667968387492088e-03,-4.898060659014527932e-03,-9.794411552304691071e+00
-6.448045532688726801e-03,5.184907266974563000e-03,-9.794371117768484680e+00
1.018083878257156072e-02,6.688343212015270163e-03,-9.789438638471279930e+00
-6.352790079648039552e-03,-2.420661270450095211e-03,-9.793167376918015421e+00
-2.813137947662093172e-03,-1.690350591566086233e-03,-9.789384385538259181e+00
-2.792508808354641765e-04,-6.745669193548102169e-03,-9.794632622288858670e+00
1.634613250892203102e-03,-3.567023631205944612e-03,-9.788889612534658724e+00
-4.600597406946389453e-03,3.860950083967949927e-03,-9.788445973947824896e+00
-3.861491649927983709e-03,-3.569715796884987465e-03,-9.796988775720118170e+00
1.089440307904766684e-03,1.920583645566162551e-04,-9.796732728406631452e+00
1.686726042307848785e-03,5.007264352419577881e-03,-9.788351835225846287e+00
5.286357278467658863e-03,4.386703436074606589e-03,-9.798092736164893068e+00
2.681978299676198579e-03,1.121821704372928663e-02,-9.790655104486706506e+00
-2.181496183064957940e-03,-3.278236384287370499e-03,-9.789909829723862700e+00
-1.514336807402495147e-03,3.602291207474055601e-04,-9.790834230742103017e+00
8.611562753976060094e-03,1.888491734886815201e-03,-9.795018628643722636e+00
6.676074196282478709e-03,5.951782069098934987e-03,-9.787034575571810890e+00
1.539323620390608562e-04,-2.835374014592854149e-03,-9.798953397333569626e+00
2.891765791030282209e-03,-2.729577809183460213e-03,-9.795253921884665260e+00
9.304361001606618192e-03,-1.356846565332238581e-03,-9.804694895660457377e+00
2.169218859118370295e-03,-1.288450110531362503e-03,-9.796146882946025869e+00
-4.572760601928342605e-03,4.431886095868461939e-03,-9.797186303756989290e+00
4.105122756898241243e-03,-1.101095978931345126e-03,-9.798145906305492758e+00
1.038154265210277510e-02,8.984540778742739625e-03,-9.795180881946510709e+00
8.379881895188722243e-03,2.182317093705750215e-03,-9.804004060699407219e+00
-1.805170938299150872e-03,-2.121155292974543066e-03,-9.790251417172802562e+00
-7.989409313933177464e-03,-5.521291056960436587e-04,-9.800657920877878126e+00
1.768831410943146271e-03,-1.055828403248030255e-02,-9.793467920597979770e+00
-3.541764809484689545e-03,-2.453972384976717616e-03,-9.793073149348741069e+00
-8.681221669722615723e-04,-4.122070882060097953e-03,-9.794444209185563466e+00
3.966967601577377385e-03,-7.752693904875498920e-03,-9.792290120862070069e+00
7.767863676203180974e-03,-3.991888535615785959e-03,-9.794679582269884222e+00
2.759621997267505851e-03,7.083728668203010575e-04,-9.791653064017850738e+00
2.238322169955352797e-03,-5.565427823143779228e-03,-9.796465352444940322e+00
8.375288812208711575e-03,-2.024346821641613038e-03,-9.786334012410661032e+00
-4.850862920656821668e-03,-7.566747552909528678e-04,-9.786681462304358092e+00
1.361212762994829829e-02,5.736324164546470310e-03,-9.802403231098640646e+00
-3.511838836993002450e-03,1.062025684311657635e-02,-9.801559837689191923e+00
-6.665600374407197777e-03,5.224049759318047381e-03,-9.794846256950757279e+00
-7.313476286763290375e-03,-2.923697583714790320e-03,-9.802137218929839690e+00
-6.934597108115952632e-03,-5.631545531264736150e-03,-9.787449612139045740e+00
8.142184359785869727e-03,2.513462618217362013e-03,-9.791982723193457971e+00
6.257860287793205571e-03,7.880759049936618844e-04,-9.792600562025564059e+00
-2.682245486702578615e-03,-2.485973205451349772e-03,-9.792838580083408573e+00
6.958405850896695957e-03,6.818304127250659520e-04,-9.797086151965828549e+00
-4.583706863839507629e-03,-1.447943850578851423e-03,-9.794757143848819680e+00
-2.855802142982293273e-03,-1.267035479038592684e-02,-9.798164378103875194e+00
-9.629623197661038927e-03,-1.257816069291406956e-03,-9.795377436504415058e+00
-1.504718280656208891e-02,-1.583964519226558655e-03,-9.796568217523930144e+00
8.688244432004934778e-03,-4.277726041150116062e-05,-9.793340217214376864e+00
-7.020671178723046808e-03,-5.511170072882741640e-03,-9.793828822862515437e+00
1.170608070988876995e-02,-5.546444356894651186e-03,-9.784649762009580698e+00
3.172209877137133378e-03,2.269731910102091004e-03,-9.787642928383682772e+00
-2.581258788331799482e-03,-1.617953168530678444e-03,-9.781844749305959041e+00
5.096586076381031012e-03,-2.567956917888684475e-03,-9.788735584689288061e+00
-8.996530852869959530e-03,-3.573884621187402126e-03,-9.790301536380150438e+00
2.045799264276096721e-03,1.067355077846047530e-02,-9.789030919317641022e+00
-1.471545446662753109e-03,-6.587857529534682510e-03,-9.780464907552614662e+00
-1.346973400521627069e-02,-4.274957493854975379e-03,-9.786381436185648042e+00
-6.399797053309913379e-03,-1.470243991117412951e-03,-9.794126947478408951e+00
1.625782938649563336e-03,8.913553812902403001e-04,-9.800277417825327575e+00
8.560219723684370230e-03,2.333755023322573764e-03,-9.794732385544341113e+00
4.071254882960311482e-03,9.542066517690527688e-03,-9.794677762463244619e+00
-9.490027871630494832e-05,-9.289949346026338262e-04,-9.798256083352866241e+00
-1.271802758789438012e-03,-9.355904294325001827e-03,-9.793218819368114225e+00
8.580866172997213270e-03,1.160550622693024957e-03,-9.792636107975203785e+00
7.378260901776419580e-04,-1.204568275084890458e-03,-9.793572952856107960e+00
-3.455764817138252953e-03,-2.277775842347757630e-03,-9.793114113573961887e+00
-3.235105764743105458e-05,-2.868762912681735704e-03,-9.799373072867467727e+00
-6.712383819659550671e-04,-4.037834404442756757e-03,-9.802019553358853443e+00
1.542920562988563463e-03,-4.051376984458431203e-03,-9.798228766210575813e+00
3.309586337595743239e-03,-1.169366715497707765e-02,-9.790648850267025693e+00
-1.773819691073833188e-03,-2.202537770433199134e-04,-9.797813587958829729e+00
-1.905681208761253291e-03,9.647973956523827818e-03,-9.796044308041746973e+00
2.950240912288615552e-03,1.376241928874210631e-02,-9.789499201868061107e+00
7.113633984420529100e-04,8.374080784858765544e-03,-9.788653714902352476e+00
3.811804566462684285e-03,4.340090125060040022e-03,-9.796770017859904200e+00
4.071671111589608011e-03,7.206352450552488617e-03,-9.800949256423205469e+00
1.668200213401930566e-03,2.804507381789352223e-03,-9.787179937571183430e+00
-3.477535711626509370e-04,4.939380869335673920e-03,-9.792750897057143078e+00
2.244469125979948066e-03,-4.328392375020857601e-03,-9.791738107964521376e+00
-1.105174684374508453e-03,1.620306627623161301e-04,-9.782534576047279273e+00
4.863938505896447831e-04,3.968965335689504485e-03,-9.798960847827650866e+00
2.087330227732638824e-03,7.116293413383188021e-03,-9.801149741702325002e+00
-5.997228352166102984e-04,-5.233515404183388363e-03,-9.791533388356556955e+00
-2.029526806895061485e-04,3.280894155264865546e-03,-9.794716466756421269e+00
-3.500970056791204502e-03,-9.481490023201084795e-05,-9.795714392173751506e+00
-1.980538435460850108e-03,1.865443574304300129e-03,-9.799829153977061225e+00
1.871964191363432312e-03,-7.648435843356067793e-04,-9.798811532426061177e+00
2.222825805701826325e-03,7.043637363335910132e-03,-9.796700170273542341e+00
3.198607617838211160e-03,1.701442874431751458e-03,-9.793358888699811970e+00
2.147313002099985636e-03,-3.141419196445128723e-03,-9.784154472224528831e+00
-1.730976284788064397e-03,3.526876697029141406e-03,-9.787922287380050435e+00
-5.675994184660929955e-03,4.958282531014619049e-03,-9.799274928925974848e+00
3.922865186007617501e-03,1.485226674619321858e-03,-9.792047878150130558e+00
7.812456488001602410e-03,-3.721013280654290184e-03,-9.782980627461700607e+00
2.781218357600103407e-03,-6.778447981103939354e-03,-9.797975391837519865e+00
7.808227797679473739e-03,1.310402373798886383e-03,-9.794752146493657108e+00
1.692428461891661365e-03,-2.393901683419529663e-03,-9.795893787649578854e+00
3.953494737358039315e-03,2.794401145649539914e-03,-9.799552427241753350e+00
7.505947572813074543e-03,-4.531223998794696819e-04,-9.784339336471351345e+00
1.021221472767000135e-02,4.404455251925316374e-03,-9.804370463153876614e+00
-1.987263279264350323e-03,-3.059528155150045804e-05,-9.792191118826064411e+00
-6.350684114899303283e-03,8.496724726755312818e-03,-9.793499671523102634e+00
-2.856271056983749387e-03,8.959806971305077014e-03,-9.791032594075199214e+00
3.213876166211029374e-03,1.068092645730157582e-03,-9.795928141767133113e+00
-5.902708586004133673e-03,-6.410246211809174886e-03,-9.790223704081444822e+00
-1.845625515690377813e-03,7.946061780071462426e-04,-9.796914410144140106e+00
4.241123396614811052e-04,-2.749807291537656375e-03,-9.789956247796638422e+00
-7.176087216567889754e-03,-2.171796513451303753e-03,-9.793248285045157431e+00
1.489235382273125909e-03,-1.416772081090750604e-03,-9.792874679461331056e+00
-3.349464937706568123e-03,-1.866872980846674170e-03,-9.796963028640085724e+00
-8.464473726743389562e-03,1.656707948445004927e-03,-9.796535078558228804e+00
-3.019964432769917106e-03,-9.143402535844288772e-04,-9.785319044631686225e+00
6.248909088679076643e-03,-1.338306110203500449e-03,-9.793771422106557267e+00
-9.461456005079123732e-05,-2.009872431390051940e-03,-9.794374100706878750e+00
-2.012947308794474539e-03,-6.900500255927153985e-03,-9.793250976299237465e+00
3.441199996482044703e-03,-4.462549040330950935e-03,-9.802191313660390648e+00
8.682594574441300159e-04,7.291464945587211935e-03,-9.786094129052187895e+00
-1.982144545789353302e-03,-4.140209666022126936e-03,-9.800759484806469857e+00
2.955088931684076922e-03,3.206189779460290063e-03,-9.797693422427403931e+00
-7.853625509139181698e-03,3.814813719995502686e-03,-9.791356730187414925e+00
3.865810280366030211e-03,1.961344347669583075e-03,-9.791721568094573058e+00
-5.613521795985367685e-04,-1.595198442048538544e-03,-9.799392721507880211e+00
3.379200886904803244e-03,-4.597637587836863509e-04,-9.786628931011479793e+00
-3.410646189244283689e-03,6.387665763832204788e-03,-9.793633877969313062e+00
4.474573104306847800e-03,2.318154794368514765e-03,-9.788469710107305488e+00
-3.503980570202791956e-03,-1.485568413565378602e-03,-9.803176042735026741e+00
8.642349739945938197e-04,7.034714887284198226e-04,-9.787453622759539229e+00
-6.436523767598506009e-03,-2.270702883630363201e-03,-9.784207004390060192e+00
5.387331237832155640e-04,2.452114815809886689e-03,-9.787914720502268295e+00
-7.146044096058425804e-03,-6.791030306044156147e-03,-9.789777317348042018e+00
-6.501407339243610480e-03,5.998680927229370699e-03,-9.800277766927948164e+00
1.002946978009644670e-02,-1.824947816413151434e-03,-9.802175943424863647e+00
-3.598771062087825507e-03,6.434214171796369397e-03,-9.794006021602335466e+00
6.004691671013780499e-03,-2.488572100953541193e-03,-9.784415341982796832e+00
-1.139414626202250262e-03,4.861327729241120971e-04,-9.787575027570426300e+00
9.733401482350157244e-03,-5.180935212292671734e-04,-9.798968381221449420e+00
-3.104032290201038605e-03,-1.340286012154574217e-04,-9.793441176100262879e+00
9.445223739086445677e-03,-6.865372155193663270e-03,-9.799502948501761068e+00
4.870937333931823696e-03,4.001362977340070480e-03,-9.794523628427173279e+00
2.634940780960548946e-03,-2.812270340950450125e-03,-9.790399648758469908e+00
1.090346628066803450e-02,-4.141927567947457402e-03,-9.791575863074472252e+00
6.667266077397335103e-04,3.326803612689607087e-03,-9.800446198361193240e+00
-5.006265380239972515e-03,3.852648510654513650e-03,-9.791749267361133491e+00
-3.011117109882303238e-04,-8.630806135503502063e-03,-9.782542260530407319e+00
1.280073471829021444e-03,4.752799860290153828e-04,-9.792451679670515219e+00
4.470537784442363076e-04,-3.656259056191519998e-04,-9.787535085993754436e+00
-2.536134184152007880e-04,-1.351627155960948186e-02,-9.787873313988052715e+00
-7.529689885514630372e-03,-7.289054953358197397e-04,-9.790616946030020529e+00
5.558890849942875120e-03,7.437139517887514720e-03,-9.789487601901672775e+00
-1.910675085942141124e-03,-1.094255998504592431e-02,-9.798531824742672924e+00
-6.063415211185181272e-03,-2.013459482858945097e-03,-9.788541725972832452e+00
4.064881428721885825e-05,6.775706993255914412e-03,-9.799092505672717834e+00
1.141233041059949672e-03,7.516109962390455507e-03,-9.797539118485047993e+00
1.304670585630619752e-04,-3.783916677622977710e-03,-9.787201206181141089e+00
1.540493952160757558e-03,-5.386047028114310069e-03,-9.789343238582107531e+00
-1.003403821759694730e-03,-5.430478444856237652e-03,-9.796988701633448926e+00
-1.030031198974432028e-03,2.467967902715645021e-03,-9.790576120482063160e+00
-1.789280196041424928e-03,-3.444131263446249206e-03,-9.802568776764488234e+00
2.082432716113143990e-03,6.719754079911468593e-03,-9.796282719799460637e+00
4.341988169066232986e-03,2.059155740400735960e-04,-9.795363339709481920e+00
-2.223314000263861088e-03,2.036923671825552166e-03,-9.803888829601186572e+00
3.857456466932014856e-04,5.693808847385397817e-04,-9.796840097271640957e+00
-1.029039574834773353e-02,6.896775659898043281e-03,-9.792760004671071883e+00
4.583333344442636070e-03,-6.619854013098332634e-04,-9.793939904196244939e+00
4.154586862990308489e-04,-1.659568047934694996e-03,-9.784872384928366529e+00
-3.453456861940797529e-03,2.248236497655132192e-03,-9.786354124832422841e+00
2.608146005514813855e-03,7.635909319697643978e-03,-9.794195766965213323e+00
8.439703202640683535e-03,-8.010794160833393379e-04,-9.793365808138657869e+00
3.563182299055643663e-04,4.702998935251826405e-03,-9.789669016009678870e+00
3.185011721270154892e-03,-1.237621130077089758e-02,-9.787695434199982003e+00
2.990578813331870416e-03,-1.303183189063262300e-03,-9.797378700002264296e+00
5.932194023808900173e-03,-4.410766780913139701e-03,-9.785596748994834115e+00
3.193072861891724581e-03,-3.588726455191997358e-03,-9.794090809790709784e+00
-3.064949652517520999e-04,6.914304142041756418e-03,-9.794976360045930974e+00
-4.664997246817156168e-04,4.349023457231714768e-03,-9.786232322545123097e+00
-6.898541815540575398e-04,1.351976964270695369e-03,-9.789019580782568397e+00
-5.666597388470839478e-04,-2.213848995703463288e-03,-9.783308314469376654e+00
1.023871111918105191e-03,8.152111225622215435e-03,-9.798572929624171479e+00
6.574098664584092193e-04,-6.776286775311101199e-03,-9.803306570139216802e+00
6.649866878668502478e-03,1.078306709936434349e-02,-9.794623799793912511e+00
2.491932316297992226e-03,-3.358771189947095791e-03,-9.795822824606641888e+00
9.328700608706116428e-04,-5.971112411230491274e-03,-9.789540115362150630e+00
2.523196146563560886e-03,1.244225756088584295e-02,-9.795284699480054869e+00
4.160666038726513680e-03,-4.783405969745809817e-03,-9.801548837712090290e+00
2.653030629713836862e-03,-6.359622827381061555e-04,-9.797736273756299852e+00
-1.835847007261928948e-03,9.852918961440155360e-03,-9.793825155455120779e+00
1.574455615879042855e-03,1.144056037012493483e-02,-9.798296263391705452e+00
-3.020313796862939514e-03,-1.636439771825060193e-03,-9.788981675105004499e+00
