gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
2.557670603395644990e-02,4.371673757521263998e-02,-6.041117331472242724e-02
3.946711001463461960e-02,4.182153888651079371e-02,4.323541398081188342e-02
-1.212646845668847659e-02,6.636227208108076703e-02,-7.174200457502195871e-02
-6.414475280836218207e-02,1.170919981949147815e-02,-1.007105878749554179e-02
2.794870999097665357e-03,-7.592505536826726908e-02,-4.903807813063700005e-02
8.022109782710229453e-02,-4.421705149657761957e-02,2.464559543582415906e-03
5.157331232455063946e-02,-2.181597607342542627e-02,-6.820856189373815381e-02
-1.492328422842672739e-02,-4.573600561699571465e-02,-8.385075032880200813e-03
-2.597927735601411256e-02,-5.342912558766332171e-02,-2.791254344360200729e-02
4.361614799894442986e-03,-8.178620219452556114e-03,8.777184465124676996e-03
2.130109603685256814e-02,-4.379698315357458821e-02,-5.605949608660641681e-03
2.449959409501517929e-02,7.537396236682038231e-02,-2.537589580345425613e-03
-5.624162489077794841e-02,2.367519366686769711e-02,-2.861349591626682551e-02
3.555450831005941420e-02,-6.028520285154066044e-03,1.661082452718798050e-02
-3.998009910018256174e-02,-1.356118878216678106e-02,7.827971360494852260e-02
-5.940687624652601223e-02,-3.880302721003160704e-02,-1.988348985212028130e-02
2.913771575380296255e-02,-5.127538239565137407e-02,1.601616664506298401e-02
6.238582560402459315e-02,3.497493303534839754e-02,7.019824702745211011e-03
-9.256088565133293450e-03,-2.136547233424954811e-02,3.575997427361067571e-02
-3.352403599576429111e-02,-1.762061827702312081e-02,3.526343453931926695e-03
-2.114703126836957672e-02,-1.899891848632956695e-02,-4.379690252291509878e-02
-3.963596429350381423e-02,3.601070173580475653e-02,2.520738632002929303e-02
1.733314794698717631e-02,-5.972133073421512228e-02,6.693318380700521986e-02
3.957330001192383220e-03,2.186881200449284843e-02,8.971611568067650033e-02
3.250245270961759497e-02,-6.383282241572142690e-02,5.746799577485379312e-02
-5.667113197181077727e-02,2.749248193855389003e-02,5.020672861255662950e-02
-1.573789487014272057e-02,6.033597933968275033e-03,1.774020041308385599e-03
7.278977801052982644e-02,-5.276373452106598860e-02,1.381943957154692544e-02
6.631497981038429745e-02,-2.297177169843189412e-02,7.377467755187910002e-03
4.237788822775312436e-02,-2.841641843342145035e-02,-4.014906623820087977e-02
-2.649361118198953827e-02,-3.792025046324255105e-02,-2.032466213042464446e-03
5.666272257267115919e-02,-2.972283728131622227e-02,1.283399367911742389e-02
-7.179561176625839924e-03,-1.410530115826852740e-02,1.787288591718444106e-02
3.952935475545715088e-03,-3.142570508674887020e-02,3.590964619631244192e-02
1.490982219824721518e-02,1.664069782137403246e-03,9.387592276049994654e-04
-1.571815895284475739e-02,-6.308690954022457865e-03,-5.338124256975136650e-02
-8.033859902793295815e-03,1.231869921839878930e-02,6.912952805355132568e-02
-1.756104821690873327e-02,1.087080947680564014e-01,-6.195386403085684224e-02
-5.965168720731191254e-02,-2.853528990634860221e-02,4.128131655745136824e-02
1.653199859563385735e-02,1.255306368624913016e-02,-5.665897470059761114e-04
3.202543515857457501e-02,-3.954624158401469358e-02,1.051024611137947942e-02
-7.685555754431637986e-04,-9.931135196721775638e-02,2.521515663017271161e-02
-4.401181158020241527e-03,2.264543560594401914e-02,4.906918960482930950e-04
9.135445295700667101e-02,-1.301985674311318709e-02,-7.499343720227689448e-03
-6.037199375402556301e-03,2.209979573466536520e-02,-8.385961065796341402e-03
-3.431599932970415961e-02,-8.158448477390718712e-02,-4.111632527470221454e-02
2.838688118209233349e-02,-5.811702779992138773e-02,3.905392313609628435e-02
3.055764266444401574e-03,5.155230437720744428e-03,4.970863218734065253e-02
7.147228212248273038e-02,-2.841590139330457676e-02,2.201097200958463188e-02
3.609323310908110760e-02,-5.079718096632135881e-03,-8.977577663627811164e-03
3.021721501803104927e-03,-4.364277895720448941e-02,7.606698419599708383e-02
-2.997805941199110057e-03,-1.195185935597390704e-02,1.826529265041537328e-02
3.338545845527279149e-02,-1.483738529696398631e-04,1.988963614241182065e-02
2.484005016488967724e-02,3.606892498386137652e-02,-5.600918995372270587e-02
2.492950109444976373e-02,7.757611512162097822e-02,2.387605676644591335e-02
3.009109799218766951e-02,1.872338054965944770e-02,3.955664960700341209e-02
7.524697441424374467e-02,4.133100739612010494e-02,-4.671310281628331118e-02
-1.334875635221688915e-02,3.125665945606070223e-02,5.915293023137728132e-03
-6.700220296331772275e-03,7.910755041801265097e-02,-2.509979894018041571e-02
-6.697036904211745023e-02,4.064461355330128978e-02,3.730279557794845269e-02
-7.587239577867688212e-02,5.489100431760111226e-02,2.848081770010933364e-02
-2.783316550913771809e-02,-2.096867430169446593e-03,9.438990052708826420e-03
2.996190318628327159e-02,-1.069092021447771435e-01,-3.217554820763493528e-02
-7.107787714042462790e-02,5.757892570419748113e-02,3.576419119930969448e-02
1.814077368243450714e-02,-1.513866103410227947e-02,-3.559388679606474704e-02
4.579578224125012420e-02,-2.622891781582816634e-02,1.908296963245542655e-02
1.371691554619870398e-02,2.311413013138313710e-02,-3.427953736513141003e-02
-2.022880023672785771e-02,8.786784565044800837e-04,-2.166566727598814510e-02
5.281309784849822636e-02,5.006246898956342312e-02,6.673166555958878754e-02
1.007751207197172053e-02,3.623228253784387121e-02,3.441167689424273063e-02
-2.236970638155831928e-02,1.927443470868373671e-02,3.310796575597173969e-02
5.436448951413136443e-02,3.376846950569246247e-02,1.121803850492825161e-01
-4.889890003085267320e-03,3.167314120797672106e-02,6.134596262073539058e-02
-6.371743993139375450e-02,1.017747184487517720e-02,-5.686933907259710680e-02
-3.506530085085123732e-02,2.006618615933852476e-02,-7.634287334162528915e-02
-4.719608234920009970e-02,-1.702336291867071784e-03,2.175662197752620958e-02
3.319839032971022563e-02,2.756215742404781802e-02,-3.394084204807441135e-02
4.531762824115305455e-02,-9.550215026577426811e-03,7.698119326094021719e-02
2.412170606163196312e-02,1.153749658064269490e-02,3.608136087297089678e-02
5.377281823319347148e-02,-2.404227172332010221e-02,-3.893068808216913063e-02
-6.719846977900724438e-02,-3.254596117962148955e-02,-3.977053945586488115e-02
6.134293574335954874e-02,3.284032091775396234e-02,-5.016187094405853697e-02
-1.907920472811808210e-02,5.284141198687240110e-02,2.135638677786561024e-02
-7.032908561853476459e-02,1.560215396121863822e-02,4.356958811932987868e-02
3.937482882939618428e-02,4.443757134113283935e-02,-5.000162922964570406e-02
-1.271816050005916514e-02,-3.257991290858569533e-02,2.593814633241997222e-02
7.074210303659925203e-02,-3.239312489409322537e-02,-6.829390260009422786e-02
-1.192687331498419046e-01,3.807055882535458069e-02,-1.122149997291069651e-01
-4.535742700562972463e-02,2.725624463349384310e-02,-4.731271620270609962e-02
1.169521485042006315e-02,-6.639101028026946072e-02,-3.466679537259587801e-02
1.864730938431075416e-02,6.249357055731910582e-02,-5.629006199859680655e-03
4.569264356514702446e-02,-4.274369128523203970e-02,-1.638993802433307695e-02
-3.875014539367489796e-02,6.949136148337524410e-02,-9.918426665698918884e-03
6.321847286792461884e-02,-1.722059459608134974e-02,-4.027642900936984766e-02
-9.377166009033478800e-02,5.057414922607442881e-02,-3.791241528304546151e-04
4.390301205388942585e-02,-2.571357484830917930e-02,6.099295073850265203e-02
-7.192246055557543170e-03,3.544111141605271742e-02,-8.506328604058606413e-02
4.864760806573729252e-02,2.047178238012823184e-02,-5.816328774961834758e-02
