gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
8.273436401637673798e-02,-3.349259547593864961e-02,3.768715514300567671e-02
-7.425142459679549833e-02,-3.796945586354585900e-02,-3.994806852458234608e-02
-1.831134756876572067e-02,6.996115747034251098e-02,-3.371210172987973430e-02
1.055110860842866510e-02,3.549598316696388894e-02,-4.743906281578493672e-02
4.735032360430799919e-02,-1.037133470585476502e-01,2.462249524930821068e-02
2.610299906031920622e-02,-6.757739895840257638e-02,1.313558260582152991e-02
6.757606063313473244e-02,-3.940481164317508750e-02,1.709786428269760225e-02
-1.033074472854259539e-02,1.568235296407069100e-03,2.096949056526806188e-02
-3.439756582993321130e-03,6.532937629520289141e-03,-6.458097453162750523e-02
1.804717265191436255e-03,-5.932600189632170756e-02,-3.423535472432893707e-03
1.062336405902558449e-02,-5.204287141160295754e-02,-4.104407625194385345e-02
3.302893641721150932e-03,-3.329169479020606479e-03,-1.088081559342200799e-02
-3.433142369229758451e-03,8.816796292268868837e-03,2.972944679103607917e-03
-3.187681921592185746e-02,1.043150724377671715e-02,7.728708680938087099e-03
1.235733035616584695e-03,5.932720619112361732e-02,-1.246423147100175488e-01
1.870071154629434490e-02,3.720354527366788455e-02,-1.015948420733945728e-01
1.465291556650808250e-02,1.140017682893891202e-02,1.011913171119608462e-02
1.499538764500626259e-02,7.631988169338405070e-02,-9.773107718582135783e-02
-5.707352352938187962e-02,6.665854126494813459e-02,-5.432484353925491616e-02
3.120154455680525588e-02,-4.072681351432437535e-02,4.263018029617146598e-02
1.869207367135571410e-02,1.889997303530588715e-02,-3.587142871649501037e-03
6.397586555051462676e-02,-3.961687842917492597e-02,4.442846264160899006e-02
1.862911829889725424e-02,9.066748756353120234e-03,3.256573175682617172e-02
3.683386062982364068e-02,-6.151119014594749745e-02,3.919638446520685993e-02
1.295379726210214681e-02,2.699501466977703712e-02,4.394719493295651258e-02
1.931949298356975056e-02,-6.039866152949800032e-02,3.800560696255857185e-02
2.115888120092120767e-02,1.219371998398939977e-01,4.311605570118519359e-02
-8.593879803994808678e-03,3.193286606553813467e-02,-7.102423247148845209e-02
1.808817472945488392e-02,3.631009781845594142e-02,1.198135777306275898e-03
-8.156408012241297967e-02,-8.674758893568815243e-02,7.246347099001909653e-02
5.423777348286926148e-02,-1.019109118288359511e-01,3.956779825942250556e-02
6.253311327847801970e-02,7.948520362516117710e-02,3.754363657898050766e-02
2.107769512851767960e-02,7.210824394490113198e-02,6.015922676212371450e-02
6.357034461732962750e-03,4.218718963320684107e-02,4.469078319489398071e-02
-5.252941979191839278e-03,-3.415003904621970177e-02,-6.839798863418201924e-02
-7.154434717020312362e-02,-4.458627276608868178e-02,6.550400294142211255e-02
-1.551267095224540503e-02,3.115144850716193917e-02,5.212444105320711285e-02
-2.340217946723186296e-02,3.599179048466821101e-02,-2.667033538034244838e-02
1.853237075247072402e-02,-8.473272054873108583e-02,-4.357170847601297275e-02
2.284853086783711351e-02,3.176042678490423321e-02,-7.005116961596702385e-02
6.686097935759921507e-02,9.908807140585869713e-03,3.524828506686914029e-03
-4.755251849810479547e-02,2.759419726205381007e-02,9.367079505055582456e-02
-5.009382224570738812e-02,2.563402116373325254e-02,2.983207375858464364e-02
2.094403972330865019e-02,8.807532627630917932e-02,4.893971155085413000e-02
-2.882527230617153852e-02,-3.888642557154049773e-02,-3.259427453270997282e-02
4.675661805969179297e-02,-5.411941957423481442e-02,8.014500461622543065e-03
-5.907796858874175827e-02,1.049723105214414587e-02,-3.869034905635444083e-02
-2.305406333805680441e-02,5.748142468072019173e-02,-7.281860316757453322e-02
9.669089105297175302e-02,5.897382929015432956e-02,8.307090832484076079e-03
4.291194417770443498e-02,5.024792914222597079e-02,3.715711154929056403e-02
-1.789619268469276603e-02,-5.900369477910217403e-02,5.653929983266468146e-02
-6.966340527862052712e-02,-7.300267342231392398e-02,-2.220030871152967045e-02
-9.162199566050389932e-03,-3.429603142272582856e-03,-5.622825884265330795e-03
2.911099217750890214e-02,1.829644944638298895e-02,-7.835231797589954639e-02
-3.214217022523346845e-02,1.330951754696989774e-04,-6.761668803382439585e-02
6.159173393350321490e-02,-3.640767981498176792e-02,-3.433852560233988105e-02
1.340683318018880826e-02,6.395532745163257093e-02,2.690947777037850167e-02
-1.167055584863018435e-03,-1.788864503057443882e-04,-2.184852644286879725e-02
-2.493916156010331925e-02,-1.772066186870743798e-02,2.482481295170085520e-02
3.764245977317348842e-03,-6.506617141768668289e-02,-1.859353496142172532e-02
-2.223589916207527675e-02,-1.537246041655072545e-02,-6.293319324178235641e-02
-3.352547059236734434e-02,-3.077121190528357697e-02,7.325200980643180315e-02
-2.319983060080919174e-02,5.146868790212737882e-02,2.111548074444698567e-02
-2.377961900763326045e-02,6.668249725008673634e-02,-1.685873426269593467e-02
-3.916729442514060855e-02,7.298302920957282225e-03,-7.155171613811842080e-02
2.247448839660021527e-02,1.162233553589155088e-02,7.578357971311462660e-02
-1.862438053631049195e-02,7.082800509341458106e-02,1.803431312030906453e-02
7.875853119191411622e-02,-5.624283130784880208e-03,-4.191760715245690036e-03
-5.116886377601009839e-02,4.004236766915821727e-02,-3.905628580281550466e-02
6.902872216966461638e-02,-8.025224043741438495e-03,4.973574975430979095e-02
-3.288421441493450011e-03,-2.480695413087946263e-02,-3.612305136318548493e-02
-2.867999760539598555e-02,2.740688426267687944e-04,1.378456843815851346e-02
-2.204357377423985561e-04,2.427349597394838545e-03,1.536255818911081913e-02
4.650038127053703757e-02,-1.638213166857003730e-02,-4.036086019651660868e-03
6.363419814962632814e-02,3.130795586455296237e-02,8.414792822044870474e-03
7.780116718115667740e-03,-4.351823767536766238e-03,-2.394780091265285432e-02
-5.889593764502676701e-03,6.048857683276987612e-02,-4.689152253636944684e-02
3.064025639414112712e-02,2.163063609077982979e-02,3.412515776408100304e-02
6.181111848124210689e-02,2.215583351236783717e-03,1.612610539472342924e-02
-4.058218610245776375e-02,-2.518509253835190392e-02,4.600438662179117538e-02
2.374905728154511151e-03,-1.707351188135550549e-02,2.289975792923117093e-02
-1.706095433595509895e-03,3.724978346067031598e-02,-5.202254163263788506e-02
2.245713517234456183e-02,-6.838853934249933264e-02,2.297737679944334213e-02
-3.548557636343369071e-02,3.770543112176324985e-02,1.207066659706878230e-02
-3.356970858127285295e-02,5.017337828192085236e-02,3.202433809948192905e-02
-1.840232067666484200e-02,-3.920845836608038287e-02,1.196071096945224531e-02
3.313390948089647847e-02,-1.269413966032764338e-02,3.696776239819096754e-02
2.188698685151254167e-02,1.431921087031318499e-02,2.445072603556696159e-02
4.320875440830191858e-03,5.516989305400406274e-02,-1.010892656095732645e-02
1.500862524612295128e-02,5.905171722659550981e-03,-6.452983928979891086e-03
-6.238815781880947126e-02,-7.690039543233301300e-02,6.087709160297128524e-02
2.650414516524430414e-02,-3.273682905997824660e-02,3.273140377685603009e-02
1.665184787180642306e-02,-6.419941754447784817e-03,1.282642204294922846e-03
1.197369051747428220e-01,-8.209507756425798997e-02,-4.135042672124556590e-02
-2.307902423521565258e-02,9.490230417349984973e-03,-7.932204763445136961e-03
-1.657996764346964663e-02,2.312688785627654148e-02,2.589145191440254956e-02
-6.541046908502606838e-02,-8.174364607365685459e-03,6.333141507444937923e-02
-2.932004318842115417e-02,-1.381546045522183234e-02,-1.175193704522432825e-02
7.690761070497781349e-02,-5.000518479175098535e-02,5.321672031890536947e-02
5.826764959028662288e-02,-1.871824728361441703e-02,-1.016614170549378672e-02
