accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-5.321837724540610937e-04,9.417695478509662682e-03,-9.793144840471171619e+00
-6.769274391776905660e-03,4.341031459700083091e-03,-9.795943671054574864e+00
-4.392730796443312415e-03,2.970399184737016786e-03,-9.797769710388019249e+00
6.130297846140694666e-03,4.419815099600201032e-03,-9.797696252286057117e+00
1.072079156877858881e-03,1.307381447205402045e-02,-9.795771413350053081e+00
5.785870164940866769e-03,3.778237307174866968e-03,-9.800357246428507807e+00
-5.617962964189514470e-03,1.891378083800389137e-03,-9.792571575401115780e+00
1.011741904307719014e-03,1.060775074660688828e-02,-9.787892579282669203e+00
-2.002328369886904359e-04,1.174349157897574061e-02,-9.789790773090908615e+00
-1.300261803739183753e-03,2.638693052086758199e-03,-9.789884727568360034e+00
-2.499621055488102876e-03,3.045355970001496250e-03,-9.796713843821121870e+00
-5.352190058547421844e-03,7.737788921726639242e-03,-9.800797641356320256e+00
-3.471881588336583023e-03,5.521132488432287013e-04,-9.788108645683717413e+00
3.740668716500847747e-03,-9.024414236378199700e-03,-9.787557191573222681e+00
1.496531405848249702e-03,-1.792694197726267709e-03,-9.795289020510969280e+00
-4.886423490396368460e-03,-6.355595582046976062e-03,-9.793546955663757103e+00
-3.626742525838050259e-03,-4.806032202906690594e-03,-9.807647127655123143e+00
4.959574939226269255e-03,3.789611357374368401e-03,-9.799049403270077008e+00
-1.064664594962168656e-02,3.018016447728992437e-03,-9.792054490643973708e+00
-5.393373136172949570e-03,-2.033014935903318908e-03,-9.792447322904532570e+00
6.490066713601110558e-03,-2.621113510743809227e-03,-9.791578986052504874e+00
1.048143682245865783e-03,-8.422612726143144423e-04,-9.796374185179390182e+00
-1.451664087492971281e-03,8.574235969198139642e-03,-9.783894392879215474e+00
-7.324847810701472966e-04,-5.085612907093161640e-03,-9.790769527103417857e+00
-1.753645512067405913e-03,-3.126182057205583505e-03,-9.796214907284385376e+00
-6.304689128324545908e-03,1.507757393710490619e-03,-9.791235110798689689e+00
-8.065477746854112992e-03,-3.148220023375319226e-03,-9.800192449603123634e+00
-7.394010100622992916e-03,8.161433063880627840e-04,-9.793621071138502998e+00
1.120330014907768013e-02,5.119817874120639184e-03,-9.783783521834449104e+00
-3.575588391151442928e-04,9.359731967946608540e-04,-9.800601302196239928e+00
-5.567110357471168232e-03,-3.485615287732474633e-03,-9.786536323080047950e+00
-3.177183720433578011e-04,-7.593750190434543808e-03,-9.802728910724921363e+00
-1.627811917113584569e-02,5.627730947093910301e-03,-9.789033065969949376e+00
3.086125035369042657e-03,2.496240053700292307e-03,-9.791654273345198334e+00
8.871377735146327229e-03,6.969000175863428355e-03,-9.794675262976655361e+00
2.619744781617204755e-06,-3.494607842784564627e-03,-9.788331054253132990e+00
-3.605731238506160608e-03,-2.569011500257355023e-03,-9.797561216688935204e+00
-5.929834186413749817e-04,1.266125835764523103e-02,-9.788113027819445477e+00
4.300030613850274147e-04,-8.338123181089948394e-04,-9.798856104057476202e+00
5.493307335790439949e-03,-4.784812881868407558e-03,-9.794340836010134055e+00
-8.280475342903721725e-03,-1.343804168210968033e-03,-9.788840695058638630e+00
-1.947106688231954597e-03,-1.159446904661076260e-03,-9.788317884654071932e+00
6.201522814547865900e-03,-5.269136901444596488e-04,-9.789454228235861422e+00
6.376417132218653236e-03,-4.696327504413317679e-03,-9.801161224795507110e+00
1.531678380116393515e-03,7.159774957126817732e-03,-9.794009229788766646e+00
5.846068796774893730e-03,-2.781094967299146611e-03,-9.798408264592898931e+00
-3.536817181638526961e-03,1.104723794858621794e-02,-9.797040536157615165e+00
-7.329581006579212812e-03,-9.457575324789654556e-03,-9.803355318435130528e+00
-4.153442974128848143e-03,-3.365121972519639470e-03,-9.800065903153358349e+00
-5.715087683052759958e-03,1.394165070585267610e-03,-9.789014054930996522e+00
6.623348258887989427e-03,2.314876126555332619e-03,-9.786729607332194547e+00
-2.861163577540945958e-03,-3.828626008271283302e-03,-9.789791187770944703e+00
6.221150349720560831e-04,-1.485859188908945309e-03,-9.804332846454892447e+00
-5.595788633023852932e-03,9.448062244312833979e-03,-9.788801050155422345e+00
3.389011517750455723e-03,-1.275013762424826586e-03,-9.792841275882016916e+00
3.965157740460551784e-03,-7.978822193569408763e-03,-9.798494983064147235e+00
-6.755915191602017596e-03,-6.562786785516755081e-04,-9.791154052699400978e+00
-6.086907546018974083e-04,-4.762651659168759197e-03,-9.793945817208280502e+00
4.041685797744132627e-03,-2.364789044529807529e-05,-9.795578764050731024e+00
-5.488377352969164326e-03,-9.500083812222148358e-03,-9.798182070624497086e+00
7.540136961038770499e-03,-6.644659320092550364e-03,-9.798761279967783011e+00
-3.485606243948508130e-03,-1.496136868590880334e-03,-9.800497819611912576e+00
3.566219160617062865e-03,4.405161986895870033e-03,-9.802759526895249209e+00
9.758214386384403069e-03,6.196921045189027200e-03,-9.796941024507566098e+00
1.928210668095416526e-03,4.346071363452792130e-03,-9.797931137106251853e+00
-1.138746182894582321e-02,1.014444235425184665e-02,-9.796582912703346580e+00
