accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
6.762288211397777735e-04,3.063692371150251829e-03,-9.792762540094670953e+00
2.608656640522380357e-03,-7.142056563761149668e-03,-9.802054740725962390e+00
-1.879401641671081449e-03,2.001127351494915861e-04,-9.790431952794508064e+00
-3.443127369360988663e-03,9.384901878028517695e-04,-9.797861639017472868e+00
-1.721794205124929211e-03,-5.427503232940050250e-03,-9.796581924501365890e+00
-7.463478120915305932e-04,-1.345202897739664711e-03,-9.793906774691786055e+00
-7.653698214466791994e-03,-1.209265563096045652e-03,-9.784855431253721036e+00
3.216975933125490895e-03,-4.538302670718382011e-03,-9.780990445547930179e+00
3.976685589780776936e-03,-8.340532319489871518e-03,-9.785155589681972188e+00
-2.639711052746063040e-03,-1.986312450688331333e-03,-9.797030532477899456e+00
2.949833478037475719e-03,3.208855072944152061e-03,-9.793769192242677946e+00
-4.015086396052277087e-03,-2.130372699665401739e-03,-9.788535715482497679e+00
-1.041528496542988222e-02,-1.998924600326910212e-04,-9.797400362525147344e+00
1.065463634364894989e-02,4.908144913137015355e-03,-9.796564774532670938e+00
5.744194728683537331e-03,-5.728042818861240129e-03,-9.792174144225077370e+00
4.476187546498868255e-03,-1.517250386586589716e-03,-9.796925374608729697e+00
7.999892666658195428e-03,1.794423015904559422e-03,-9.793614077337208457e+00
9.979624530936344676e-04,2.298399492479361560e-03,-9.798569176535181668e+00
2.826515668221966406e-03,-4.430616300421873210e-03,-9.786662832025333714e+00
-4.397826547214989980e-03,1.854874419075959869e-04,-9.782525033952731874e+00
-2.523408998329049191e-03,-6.925180280010025113e-03,-9.801552715068462263e+00
-3.758023074909863127e-03,2.565225655577785821e-04,-9.793154877013764192e+00
-9.371221286635645882e-04,-9.700901662567106704e-03,-9.790254476504452796e+00
-3.682651158693445431e-03,3.180293984390527694e-03,-9.787848427940669893e+00
3.885909341558500124e-03,-1.907731722563386261e-03,-9.797960136272497067e+00
2.726590432696161543e-03,3.790601390320355243e-03,-9.792949797810853951e+00
4.480780564125441852e-03,-1.671587382652465906e-03,-9.797602867907206914e+00
1.050392144527260421e-03,1.113755202821510148e-03,-9.794000057812064952e+00
-5.393325067079401090e-03,1.212198768333209824e-03,-9.791604416955149048e+00
-3.675686002804968121e-03,6.351771213296865393e-03,-9.797444867895743315e+00
1.322973756587104619e-04,3.719346222253050709e-03,-9.789273514329599024e+00
2.740085896076133610e-03,5.253873951562641233e-03,-9.791994166785405795e+00
3.697067228711620451e-03,4.545681781687824913e-03,-9.799462513830567545e+00
-6.059223648625955763e-03,1.206951291674112758e-03,-9.793346477049460930e+00
-3.754681897600361824e-03,9.110471384507269101e-04,-9.795089063445610478e+00
2.037955987998574324e-04,5.332255609085909467e-03,-9.804060560341639530e+00
4.072940959587116952e-03,2.107491397638497615e-03,-9.808189001248932115e+00
4.862286380717894228e-04,-1.796730212677228114e-03,-9.798477534129624189e+00
4.893262562742980472e-03,3.789650268791285113e-03,-9.797588504059261183e+00
4.084109290888332348e-03,2.000698850780376677e-03,-9.789992958168530990e+00
-1.664198751555198696e-03,-7.265814291249242385e-03,-9.796587082671155855e+00
-7.929764241711552419e-03,-8.100756800548043410e-03,-9.786304160020208087e+00
-5.155765556628503360e-03,3.301475194211499643e-03,-9.792414625548559570e+00
7.338303138428498712e-03,-5.634800562393687748e-03,-9.793511146417458235e+00
8.000530553387308688e-03,9.832789255691181535e-03,-9.800988564396682534e+00
-4.183465811127781188e-03,-2.600304166844210653e-03,-9.801022047692745431e+00
-5.673650221687584656e-03,2.571597715500431158e-03,-9.784262698536467795e+00
-4.174640368137009887e-03,8.133436822487800921e-03,-9.787003200303386663e+00
-7.672038675989121398e-05,-9.755171925332562291e-03,-9.786580146518629064e+00
2.326701272529489457e-03,1.950278498655259613e-03,-9.797847730762352825e+00
8.410806505085399558e-04,1.545163547733817509e-03,-9.796571492495637301e+00
1.091860201140570225e-02,6.395335829168544844e-03,-9.796436684737374279e+00
-5.963245903105746917e-05,-8.181026809832752170e-03,-9.795584848874618444e+00
-1.695661436499872055e-03,6.603052958749300316e-03,-9.800805673662329909e+00
-1.902208625603901216e-03,-3.304014136176344155e-03,-9.801342148627609774e+00
-5.635343075175827492e-03,-1.143529564464849978e-03,-9.802269481501632242e+00
2.654476615065120594e-03,-4.293872826844664578e-03,-9.789731959334261546e+00
-5.473231856189645500e-03,-3.447367730898331668e-03,-9.784101658403505652e+00
2.591418527004285544e-03,-1.713091850314749955e-03,-9.779141222403678668e+00
-3.609708213320373619e-03,8.419725134623438564e-03,-9.795014284222942180e+00
-6.396446346443696723e-03,6.933788843817251940e-03,-9.796520550635818836e+00
7.590122445930802195e-03,-5.148000013052309032e-03,-9.799457951395364574e+00
-1.151689458986474707e-03,-1.694638423277109156e-03,-9.789375731842058670e+00
1.309784385908866530e-03,-8.784810736701828765e-04,-9.791275570997198585e+00
-1.525039861150699312e-03,-5.123036297373931118e-03,-9.790733060850788760e+00
6.049424850452619212e-03,3.434471978167070484e-03,-9.803069900591106389e+00
-4.468904750852840078e-03,-2.995684510300565019e-03,-9.792729795291856831e+00
-2.438797758573209491e-04,-5.215450457456167511e-03,-9.801526533664565832e+00
1.898461518451582172e-03,3.697907983439406143e-03,-9.796042115704560516e+00
-2.631296489211361941e-03,-8.708948781717171239e-03,-9.782701723308598218e+00
7.263958778502726740e-03,1.363296798645149749e-03,-9.785302186721676065e+00
-6.448707040694130928e-03,-5.231370956905101108e-03,-9.797847426687834371e+00
1.678248791982448395e-03,-1.564929265179273131e-04,-9.794241159115060213e+00
-1.340746312313977930e-03,-3.110444356162436318e-03,-9.796471909617949336e+00
-1.661346887054950504e-03,-4.554673882112782526e-03,-9.795493834417744239e+00
2.372563143970662057e-03,-1.507643058286187642e-03,-9.791390770040345970e+00
5.376795582990349757e-03,-2.202122635594966349e-03,-9.804380670825874944e+00
-2.276934896698018778e-03,5.636065246959387400e-04,-9.784698347998848078e+00
1.286895167097623421e-03,-4.294534225346289397e-03,-9.796393729740970002e+00
1.913455498124847247e-03,3.004247782551266229e-03,-9.792181233944361907e+00
1.196824349040468598e-03,1.628919969530022828e-03,-9.793804577238717002e+00
1.968975664125566152e-03,5.732034210455506321e-04,-9.781657912991740034e+00
9.629831900649993759e-04,-2.140298047247641677e-03,-9.795167206513220037e+00
2.121008225460229660e-03,8.310331977059002076e-03,-9.798603845391031797e+00
3.677120743443838043e-03,1.789958602775902673e-03,-9.789533543520269276e+00
7.235165909890543118e-03,-6.880377336785474529e-03,-9.790381816783641611e+00
1.247424779009573661e-04,3.582569979173084486e-03,-9.790839491604627298e+00
-1.751142625653993043e-03,-3.649533363906443985e-03,-9.793436814844225680e+00
-1.693255682438098717e-03,-3.297492187338700066e-03,-9.795396473818762217e+00
1.068298467316226331e-02,-9.620008793279583937e-04,-9.797446306512171077e+00
-1.270619936328966706e-02,-4.150186533770041557e-04,-9.789101773488933844e+00
2.337931584567642835e-06,-2.776883051807498351e-03,-9.794098753103709143e+00
-3.411108280915060680e-03,-7.237167711507835367e-03,-9.795276470552606085e+00
1.019928553924323534e-03,-1.912020518618012636e-03,-9.785680263804010792e+00
4.100866780695555831e-03,-5.223678868364372424e-03,-9.794273185061976861e+00
-1.468562522270679908e-03,5.400061559141520248e-04,-9.791161044726068852e+00
-4.307910468368540864e-03,6.215284569923791060e-03,-9.790803483453414557e+00
2.029096798651417767e-03,5.405762612954605195e-03,-9.786252164630647954e+00
2.783013356216735342e-03,-7.380134793837442829e-03,-9.791935439987033973e+00
1.293978470292277009e-03,2.789330837053574045e-03,-9.796866311959679052e+00
