gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-3.504428389446460207e-02,1.012066215963467256e-02,2.548005138670207323e-02
3.687849455364299728e-02,1.777671157039560287e-02,1.036642245640392868e-02
-6.995945128823816139e-02,5.448749322770804482e-02,-5.918935408688523470e-02
-1.317048477239278481e-02,2.748061098092033014e-02,-2.989400677103613152e-02
-5.125316233208028482e-02,-5.879634010729160171e-02,5.851763000302000195e-02
-2.898339960986363179e-02,-4.080741765609893767e-02,-4.828882459735700516e-03
-6.929542533879368138e-02,2.552329365584939114e-02,-3.039062283700720915e-02
-2.878219427483356442e-03,2.869988600059795655e-02,-1.325054744320525515e-02
2.502116985728273721e-02,1.941479262028183647e-02,-3.154641085613170328e-03
-8.519372433495261965e-02,5.272936594149146144e-02,-3.953089088315833027e-02
-1.046731660280942645e-02,-4.911666497911285068e-02,-5.307627225056559678e-02
5.389475145934939648e-02,-7.591857783327758680e-02,3.183830895819188267e-02
-8.084622016057660399e-02,-8.672968024865617895e-03,5.657135526507853229e-02
5.963069341330298756e-02,3.932166787191906931e-02,3.753643709672417270e-03
-4.695816427107663699e-02,-9.735756008722431989e-04,-3.707151641735344921e-02
3.709340156671522837e-02,6.777362315442044547e-04,3.043936551394647860e-02
3.041238672665494067e-02,-4.806556043868891182e-02,6.336737570017320076e-02
1.647404101784340560e-02,5.394832516534974615e-02,-3.097849989737794935e-02
-1.303161855317056493e-03,4.743274547292387899e-02,9.691917322794379314e-03
1.009471826308288578e-01,3.658958762568838979e-02,9.012401572998662846e-02
7.457212726271552836e-03,5.355036033415387642e-02,-5.866700553172718435e-02
3.282160901619980697e-02,-1.341736709030809382e-02,4.912304521776213184e-02
3.720446330798631712e-02,3.393664353746198709e-02,2.278751557366030800e-02
1.338357021885658825e-02,4.051059199347750717e-02,-2.767004513317978392e-02
3.884419660389552831e-02,-1.195912621824845451e-01,-4.470360557098247353e-03
-8.030109738237700689e-02,-3.560265479159412799e-02,3.075732752138110940e-02
-3.934456355006347300e-02,1.232815696822179945e-02,3.045261560014598731e-02
-5.923639569477714625e-03,2.270086972134850029e-02,-4.363814415280500153e-02
-3.915980013034131568e-02,-5.096686436331570452e-02,-2.908368785892775921e-02
-1.336064286189385039e-02,3.684728177455334763e-02,-1.269430480089859398e-02
-5.254715394630901648e-02,-4.477270074715271504e-03,5.279947468975361435e-02
2.098574388196124824e-02,-4.852535569654464059e-03,3.025549488423632388e-02
3.504172468204418828e-02,-1.416618888773902608e-02,2.218269877080646796e-02
9.553439762526193257e-02,-6.501619052597556667e-03,7.333073016526455400e-03
