accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
2.887225032515374282e-03,-4.709659271668175523e-03,-9.793017729101938684e+00
3.246009514034861880e-04,3.678575764725338943e-03,-9.796993785366087337e+00
2.133423712165998225e-03,-6.219841656939551627e-03,-9.789470221139209727e+00
-2.955855339668042678e-03,4.823033441065297140e-03,-9.799725745134418631e+00
-1.632070066979998593e-03,-1.198051992436389469e-03,-9.789279656328657708e+00
3.506222741287717218e-03,-5.022805259963640870e-03,-9.791242537192488271e+00
-1.385930375785163898e-03,4.287366283442606979e-03,-9.793122602064876503e+00
3.231849280153785333e-04,-2.111577717353171121e-03,-9.796099627405411070e+00
-6.357929031727586715e-03,3.397638184624471661e-03,-9.797304724074496818e+00
-2.617639125162253121e-03,5.439502394073456731e-03,-9.787998253341621435e+00
1.771678297287904852e-03,2.544051498431625265e-03,-9.797541277143857030e+00
-8.067777794146973377e-04,2.525709567615214927e-03,-9.796486596503539701e+00
-4.357287899699697174e-03,2.098098144821184188e-03,-9.798063150421153722e+00
6.201866971725270884e-03,-6.735976048599259455e-03,-9.784998921476752543e+00
-3.151666164812390748e-03,9.714785601493027348e-03,-9.800947204810743330e+00
1.563134918853002460e-03,3.293054323758069085e-03,-9.803091368370040470e+00
2.953543454855914532e-03,9.828159108762909535e-05,-9.793217674891586455e+00
-8.441953184868034379e-03,4.353702769817933450e-03,-9.786203532784384151e+00
1.916920783957802582e-05,4.681302149605955261e-03,-9.799404256354328879e+00
1.585198088563622050e-03,4.095906864502180632e-03,-9.802042518043391439e+00
6.372035022565606353e-03,3.918665762170724749e-04,-9.795029671570812724e+00
1.325060012220125732e-02,-1.007608184382317168e-02,-9.793466250568075182e+00
9.949463523801578904e-03,2.648688145120722467e-03,-9.804730918391777905e+00
-3.315769368260933127e-03,-1.944943069699269606e-04,-9.792200746464988725e+00
8.841981522971769248e-04,9.822127173853093321e-03,-9.789577489852051784e+00
4.072872366474343878e-03,-1.905542770920255671e-03,-9.788430936784171976e+00
2.404039931632066373e-03,2.751364403534639798e-03,-9.791364813655597743e+00
2.161069601716890561e-03,-2.927733935889008723e-03,-9.789945489837007742e+00
4.025641878689387686e-03,-5.325118537530541124e-03,-9.800763787479006339e+00
-5.874020403779610204e-03,-7.909435971637804319e-03,-9.795284780533332736e+00
-2.184699468232581630e-03,6.854461479336680652e-03,-9.790006456833905801e+00
-3.625530136025973543e-03,1.346815794857124035e-03,-9.801749255434263119e+00
-2.329537216106884138e-03,-4.141126737411516580e-03,-9.801119430495635498e+00
-7.902567605506353055e-04,4.782699026172253232e-03,-9.796044987973349549e+00
-4.974443557802745233e-03,1.324185478843732753e-03,-9.787700900058590392e+00
-9.200606651437934908e-03,-7.564780540553989706e-03,-9.792378500478125858e+00
5.155178259270652534e-03,-4.152326049387299392e-03,-9.798287281775508006e+00
-1.026889707628200234e-02,7.832255126903246364e-03,-9.800409827827124332e+00
-6.243507457771032372e-04,1.067488184641384548e-03,-9.802342233483690492e+00
3.309213472831708334e-03,-5.007762720283653705e-03,-9.798829790989305621e+00
3.929984819531377738e-03,2.852939559391959486e-03,-9.794864439247955801e+00
-3.517800817511126683e-03,4.005755080142463578e-04,-9.791310161269509038e+00
-1.350845170956525669e-03,1.238316192950500135e-03,-9.801003331738856517e+00
3.535179397071459319e-03,8.330417689944467560e-03,-9.788572530487259726e+00
2.429831948018497823e-03,5.240142821472628352e-03,-9.799368615385793291e+00
1.831347807456125279e-03,-1.127975978281538574e-02,-9.799059242290343974e+00
-5.588493633155642432e-03,1.177483478643229870e-03,-9.799230385984634140e+00
3.869112714339037647e-04,7.135122342759968664e-03,-9.787470085585498580e+00
-6.695450857852030223e-03,-4.253888517248627550e-03,-9.790987918724360028e+00
3.658921937031351691e-03,-5.151162055468100527e-03,-9.792864197136697868e+00
5.220421339762102396e-03,-3.556798915283343378e-03,-9.797251722755492054e+00
-5.202403391181682941e-03,1.180839479835799587e-02,-9.793245220990122846e+00
-1.081752932694116966e-02,1.385664844687714732e-03,-9.807602499515851946e+00
-6.963811032416056257e-03,2.136203891278844712e-03,-9.794793007654234884e+00
6.709835722559270160e-03,1.368073859745623901e-03,-9.794544763014759070e+00
1.012742511739356255e-03,-3.705763715971587078e-03,-9.784369241124634797e+00
-6.099420677617964679e-05,-1.286504740836678581e-02,-9.789871960060068545e+00
7.841960910806420118e-03,5.877210091433933241e-03,-9.798440992192174903e+00
3.274942410296759546e-03,2.115107113992400123e-04,-9.795135218619854811e+00
3.976284892879553348e-03,6.189202047021879430e-04,-9.801545974201991029e+00
-3.457612346911466666e-03,-1.134215350158294597e-02,-9.791818773688545363e+00
-2.144325329617375372e-03,-7.371006104960271636e-03,-9.801956842669529379e+00
-5.506756335057034872e-03,-9.221690158671235057e-04,-9.796044015721097509e+00
5.201608674852210498e-03,-1.436045154793911573e-02,-9.793851205703900220e+00
4.119328792081667842e-03,-6.788685074454296926e-03,-9.795517106065581459e+00
3.313866739161161045e-03,5.902081131547318388e-04,-9.787162107299497649e+00
1.404820049892679164e-03,-9.476536523369231014e-04,-9.793586009614449139e+00
-6.232402734802833764e-03,-1.686369317639652057e-03,-9.790731088603937593e+00
-7.250676952952590272e-03,5.718726549561869467e-03,-9.792700620775816489e+00
-1.945297411751766058e-03,-2.058888736515548240e-03,-9.788626113422585817e+00
-2.378984867583551661e-03,1.552261045678252939e-03,-9.797755028539173239e+00
4.766630279902085016e-03,-4.944479880385333100e-03,-9.797378794351571329e+00
-2.939518793476567343e-03,-5.417400569667959673e-03,-9.789670566468418045e+00
5.183995532166385881e-03,4.395706811477583138e-03,-9.798052851973775290e+00
4.158942906770534201e-03,-1.255354664098335370e-02,-9.801479440190661307e+00
-8.229659484929355631e-03,-3.032221261230143294e-03,-9.790823390693782713e+00
7.950698647142694434e-03,1.649454524669517318e-03,-9.794666997955189913e+00
2.551386729018549735e-04,1.515548588446287816e-03,-9.794053820280748113e+00
5.552057469343817282e-03,-3.404329556968353591e-03,-9.795414750455096353e+00
-3.566811697594478303e-03,-3.904070409782673442e-03,-9.793689383569043727e+00
-1.591108674907089132e-03,-3.717131930840092326e-03,-9.792505826282521753e+00
4.054583621231283921e-03,-7.623592913523168785e-03,-9.790358498601580806e+00
-3.126496149210044803e-03,-1.057159623477800861e-03,-9.799100308587680885e+00
-3.292083558708463510e-03,6.559003679074533466e-03,-9.803360318511911586e+00
9.846297776357190723e-03,7.038070362639276684e-03,-9.791815351826658187e+00
3.096594262355347339e-03,8.037500871943699041e-03,-9.792406619542951773e+00
-8.655620619565273371e-03,-1.100950896458282278e-02,-9.795134457896802260e+00
1.958829399331330628e-03,1.322283809944876844e-03,-9.793069816761155622e+00
