accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-8.188725238270154472e-03,-8.539001162413567894e-03,-9.794555630532469692e+00
7.139100197025697626e-03,-1.612260815578157001e-03,-9.786654084464119663e+00
2.745204144132054602e-03,4.766978353701452299e-04,-9.789827094353862336e+00
-1.040850425873681220e-02,-1.160752173811364311e-03,-9.789234837530569777e+00
1.607724789869890026e-03,-1.853420690108292714e-03,-9.781865166853842553e+00
-1.074522563119182424e-03,-6.048668156204617050e-03,-9.786520330515697808e+00
4.865756350115196111e-03,-8.977298823343550982e-04,-9.786836844016853831e+00
3.099991258498497639e-03,1.772002278103398769e-03,-9.792346829098729444e+00
5.863635072373934824e-03,-3.747514947915668668e-03,-9.792476361828763132e+00
-2.676121982821588925e-03,-5.567254362542948349e-04,-9.790656570776732792e+00
3.997592476988041411e-03,6.720396771188799460e-03,-9.792303884234014433e+00
3.046851365488518950e-03,2.060136592172294445e-03,-9.794528996451790093e+00
-2.139232651663775485e-03,-6.963530147692974064e-03,-9.792823307578078840e+00
8.947479837499169126e-04,-1.208692270732614205e-03,-9.797262238363058984e+00
-8.538226349624550770e-04,4.110759988529180675e-03,-9.794163899093758729e+00
1.198313500225267862e-05,7.131310345403817606e-03,-9.799598577827937973e+00
-1.445547965955837821e-03,5.081950561998707996e-03,-9.793183439333844831e+00
8.188980351910611979e-03,-4.845421028680374628e-04,-9.789342229459148115e+00
5.200205774401890114e-03,5.359566696253073928e-03,-9.795481832942217082e+00
-1.083359748369411247e-03,9.186245484522919183e-03,-9.796216655932706630e+00
-4.415055732137093333e-03,-4.493255116903843195e-03,-9.787061380326104398e+00
3.379964835858507467e-03,-4.087708442205312091e-03,-9.785498664818346626e+00
7.428620014513821496e-04,4.724309508254550746e-03,-9.795988892160405470e+00
-1.923474085208122508e-04,1.432110612980662867e-03,-9.792759267371069498e+00
8.902687946354652035e-03,3.243695776471994772e-03,-9.796244392264005896e+00
-5.877285365297139214e-03,8.398837287495701867e-03,-9.790729735208071105e+00
-3.310994393849404959e-04,3.549636647868397062e-03,-9.792003055037962866e+00
9.162872281820898940e-03,-3.692901321818218511e-03,-9.788591930787562845e+00
-8.518401726986056521e-03,-1.138402653127122341e-02,-9.796526465689064267e+00
-6.713505266199991557e-03,9.322734293211691961e-03,-9.795807943360429704e+00
-5.022837004528287082e-03,1.977353456524644747e-03,-9.786973738437195536e+00
-8.159343530709054501e-04,3.921725176599422623e-03,-9.793465556865431410e+00
-3.867364221072055932e-03,-1.740472815376297366e-03,-9.792419219205278580e+00
-4.256118599154299340e-04,-3.180983486316878335e-03,-9.795551757773544921e+00
-3.053314564411538454e-03,-4.563186554015597612e-03,-9.787861778518580635e+00
-7.600128528274571922e-03,-1.560394382845123329e-03,-9.793219848324966392e+00
-2.430495956631248140e-03,1.449589529384174343e-03,-9.791277486915358708e+00
-8.298276290154567303e-03,-4.824600017789159971e-03,-9.795080079381120797e+00
-8.004346154352831805e-04,-3.906626378565307423e-03,-9.790696316751850148e+00
7.901916866695548811e-03,-1.295925608850600867e-02,-9.794860991890555368e+00
-6.370082186827747718e-03,-1.581535031764373482e-03,-9.796197635478844035e+00
1.386790796354799103e-04,-3.225165456759309952e-03,-9.793649313373341769e+00
-1.337872545833480777e-03,6.922002450669178207e-03,-9.789343933018715305e+00
-5.081421482077562793e-03,-1.821303896226707675e-03,-9.798413530917697400e+00
2.505457449604573295e-04,3.182384431406736630e-03,-9.801472043796140454e+00
-7.619836541797936000e-03,4.085432287545777939e-03,-9.791098534121767116e+00
-1.155369193462238691e-03,-6.378190138883164245e-03,-9.787254861252177918e+00
-6.305521176891350221e-03,-2.624450808000181913e-03,-9.794412044855697275e+00
-1.265067657623072245e-03,1.306632434014661729e-03,-9.798638863779896013e+00
-1.159345894123110614e-03,-7.927516102280934493e-03,-9.794670866538478293e+00
2.014777716948354131e-03,-1.951358378152510216e-03,-9.793552758495822630e+00
-1.281646890300841730e-03,-3.192037633834824036e-03,-9.799286063347729225e+00
-8.175471472765403341e-03,-1.461629137617865334e-03,-9.787369839280007255e+00
-1.671717346723035997e-03,-5.975539211548240061e-03,-9.794408522431080399e+00
5.829129871905648110e-03,-2.142659446129561562e-04,-9.796876563564175910e+00
-5.816441584595048037e-03,-3.697783356398247128e-04,-9.791653868002191174e+00
-8.647129943412984812e-03,-3.184544106219512876e-03,-9.800788245920866615e+00
5.559178218984373726e-03,3.647589943596334875e-03,-9.786157827667024023e+00
-2.414151891588202804e-03,2.275222778869698693e-03,-9.794481285912153723e+00
-8.412383283716731806e-04,-2.069956076357121384e-04,-9.792202267105617253e+00
3.166465445132770739e-03,5.940605618349294355e-03,-9.789919223309361485e+00
-9.344212633858237776e-03,9.343713875514740586e-03,-9.794733139696829127e+00
4.709071628439919464e-03,1.060228343327834603e-02,-9.797131576410897935e+00
5.849738906182988182e-03,2.387901009368457398e-03,-9.791896947169597354e+00
-4.678489099506383253e-03,3.565612579262875202e-03,-9.788854807462685770e+00
-2.832212521390091008e-03,1.371304605898398133e-03,-9.795781044495766920e+00
-2.261045288389359857e-03,-5.738444119288557861e-03,-9.784091004627370580e+00
3.714094071318323025e-03,7.109442322277280922e-03,-9.783845573903212411e+00
-1.493939702445457388e-03,-1.095183378293627073e-02,-9.796333198081974558e+00
7.011283341731199860e-03,-1.185839208608162592e-03,-9.792309117198708890e+00
1.467019996257056414e-03,-4.555096652412281982e-03,-9.788932051502611031e+00
-5.670358738577732302e-03,6.844650932017574962e-03,-9.797511410028567624e+00
-1.016378233220954557e-03,6.744788124186515063e-03,-9.798237726308828499e+00
5.805934159429073683e-03,-4.991602275517753075e-03,-9.797295662371794833e+00
-7.419665936117298029e-03,6.471875114805170776e-03,-9.791706388760026414e+00
8.343829509391444479e-03,-5.745205036338621972e-03,-9.793957133387216629e+00
-3.170252534387043436e-03,-6.581133993094835828e-04,-9.789717091837893292e+00
2.327599515547146281e-03,2.938557612299330223e-04,-9.793256109810785759e+00
-7.037154919568291631e-03,6.546807360184204484e-03,-9.797610822911616779e+00
-1.555963238466835305e-03,1.307589516004446046e-03,-9.795983989256262348e+00
-3.573307324931462663e-04,3.577484141597126518e-03,-9.787912428639698348e+00
-3.345447049396064586e-03,7.704801385846886397e-03,-9.792820383746880353e+00
-8.527246640622344713e-04,5.917721268939754066e-03,-9.790552067910731182e+00
-1.132953990328675964e-03,-6.820918915943574058e-03,-9.794101708810698526e+00
5.322683457306081820e-03,2.281071371282317357e-03,-9.794198407755494884e+00
-6.878585558261184237e-03,4.313775286256529493e-03,-9.788181974601368296e+00
-1.132285168941854232e-03,-1.226842913071564747e-02,-9.795782851986203354e+00
9.543293432068411866e-03,2.658807806058629576e-03,-9.799203778279185428e+00
1.900936561012464988e-03,1.975631665282760133e-03,-9.797271875153404253e+00
-6.759842842948607031e-03,-7.673250286320557056e-03,-9.790620140168975638e+00
1.948681602998621372e-03,1.940984457148178452e-03,-9.794891238840547132e+00
