accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-1.007225334922178667e-02,-2.551865464992811566e-03,-9.791199603910396121e+00
4.924920891575642473e-03,7.722894788213319379e-03,-9.783667353484144513e+00
-6.271784231010489249e-03,-2.457021476462663365e-03,-9.794690218556882044e+00
-5.605041583729411709e-05,-4.272434472130710696e-03,-9.790628178413470550e+00
-4.675117546715369492e-03,1.248275925402972646e-03,-9.783076728176849812e+00
7.884128814627284695e-03,9.657787684124686731e-03,-9.792824647108520963e+00
1.274830630203297116e-03,-6.471862465235504736e-03,-9.795718912744785456e+00
1.336852307610327916e-04,1.413512405787401699e-02,-9.798273247678359610e+00
-4.249509052954976614e-03,-1.627949452473955502e-03,-9.788448499926897028e+00
-7.371156991531744966e-03,1.155705231021477266e-03,-9.792551196181564777e+00
-8.810669423326191949e-03,2.078918646242545066e-03,-9.798934847786314961e+00
1.206155111901495653e-03,1.242813944963382230e-03,-9.784504614650632703e+00
-7.911122840440524065e-03,-3.605860070075780043e-03,-9.782492210970838542e+00
2.417057755551303613e-03,4.356573434364532059e-04,-9.796533642325442770e+00
-5.284915040368962785e-03,1.158694350141153788e-02,-9.803128772459709595e+00
9.319286452911331245e-03,-1.471287823662216065e-03,-9.789355818873504589e+00
-8.225043138972525786e-03,5.935631160764679587e-03,-9.797793979829631184e+00
-4.897622222843794247e-05,5.313065367809366793e-03,-9.797812985587192713e+00
-9.655036994777658338e-03,-1.194279930529693143e-03,-9.788533702710703110e+00
-2.865526904162537560e-03,5.284507799470485392e-03,-9.795431860229777854e+00
1.999668490336952049e-03,-1.106440165765674652e-02,-9.795715899034513896e+00
-2.727589852920425141e-03,3.810778445393297239e-03,-9.804128702158672937e+00
-7.059710076898139189e-03,-6.752925057323072404e-04,-9.794726435286682076e+00
3.191675901253951831e-03,6.819162623425020081e-03,-9.789600377867726522e+00
5.350461473785652570e-04,2.277862134233163936e-03,-9.792890644869682859e+00
-5.622407315887265403e-03,3.758765191502414036e-03,-9.794999607734187208e+00
-2.571775504581422754e-03,2.496619677863869255e-04,-9.786843976851098859e+00
-2.752876090140867881e-03,7.265830660871173789e-04,-9.797128990187834674e+00
5.478493137318332130e-03,-4.644932566694206372e-03,-9.797556918560442085e+00
3.098182011084641124e-03,-2.895675359542071794e-03,-9.789082024349349709e+00
1.868105216434387872e-05,-3.015977540213024468e-03,-9.790418942145969083e+00
5.630802877157630891e-04,-8.688634694268616322e-04,-9.792835558647121630e+00
-4.291432111173543867e-04,-1.091970544949347416e-03,-9.795925905448765292e+00
2.364996283707839191e-03,-7.361542276523186726e-03,-9.798591610053321688e+00
6.126523516860902206e-03,1.211526331723273078e-02,-9.794025698846903438e+00
8.105799456609242074e-03,-8.107379171309022151e-03,-9.798441452501901239e+00
-5.331462043683715853e-04,-2.349281786190919163e-03,-9.791590602773501573e+00
1.643767599436854075e-03,-3.176111570841503098e-03,-9.787210162947841852e+00
-1.418638927287196698e-02,-2.387322936817195748e-03,-9.801172482272482611e+00
5.458308601637874326e-03,-5.177818289011883700e-03,-9.797916342889385177e+00
1.143132442922665734e-02,2.697528252042543772e-03,-9.785981148671119456e+00
4.209395118385226425e-03,2.694161614270742817e-03,-9.795740805596199863e+00
6.758344914920282227e-03,2.323322059077305608e-03,-9.791149184227652569e+00
-1.057176903731886069e-04,-1.881517955085717196e-03,-9.793978643318569155e+00
-8.947782167865929101e-03,1.973838640529058507e-03,-9.793612558139749069e+00
-4.411246376935969160e-03,-3.290579696069776978e-03,-9.792182722137212636e+00
-6.688940008388650875e-03,-4.092904520109785609e-03,-9.790748042706949761e+00
-2.871974366937234732e-03,-1.513977533180358706e-03,-9.789359911623735755e+00
-7.133789306104496540e-03,2.264786263167548053e-03,-9.788225425851887707e+00
1.034401431580991761e-03,2.756542125821991561e-03,-9.798504100520112559e+00
-1.134739639938289225e-02,-1.667567999152017640e-03,-9.790482833668292528e+00
3.660139080332186837e-03,9.949704274948769234e-05,-9.792639922002013719e+00
-9.872892008458401814e-03,2.312551785205317796e-03,-9.794268458221647933e+00
-7.017023245019893100e-03,3.055262818225486926e-03,-9.792603370699008991e+00
2.195287844925814837e-03,3.447135079541161244e-04,-9.788811338795603945e+00
-5.975970625045039751e-03,-4.475666661636900322e-03,-9.794921242757093083e+00
5.228491361692121607e-03,2.116086824171785168e-03,-9.799576859336390555e+00
3.178879655220749525e-03,-4.054824492159650982e-03,-9.801398207916260930e+00
-4.359846194499074519e-03,2.583602857219436440e-03,-9.792259529789644645e+00
1.058084359828195088e-04,5.442557330449094947e-03,-9.793485150657689431e+00
2.427930062505147344e-03,5.272777843320935630e-06,-9.792264618791625352e+00
2.842452648912911772e-03,3.159131167320742249e-03,-9.802865252566617116e+00
-1.731835091304046500e-03,-5.674895741137940628e-04,-9.791598010562408305e+00
1.216724537537891386e-02,-3.298554537358301501e-03,-9.797094530686283775e+00
-1.938261559073616112e-03,-8.735514782677306208e-04,-9.791777031811896848e+00
1.062908410733471969e-02,5.786109384694156955e-03,-9.787895183157026224e+00
5.836865162159113503e-03,1.092607036791722920e-02,-9.793337803873177094e+00
2.814162600018732877e-03,3.566318595416118932e-03,-9.800508933595086347e+00
-4.395625935713937983e-03,1.169664894615317320e-03,-9.790117218930575405e+00
-3.593878747907341964e-03,-1.630533885537611537e-03,-9.794142234131564706e+00
-5.323394676987711072e-03,2.111387619890772119e-03,-9.806735602416571496e+00
-6.174961984007025680e-03,-5.703935433958906391e-03,-9.799738224582471346e+00
1.774384625965501816e-03,3.632036366235999805e-03,-9.796523322653916566e+00
-2.801141481447872068e-03,1.763263981394021761e-03,-9.796137000592908706e+00
-1.135223460654032589e-02,4.680860831009344900e-04,-9.804892193645693865e+00
-3.168184173197404439e-03,-1.828550510673600596e-03,-9.800862841599096598e+00
