gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
6.147071395142865956e-03,-9.321088031168958676e-02,-3.698023114808195178e-02
4.054626990472794124e-02,4.097470894306308453e-02,5.818941901545647555e-02
-9.426754280768842933e-03,2.307062164012273556e-02,2.676510724435338454e-02
-1.622949643475296230e-02,-5.091335836106369167e-02,-4.903253658798155563e-03
6.146400372451063521e-02,1.397937130576570874e-02,-4.390339680224461527e-02
2.195048097916666580e-02,7.571368665367771145e-02,-2.192778190105252809e-02
-8.188004662506528919e-02,6.618254465562747706e-03,2.064900144895458894e-02
7.107272965594912950e-02,9.035612109337430586e-02,-8.502735479078619985e-02
7.762131365915718451e-02,-3.486300240660863969e-02,-6.210450504783389392e-02
-2.616412748677714520e-02,1.866625637929381423e-02,-1.544311232043853004e-02
3.044945530331285427e-02,1.058547896265425378e-02,-2.445196729429063159e-02
-5.639250764968659763e-02,5.897852728391889121e-02,-9.338360432085539634e-03
-5.296044484957360132e-02,-5.397128819992969007e-02,-7.936825030298910733e-03
-5.701356308381026750e-03,-7.510032205328903872e-03,-3.841720476511990834e-02
1.225299061575975011e-03,2.236128032231624388e-02,-2.810531205986884287e-02
-8.172004127120307410e-03,1.983419985901131721e-02,3.689577794362344006e-03
-1.356696907447815965e-02,-7.866507342087233554e-03,4.838639891656526526e-02
2.715223877748409315e-02,-4.837730474175190587e-03,-1.897502995440253706e-02
8.690796649502814664e-02,-5.155888700495398630e-02,-1.782456153472240096e-02
4.238943049635329058e-02,-5.317421350128603841e-02,-2.905242141803137095e-03
1.090334853511471490e-02,1.124005618899276936e-02,-2.492455564955305472e-02
2.955013291683314045e-02,2.548873478988840022e-02,-1.994865201694938708e-02
6.252782472365744915e-02,-1.742949024185734552e-02,-1.429845899831864086e-04
4.348358231736074164e-02,3.102154708072012157e-02,-4.631282673418252172e-02
-3.756743077251205321e-02,2.909903322941755771e-02,2.767258544338516146e-02
-1.474351977457731555e-02,-3.238897627169115556e-02,8.466275777153817531e-03
2.375467836533863217e-02,-1.304795367205717760e-01,-1.833557089958814945e-02
-1.251239204648050933e-02,-6.155907775269766312e-03,3.321056839713599357e-02
2.290149273129739663e-02,5.241861768777089647e-02,-4.037276810778903102e-02
-1.863334027333047108e-02,-7.539420084581097137e-02,-3.667484180915686620e-02
-5.504028338447496810e-03,4.298516818096440734e-02,-3.073579821885267724e-02
-1.700573364169760248e-03,-1.077278351270621708e-02,7.462857788795618230e-02
1.352579431727913943e-02,-1.543900281530147418e-02,5.277744251152065996e-02
-3.021179322347185628e-02,-1.989151307674062730e-02,2.753511636203186119e-02
3.203849797552708878e-02,-1.405119628478785840e-02,5.233316055048578552e-02
-6.477559675522027993e-02,6.076873221435048766e-02,6.738022471357704365e-03
1.353868126771452102e-02,-3.896406289834096481e-02,3.299282093831177372e-03
-3.075430002178321850e-03,-2.960292503579879664e-02,3.205468251694747455e-03
3.729703600980003447e-02,-1.635631971923086694e-02,4.798196461117690270e-02
-2.725468756464553832e-02,4.028634720526357016e-02,9.246463878261106106e-03
-4.489074978274115724e-02,-5.005155596521261704e-04,-4.744723929705751270e-02
1.858089888253440167e-02,2.205553429756608105e-02,5.363186258087072888e-02
9.455234565220323531e-03,1.833488572104886513e-02,-9.927350582342797658e-02
-5.910104751010628044e-03,1.724680957839099318e-02,-4.636292981804483043e-02
-7.176248547775171231e-03,-9.136871276680891274e-03,8.202526060159351373e-02
7.425156593867772437e-02,-7.148355542499057469e-02,-4.779635575751578491e-02
-2.699678346553240071e-02,4.093496806513569064e-02,1.080187838026075951e-02
-4.636741563112781184e-02,-2.159257196211125315e-02,3.558239001295682158e-02
1.424296861067140575e-03,4.917026544946721811e-02,-6.062049216256248929e-02
-1.048538257907512608e-02,6.712249041668384708e-02,-2.531006688653780756e-02
1.784914652167702773e-02,3.839243125003089646e-02,2.201705168982306948e-02
3.740497944753334858e-02,8.263980034447669654e-02,-3.216671458518659960e-02
4.588595878444653303e-02,3.696245699655483635e-02,2.059223136679048244e-02
-8.006257327302480908e-02,2.436964437906241274e-02,-1.673907887782902573e-02
-1.117641689152080141e-02,2.675827031742109008e-02,-8.784117218687030604e-02
5.238045658475557614e-02,-2.429283512057326538e-02,-4.449506326858056887e-02
-6.801607143073810924e-02,8.948157984458830760e-02,-2.279658359810439808e-02
-8.892189161006843270e-03,-1.522662350249725551e-02,-3.342963902299991852e-02
1.661688248920904082e-02,3.789488405192483009e-03,-4.516725644330167599e-02
2.765584529290287391e-02,-7.782240373187450724e-03,-2.469147875713919443e-02
3.703171781093634457e-02,-4.722871232040311978e-02,-3.161983171831036360e-02
4.762872552578365642e-02,-1.511272126030573440e-02,-4.182739617377506658e-02
1.185357173520065061e-02,-1.505569112486155811e-02,-5.336672220999594263e-02
1.269506949690810300e-02,-1.809565498234163086e-02,-1.017394105904281115e-02
-4.157559919235056384e-02,-6.319437527706228686e-02,-6.007106789735958130e-02
-8.296383038706885149e-02,-4.746260852711218364e-02,-7.129266565703680503e-02
2.164132100607266129e-02,1.073181019133444443e-02,1.887542470878529263e-02
-4.597877389169206103e-02,2.917907261310219783e-02,8.618015349905193065e-03
4.228529245035203554e-02,-3.314134201549188974e-02,6.685754322316242448e-02
5.831276639056359040e-02,-5.508773434155260149e-03,-2.344143142522127007e-02
2.414647180874016086e-02,-2.843384761972627198e-02,2.355919690527873145e-02
-3.979299095870065389e-02,1.246015700874261375e-02,1.852736677308973619e-04
-3.803991312311855860e-02,1.296882414346085116e-02,-4.367948287182915612e-02
5.033993031809515240e-02,5.610196863246207782e-02,-1.663946523839962902e-02
-8.440181982734530630e-03,-1.412649769412797560e-02,5.871819359713863901e-02
-2.422141850281873260e-02,-2.990934291458620733e-02,-1.458351229306753018e-02
-4.373327557624932978e-03,-6.990181354311168771e-02,7.491315816798833557e-03
3.792223382903343182e-02,6.803366799275836763e-02,2.361535907000609277e-03
-1.509578012450453824e-02,1.394689414869534731e-02,-5.878729951049549429e-02
-4.609428709967278159e-02,1.361767363695071294e-02,-7.097850668840764710e-02
1.132768169989401035e-04,3.184243864889880343e-02,8.912535294754014847e-02
-6.239042445756586355e-03,9.122708166202668154e-03,-3.120512553563090097e-02
-6.220792721197758793e-03,-5.009297622629271807e-02,8.587780564663279048e-02
6.951416470091088644e-03,5.210970386930870689e-03,3.582839183005668334e-03
8.326757015972316434e-02,-5.179592625054079899e-03,-2.684473491510396340e-02
-2.460511250961086582e-02,-6.666445527267562954e-02,2.095735378331584076e-02
-3.526796699147012604e-02,2.964851178271236606e-02,-4.628701891622703443e-03
1.396885959628759756e-02,6.993486017645966779e-02,6.697667128682641136e-02
-1.631344616951242027e-02,-2.972819692632269403e-02,-2.170714045310865106e-02
-8.477911825798127576e-02,-2.616293096577228250e-02,2.621460094141316033e-02
6.960262564688242393e-02,-2.050552635750148289e-02,1.317797544600462882e-02
-1.492667501519462543e-02,-1.771333220323772009e-02,-3.211117909226059164e-02
2.345864511146491735e-02,-6.197286211433637726e-02,-5.282286255783984197e-02
4.188222038380072509e-02,1.258754854578971946e-02,8.370308907638621121e-02
4.053435157997875571e-02,7.479998918179842082e-02,-4.555754199974555718e-02
-6.870982463472644075e-02,-8.272841748222321823e-02,-7.681517147539698720e-02
-6.660388746740067423e-02,8.563687144461132675e-03,-8.534287131431351689e-03
1.048910780472903648e-01,-1.977576298371327285e-02,1.977358248780183847e-02
2.086788058394191750e-02,-1.856564381261644608e-02,-8.765714278552804925e-03
-6.441704962853361804e-02,-4.532028554202050148e-03,8.411902224609181522e-02
