gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
4.354292019219148380e-02,6.248080054323634780e-02,-4.956140125642046618e-02
-3.579792846932291269e-03,4.036083663850733444e-02,-4.310614786336009613e-02
-2.145896465505646444e-02,-1.112486307705387589e-02,-3.806788650643926769e-02
-2.280020862179204730e-02,6.339877801091640952e-02,-1.874662079972432699e-02
1.831990563731627011e-02,-7.446317114912296732e-03,-5.804753951421750408e-02
6.810717128910565021e-02,2.137560277297203062e-02,-2.852470011010330847e-02
7.257701847581020382e-02,6.884016239748203675e-03,-3.576069098412611690e-03
7.501045912033298124e-02,3.725253136485352778e-02,3.407875836366932622e-03
-1.390768184623971185e-02,1.411927888542450701e-02,1.983392795389853080e-02
4.138645595168448203e-03,3.973627246939267187e-03,1.752345782792648354e-02
-4.638356319690804114e-02,2.794311286622131255e-02,-7.507333109990868558e-02
-4.144883337920195893e-02,5.464861544627584028e-02,4.096660064237840973e-03
6.702634667026860504e-02,-4.901172458222343570e-02,-3.471169004052103435e-02
2.279810384750366459e-02,2.011762599419102820e-02,2.499431970033336517e-02
3.243612363595393261e-02,-1.170958725453193593e-02,-8.372417572277596892e-03
5.346735604112367451e-02,-6.152875678476341786e-02,2.744755417698157077e-02
3.987678924146688397e-02,4.450895422744053503e-02,1.629715705404229066e-03
6.345772779894412463e-02,-3.502983594167853598e-02,4.608314331536782216e-02
2.519021603190586215e-03,-6.764717223627259024e-02,-4.949030764313091385e-02
6.442032185237205055e-02,-5.020803379720228943e-02,-8.008562437239866161e-02
1.258912927326812960e-02,2.762553309942138505e-02,-6.570928453437993588e-02
5.467361051594034349e-02,-6.080632765821488567e-02,-4.868893509806395542e-02
7.473333231358444961e-02,-2.825525520094971602e-03,-3.258322744010893474e-02
-2.398041093664266335e-02,-4.563659709255182134e-02,2.494029166683414938e-03
-5.969330854964787630e-02,-5.018889949655559735e-02,2.207180959609512591e-02
1.945028058770845517e-02,5.725400986430015382e-02,-3.775354833942450028e-02
-3.506617397356105031e-02,8.556270252306688584e-02,1.885469185047523172e-02
-9.360756786906010429e-03,1.236804870684656867e-02,-1.587934099134048760e-02
-2.601759921669957037e-02,-1.599508340006422155e-02,3.031186786653159576e-02
6.912213395049551616e-03,-4.428158568680178736e-02,2.374577539815969640e-02
3.127301679681276925e-02,-1.336967662280961686e-02,7.398673988842681057e-03
-3.877081024884838911e-02,-1.525794331787138150e-02,4.436715263234986689e-02
2.210786692791471414e-02,-1.292464321310870801e-01,2.058505465394790124e-02
-5.259533374761726082e-02,-2.138041620482898988e-02,8.472641985838967257e-03
-1.539763642776364842e-02,1.669338671425286622e-02,1.013018998035948998e-01
-3.089637500569827888e-02,2.547142769396470302e-02,-5.386463389108971100e-02
-2.560253095117711111e-02,-1.262446150295479588e-02,-1.459915688449743218e-02
-2.123581131907203295e-02,-8.287603494132610160e-02,-3.656278892234417904e-02
-1.773875778257717750e-02,2.698579170435926738e-02,-6.725500901434086631e-02
8.863843702178124395e-02,2.276290592876505439e-02,2.511585215013755965e-02
-5.465559217785914692e-02,-1.228558178791900636e-02,5.792466697491486377e-02
9.377113919560665922e-02,-4.792362115009409103e-04,-1.070466940367955644e-01
5.285279134828717307e-02,-1.060019378849008480e-02,9.261437336324699829e-03
1.925932757799097769e-02,-7.215171128849631743e-02,3.942603468543454115e-02
-7.353162024381736106e-02,2.234478174378413950e-02,-5.717486624399557155e-03
1.100604258788332769e-02,3.279527720164491372e-02,-2.707325368887209330e-02
-2.352527145988317359e-02,2.226538229854350265e-02,5.099219910090952573e-02
1.202832332432882297e-02,6.163166813724820468e-03,9.378406642824067135e-03
4.746135931380676687e-02,9.673175447004413174e-02,-4.342332504771361651e-02
-1.118326385027123768e-02,-5.630806258876538961e-02,1.798745077531489420e-02
2.373264239245595833e-02,6.704867562128657976e-02,-6.080073499248155044e-02
2.998047999428822899e-02,2.517769163249544521e-03,5.646667877253437606e-02
2.084922023011838432e-02,-3.133395045719531563e-02,3.599819117925712880e-02
1.163558130998287865e-02,2.858918104273613838e-03,-2.399904813162533068e-02
9.028993411551838530e-03,8.132291812040134613e-03,-2.452130361710792156e-02
1.350348931540317106e-02,-3.144420379187492045e-04,-1.048018687181764830e-02
-1.250509201728398218e-02,2.836700876325259219e-02,-6.019655936058305318e-02
3.399329585612707871e-02,2.107301221374235228e-02,-4.095353573813166614e-02
-7.796794322113049028e-03,-1.475101278939544049e-02,-3.012488446260167506e-03
2.678908756596411634e-03,9.102073618907204067e-02,3.799494549323947923e-02
-2.286924515733591845e-02,3.229450679504201893e-02,-8.617374635757901746e-02
-1.384324462655935582e-02,-6.146141724568358194e-02,-9.270434921494616343e-02
-6.151779669765799347e-02,1.151921416969545892e-02,-9.177802219255933383e-03
3.219958453875707005e-02,7.091268322528018579e-03,-8.110049088079093966e-04
-2.832517842951395165e-02,5.481252668293575686e-02,1.116661857711628500e-02
6.125019507607759595e-02,5.098652178133009603e-03,6.025363139783274091e-02
-4.962743569038345019e-04,-1.219337476694111466e-02,-6.308155608185468666e-02
