gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
1.392312995175241409e-02,-2.653516523422956921e-02,4.553255298122778350e-02
3.895393186730848611e-02,-4.478114758678664042e-02,5.487122631484361857e-03
-6.708766386646240754e-02,7.116909539109710081e-02,8.550194400484727175e-02
4.236697600583663736e-02,-3.603237005251917063e-02,5.218693052617867645e-02
6.275505527862410005e-02,-1.670802021225760610e-03,-1.674917084473623308e-02
1.080842363743110025e-02,-5.859657876332582341e-04,1.458083680963777329e-02
-4.177736367482556834e-02,3.933992061295214782e-02,-3.562854111115506400e-02
-1.157766019497694782e-02,-5.772469763043620861e-02,-4.614310830181442627e-03
1.294239330387681082e-02,-1.627727064797638429e-02,-9.564831730085857422e-03
8.755849073674042138e-02,5.568324458766751167e-02,-1.075547385248620987e-02
3.836008861984047200e-03,6.816487114857024132e-02,-3.371428883301864216e-02
1.007049375416805975e-01,2.688348793048912690e-03,-1.240962211240131778e-02
-5.927720044924944531e-02,1.372219945557105400e-02,4.551975803229309919e-02
1.795125361221907093e-02,-6.389458287634471045e-02,-1.085243520703885467e-01
1.881798050793224986e-02,-7.531169045614496960e-02,-4.060165323731428771e-02
8.273734199292691327e-02,-2.517051061509338952e-02,2.680450271971272780e-02
-5.690088326646663974e-02,3.132725135079834911e-02,-9.587004780146296534e-02
5.641358105332827493e-03,-9.594058605981789847e-03,-4.651994677783112542e-02
-4.893915140683391396e-02,2.774393023906758862e-02,-1.911816896356600959e-02
1.503949523189475855e-02,1.766387796145064970e-02,1.048811727257122073e-02
8.286966007028708989e-03,4.554422264349802796e-02,2.339514009377110636e-03
6.988996457739982994e-03,2.834134374118368188e-02,-5.912916739182324383e-02
-6.097778444100807743e-02,1.986849531019006451e-02,-1.590925504114790515e-02
1.378868553191320567e-01,7.501482091071242850e-03,2.525438964755976137e-02
-1.729348118704875092e-02,-2.368876274581755911e-02,6.864557912866227352e-02
4.805646528988107014e-02,-5.585077713392331417e-02,6.549840160385904386e-02
-7.183056616673483274e-02,-4.013005283867286666e-02,-7.821192740632906815e-02
