accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
4.311881598160465651e-03,-5.337719344987154613e-03,-9.795479981435132544e+00
-2.290100640791229748e-03,-3.390722460521831700e-03,-9.791696992277975298e+00
5.512260935257271531e-03,4.940063944026413210e-03,-9.795036831091911367e+00
-3.995700854669426844e-04,2.760088229582786218e-05,-9.801091861997363708e+00
6.956816498326047309e-03,4.415399750282252532e-03,-9.789895541814852109e+00
-6.919665929721535193e-03,2.565308344826159465e-03,-9.792375304388420076e+00
-7.947984779887063301e-05,2.265355231185049549e-03,-9.787309025167472143e+00
2.962618078917979986e-03,4.014650580951907924e-03,-9.790437955720369345e+00
6.471926453500883572e-04,8.591764646439578948e-03,-9.786345317264517618e+00
-2.529291205192379498e-03,-1.230671776841384428e-03,-9.800044337867976907e+00
7.953620974163679198e-04,2.751748069615699097e-03,-9.799131234095650456e+00
1.780871130167687019e-03,2.043482488288294024e-03,-9.788734567797837016e+00
4.109381660603185493e-03,-1.362851734420363276e-03,-9.793722868491952838e+00
1.894655056643438284e-03,-5.700731870744893404e-03,-9.798804303159343476e+00
9.436265391234387873e-03,-3.251646723538835146e-03,-9.791812903060540307e+00
-7.249874030904802057e-03,1.512445182817361087e-04,-9.794369048654337107e+00
-3.482163014203247878e-03,3.783510349937078791e-04,-9.790168354912285764e+00
4.241677826549277060e-03,1.493249470837636553e-03,-9.799456067890670141e+00
1.951238253618283597e-03,1.534786640737526627e-04,-9.801424533745151990e+00
-3.092537122146697941e-03,-9.759642969237621382e-03,-9.790974398317917604e+00
1.093844683846553582e-02,-3.835859933857365517e-04,-9.794588481052949547e+00
-5.728880878283778601e-03,-1.214146145148973718e-03,-9.793360096343610266e+00
4.101462055948466618e-04,1.151547292735216436e-03,-9.788420880520718015e+00
1.250564082633929446e-03,4.957070171638925347e-03,-9.791026476781764742e+00
5.556399164119571292e-03,6.543306718543283503e-03,-9.797338013635062737e+00
8.382716615050941076e-04,-1.264143274817237450e-03,-9.804510924246176984e+00
-3.174182495610483861e-03,-6.274405733654142905e-03,-9.793110442942719374e+00
-4.447149515076892663e-03,9.666519614271278094e-04,-9.793174295196180879e+00
5.254716590647616307e-03,-8.919413155580816627e-03,-9.800994070622621734e+00
-8.860942398505013834e-03,-6.854245234822792417e-04,-9.788567464464092538e+00
-8.899607237507092469e-03,-7.295341405025671314e-03,-9.800298640897887381e+00
1.764463836646021474e-04,6.022271173528092984e-03,-9.785641229620949844e+00
-2.109786956651732003e-03,-4.586864205071899741e-04,-9.794382144505295429e+00
6.091891526087997270e-04,2.692680911405055406e-04,-9.788392709003629122e+00
-3.515261699828557077e-03,-6.910453050572275746e-04,-9.782058692067215233e+00
1.878552371315960964e-03,-1.976435762269035130e-03,-9.797110355023640693e+00
2.860990676490791224e-03,1.751720303387142028e-03,-9.791568550674298876e+00
7.220156902259314280e-03,2.736599036037180768e-03,-9.799400770122741022e+00
3.715466736881740256e-03,-2.019729125600644958e-03,-9.792763211873785067e+00
7.792431391359161061e-04,-2.167093443775388543e-03,-9.787564070667992056e+00
2.670459427717753603e-03,3.096976435840552433e-03,-9.797662448440739524e+00
9.897162694769501626e-03,5.020622921508938359e-03,-9.801597684889291173e+00
-4.560828837816817069e-03,5.487230267911174207e-03,-9.791280923539043002e+00
-3.984169599035323160e-03,6.063645611788805699e-04,-9.801170498038118239e+00
-1.106845205290118463e-02,-3.785252176659449023e-03,-9.794508789019971573e+00
4.368107471551870989e-04,1.062796671477708038e-02,-9.804581237364924817e+00
1.683987614812077404e-03,2.961262114188492525e-03,-9.808036092703284581e+00
-4.646981880446156635e-03,-5.470235891619582361e-03,-9.793719743682169465e+00
-4.669488002695107443e-03,-2.677285932805052119e-03,-9.793250615931160752e+00
2.308100443592838672e-03,-6.812661900843447818e-03,-9.802284504959047240e+00
-4.977429787498645515e-03,-9.400572396636632660e-04,-9.800091119586989308e+00
3.028595749682011918e-04,-4.962776731669789332e-03,-9.783904717056111977e+00
4.346896743955466075e-03,-9.465852451115894500e-04,-9.799847037652400061e+00
-6.483414895682157626e-03,1.720913703390582238e-03,-9.799380212087770659e+00
-4.459404075808183661e-03,2.596756806649865696e-05,-9.800541102174102903e+00
-1.036942523210501732e-02,4.743762600762337772e-03,-9.798352232855323862e+00
