gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
1.024658551222746954e-02,7.348318348826571311e-02,-3.430688889287192289e-02
-7.618411594596058434e-02,2.199574555200875525e-02,-2.100789716786076455e-02
2.814675816993476853e-02,9.084503781006118134e-03,3.999420310880558334e-03
-4.923347454297978543e-02,8.249645105745720408e-02,3.800987214279363813e-02
-2.463190027152929729e-02,6.217615732359984410e-02,1.082723425956279122e-02
-1.542780622668220476e-02,1.709435159816962433e-03,3.967212295077758577e-02
5.882061564157816877e-03,-3.546851405262500118e-02,-1.860898428496906773e-02
3.802749112485492161e-02,4.976081154926633408e-03,-7.109154114969928884e-02
2.466702886394532557e-02,-3.198571770978017592e-02,-4.860141203506466306e-02
1.741405088683554330e-03,4.775707825718298466e-02,4.345484030022938498e-04
2.589695746790688508e-02,-2.357059105732374482e-02,2.615464211473447764e-02
2.693829845241854388e-03,2.697882087655787200e-02,3.276618866871862379e-02
3.831491547838120765e-02,2.262733673580261812e-02,-3.685652198362462939e-03
-3.061142669579575582e-03,-5.073738488503388294e-02,6.016354074593933260e-03
-8.039356700121837174e-02,-3.981229797321905739e-02,2.866159706402466451e-02
-9.566203894924744239e-03,-2.622844160917855993e-02,-2.231270730940783376e-02
3.327974124848610826e-02,-5.862784902255917946e-02,3.072541647263863501e-02
5.604721619756520418e-02,2.857282427065846106e-02,-4.434506986685531060e-02
4.380982475423755330e-03,2.243184910884547215e-04,-7.557486104178240405e-02
3.804129584250472151e-02,-1.769058602910044894e-02,-9.820891210285016826e-02
5.168772423373522301e-03,-5.454076923064966886e-02,-2.420285671493662902e-02
6.308562007272745797e-02,-6.215385718648479274e-02,3.117840237513951757e-02
2.179296514110172153e-02,5.493627880627924807e-03,7.546937226023238410e-02
6.551392671425985970e-02,-7.492904170270235642e-02,-6.367804955900797925e-02
-1.248761743169444355e-02,-1.820207782739171123e-02,6.162621579252199056e-02
3.921041377501847947e-02,3.236521142339619100e-02,3.566176349278105898e-03
5.627637130057739495e-02,6.743049030940892301e-03,-2.937971538941614932e-02
-5.694282999429824133e-02,-5.230615720695001858e-02,-3.374873676346163559e-02
7.491671926729295827e-02,1.652202307197011763e-02,-2.168325382188593387e-02
4.278861770986178842e-02,-5.166189303178591458e-02,-4.947495747611673628e-02
4.914468117822660444e-03,4.143050656054592107e-02,4.244994333082501882e-03
4.165239951915816752e-02,-1.463697875072464752e-02,6.425708618109110364e-03
-6.051906781989089407e-02,-7.401818733351820355e-03,-1.388563521904400376e-02
-3.977178663856605068e-02,-2.831760619890493977e-02,-1.609631406273778417e-02
-7.891456336732688426e-03,3.019868570716128728e-02,-3.638146922434709607e-02
2.086899827923993297e-02,-6.234174402755757877e-02,-4.218325401076023634e-02
-1.290365175723674485e-01,1.503121021602984476e-02,-1.859221852709371306e-02
9.613769411613929880e-03,-3.665966848837139830e-02,-3.231697152786391913e-02
-7.288537489306646730e-03,1.491980041995582531e-03,2.414828494672630749e-02
-2.945642162533174818e-02,-5.700360094833669539e-02,-1.007222416300191693e-02
2.847750514726565124e-02,6.039556971774182048e-02,-3.594527478365922533e-04
1.704384770426542461e-02,-7.742286030532468180e-03,-2.477113592134446568e-02
-5.050493452993084359e-02,-1.495524502393889496e-02,1.569268092711914586e-02
2.249923163637984613e-02,-1.271864319985868338e-02,1.853221988787683364e-02
3.314918829899407560e-02,-5.591094312980483122e-02,-4.529414429281230364e-02
5.674788304580256210e-02,-5.390275214342175880e-02,-1.139021306577810665e-02
-8.948533091687102189e-03,-9.564073409467220566e-02,5.555445540349262731e-03
5.410290130211159454e-02,-9.732577701893837391e-03,7.497224584963747829e-03
5.414406495678678044e-02,-7.888536576714147430e-02,7.430472985769842609e-02
-3.135449776929092897e-03,3.706609281976375875e-02,2.949235071724110036e-02
1.068296387103341225e-02,2.876628097810442208e-02,5.641818038385714579e-02
4.355962447759787262e-03,5.081200298898880252e-02,1.692381058999902280e-02
5.377972203229417630e-02,1.463496071475536148e-02,4.017270682005695537e-02
4.201973711304617110e-03,7.381330902588219278e-02,-5.464232136178890503e-02
-7.013450188728544143e-03,5.266379700280043874e-02,-2.123205985207118202e-02
-5.146376018622450219e-06,1.122828214163733469e-02,-3.120153093082221260e-02
-8.513623632479724521e-03,2.002800544009545637e-03,-6.618732998317605754e-02
4.647490491149738195e-02,7.295783194964397533e-02,2.460440433934428170e-02
-1.456048542445302456e-02,1.551408195718826126e-03,-7.274187711583587901e-02
-3.127708025884404913e-02,2.082767938754761378e-02,4.429339698200454589e-02
-4.938893593262130149e-02,-1.773702479878509070e-02,-3.922480531723314401e-02
-6.015806451034503427e-02,-9.584612946962928204e-02,7.824801927586472194e-02
-4.404904599096307050e-02,2.838747576538307952e-03,6.536226063050072557e-04
9.845210664539767037e-03,2.787509669142627239e-02,2.133955105808025415e-02
2.394785595446049728e-02,3.833341690364151094e-02,-7.248863865620693014e-02
5.422503031280265229e-02,9.928378005324475786e-02,1.161284960586274340e-02
1.024725755541690611e-03,6.896697721692979233e-02,4.272202160906286156e-02
-1.651203428214153765e-02,-4.019044695685636964e-02,-6.656829090025137563e-02
2.661308790485960099e-02,-5.564467880833405544e-02,1.088177738980848457e-02
3.176304286698763968e-02,2.535675581897590264e-02,9.838336215604094603e-02
4.827295745525431864e-02,3.085027969948946069e-02,5.259274502067674134e-02
2.405069687614236687e-02,-3.529525593014244678e-02,-2.711225330455923829e-02
-8.539134533407667302e-03,3.327411226432586133e-02,-3.868825538607035402e-02
4.141629922809562936e-02,-4.137145410199111889e-02,-4.301938355443222367e-02
-2.375507777839909462e-02,-2.613870252537940989e-02,2.395496759416700441e-02
-3.462977257414678184e-02,-5.030443768443765978e-02,4.380180411902848646e-03
9.867368755187358453e-03,2.716899891162197558e-02,-7.891170368566371995e-02
-5.474151588918119149e-02,6.840795275066743897e-03,-3.370459530684721816e-02
1.227359578651335444e-02,2.383245447036394515e-02,-7.220313670305950407e-03
-1.527663825047336638e-02,-4.386751943112319509e-03,-1.347825742537109815e-02
-2.418599103021388044e-02,4.533188501295958017e-02,-5.185852522066838888e-03
3.178349464402823593e-02,5.931494394149184474e-03,-9.143018485211644453e-03
-6.062533638883004818e-03,-6.414783952589491085e-03,9.044609046079776782e-02
3.600360569817286777e-02,-3.406261795412494214e-02,1.899649212103429741e-02
-1.237067713343927532e-02,-1.550962925840676000e-02,-7.188362877149303935e-03
-1.417311204775627796e-02,-4.782510973965273943e-02,2.948000004002331725e-02
3.007922677904368083e-02,9.028793674512116535e-03,-3.343275787547131395e-02
-6.603535023903346624e-02,6.497118926089268109e-02,9.006001560215306026e-03
-8.235780386058318830e-03,2.482000335440624414e-02,-5.556750407036858963e-02
4.650292089148158614e-02,5.202956184335594952e-02,-5.631963508135066215e-02
1.423095865427236872e-01,-4.501367846321024935e-02,-1.824921984485683088e-02
6.353909998204120002e-02,-4.883909983324704468e-02,-1.840486513468779506e-02
-2.647680058680564052e-02,7.674502086233879125e-03,-5.904231996696656000e-03
1.579579971983394171e-02,-6.626249328867790667e-02,4.630569352307476773e-03
1.765861356916112457e-02,-4.948937074379902885e-04,-2.101316821374792781e-02
-2.816168355117918201e-02,-2.794320223396996091e-03,-7.213154690041362858e-03
5.649497493435375051e-02,-1.834908521164694065e-02,6.620468607586595111e-02
-2.106872218061390731e-02,-3.152918756007369594e-02,9.193614974699258714e-04
2.668568782233301379e-02,-2.105607435588884371e-02,-4.360352105304186182e-02
-6.438004240049956250e-02,4.442519361256051791e-02,-1.559382389978124055e-02
