gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-3.210153102721521878e-02,-2.237612239843542183e-02,4.257008321110061777e-02
3.290820170180223936e-02,-3.238393668618134297e-02,1.027866753690247735e-02
7.465184283765518604e-03,7.839430134021652119e-02,2.750616000904277172e-02
4.100440879270442901e-02,1.906525142093274533e-02,3.714589304883412265e-03
3.797991949356291363e-02,5.586445374257367757e-02,-1.088407212590195017e-02
1.433355256108080795e-02,6.872840732015686460e-02,6.851521358178333521e-02
4.364168551441202637e-02,-1.479002744896801974e-02,1.455803476175740463e-02
-9.182374647538512485e-03,-2.421254091532677039e-02,-1.075096804592431086e-02
-4.343986837297149350e-02,-1.318324477367911751e-02,-1.592304651825301965e-03
-1.468557975452620262e-02,2.366793518776649091e-02,-7.685944325862152475e-03
-4.578388037380483333e-02,-1.007956659092125451e-02,-4.410445420939358013e-02
-2.407193092051073194e-02,-4.598272964458011841e-02,3.674308057162117835e-02
-7.003309684588362657e-03,-1.364272685905312636e-02,-6.551492842363680624e-02
2.883474250782136136e-02,7.637387165460352055e-04,2.871640221952011240e-02
7.334634773124433516e-02,1.928494583060885031e-02,5.361662164506687811e-02
1.026807964834631527e-02,6.889961328143671959e-03,2.883318031458262723e-02
-3.821340902746937079e-02,-3.998047125263820382e-03,-1.709507888379263943e-02
-1.285985860573754178e-02,-7.428780729630887758e-02,-4.369142316384500013e-02
-3.153836592607440342e-02,-2.117344584441806926e-02,1.723070287065488551e-02
1.423268649639951419e-04,-1.206550196948772379e-02,-5.156196867454550248e-02
-5.348199254900039973e-02,4.615959904996606855e-02,-2.190563325372357414e-02
-7.931698102915817061e-02,-1.284215385148172912e-02,-3.636529675318959237e-02
2.336388003710310191e-02,4.047519710193363263e-02,5.849564898243954369e-02
-4.331754390294296347e-02,-5.759278088748712859e-02,3.717555734070045192e-02
-5.597865018478379029e-02,-9.259852431892960645e-02,1.123418510584385695e-02
3.967882614511479555e-02,-9.439320826807868006e-03,-3.404536764541897520e-02
-1.915097592449050215e-02,1.175121717932374743e-01,-3.017035388227029893e-02
8.803122720465723916e-02,-4.022664488597369609e-02,1.051423137758843163e-01
6.211280526650631711e-02,2.489137125240767703e-02,-1.574090987466691266e-02
1.810212496659373629e-02,-3.349827257229269495e-02,2.590148865394387677e-03
-8.990649731358105884e-03,-1.402169893323639352e-02,3.414971534799490088e-02
-7.702065496685963318e-03,5.891184407081512427e-03,-6.127538727474809294e-02
3.864213734046412219e-02,6.679391994188324522e-02,-9.498653357483302639e-03
5.178690729746008095e-03,2.896164764233948377e-02,5.347987225154382518e-02
3.330757511923039538e-02,7.492634659112111517e-02,3.197413660476385033e-02
-1.180169818207103295e-02,4.000915630724832112e-02,-8.404137889128175665e-02
-7.432327920765639806e-03,-4.118357445138976468e-03,2.163368563679672965e-02
2.026835682016720278e-02,1.180814922088241868e-02,-2.253065770375404717e-02
7.578077721887142848e-02,-7.448053678334240479e-02,1.351006824135702646e-02
-4.090660575544046752e-03,-7.675736430862140081e-02,-1.575580031698047348e-02
-6.629085007122661674e-03,7.769174139206979496e-03,-3.204966496212905552e-02
-4.547437124338350040e-02,4.908866081035657969e-02,-6.276515268129007064e-02
-1.439469681129624742e-02,2.828038290292238764e-03,2.678870907560674045e-02
5.990374363770388511e-02,8.588264519358790317e-03,4.688584986867620069e-02
1.666196244768539808e-02,3.940604760391046985e-02,-6.619071471556181585e-02
-8.601963878451905632e-02,3.620599885979272625e-02,5.505774263089707049e-02
-4.536284975498196953e-02,-3.517890439462141583e-02,8.614587847758160832e-02
2.284949756252148412e-02,1.710520686195887013e-02,-5.718332173797265744e-02
9.616018951427368145e-04,4.382459428844050903e-02,2.464478095109954789e-02
3.681519995628808328e-02,3.383481580904072056e-02,9.324596769452407272e-03
-2.807495454738072847e-03,8.739649597729555464e-02,1.367511380476158032e-03
2.034556722547353411e-02,2.189501728639960815e-02,-3.600852006792676363e-02
4.642146994856759246e-02,-4.159733393599125001e-02,7.691087628120574747e-03
5.951064225413170428e-02,-1.751967036875468064e-02,-4.148193013119271834e-03
4.138621689567796580e-02,-2.903406188945159214e-02,7.943754689420871873e-02
4.385058405169130896e-02,-4.739853126647903397e-02,-2.168925493194588314e-02
-8.613587392549583791e-03,3.462158297780614652e-02,6.051173572192158900e-02
-1.435883176478849367e-02,3.367739607576841765e-02,-8.060064557450272171e-03
5.926820066828579481e-02,-4.574552721864714316e-02,-1.653509422294165837e-02
2.160287973691469091e-02,-6.274148158821091226e-02,-6.266025751594801740e-02
4.505767827346217336e-02,5.189219847234140259e-02,-1.855882074676167351e-02
-2.347860884092935543e-02,-2.905909278798673306e-02,-1.562923909418954121e-02
2.023963434061975056e-02,8.933215911034905754e-02,4.145743478061130610e-02
-4.910697420933862745e-03,2.030358681219245759e-02,1.556723315746091733e-02
-2.372312453346791389e-02,-7.995457742347969465e-02,-5.405934076390937759e-02
6.026625449825156328e-02,6.738458778985757791e-02,3.283608722536484475e-02
2.092969701373473268e-02,4.120719647957285514e-02,1.949561727245512424e-02
3.031869775629986857e-02,-5.470497984719218526e-02,-1.094546020607690615e-02
-7.477143499033150897e-02,-4.830506568712492760e-02,-1.248180906856650833e-02
-1.562014915871897660e-03,-5.423214885087534326e-02,-5.693967288435934637e-02
4.094076664597064152e-02,-2.247402315753750310e-02,4.881432736876222672e-02
3.066380955114420340e-02,-1.121200040795410080e-02,-4.415377323607682508e-02
-6.191252245786674907e-02,-1.394183407195615301e-02,-1.994959164046468392e-02
-9.625147211059701530e-03,-2.457306329864205642e-03,8.376852628581221705e-02
3.555795044983674907e-02,-2.326897547514245046e-02,-4.807618909703640503e-02
-4.800166386081223396e-02,5.783112829672969885e-02,-2.943212991972887077e-02
-3.894878304149653608e-02,6.519056996472388787e-02,-1.697093985416361916e-02
-3.438786233392917419e-02,1.527478019511951425e-02,1.421675283563566747e-02
-6.132405866071387844e-03,1.403621899769331126e-02,-3.937655430554068414e-02
7.478268420136707784e-02,8.995136050331367650e-02,2.292915844649133852e-02
