gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
2.140603738367607631e-02,-6.732424440316872594e-02,3.023293447539211060e-02
-9.808958596373711092e-02,4.428072696643346219e-03,-4.725163376551372763e-04
2.773534825405102669e-02,2.759089574239221784e-02,-2.280778603000393687e-02
3.715633900446481397e-02,-5.127136388481385101e-03,-7.998467816002770292e-02
-6.165333456853837150e-03,7.476219829704986233e-03,-4.668018518776290843e-02
-4.189177054622651719e-02,9.657696583769951118e-03,1.274048127835449018e-02
-5.190634887791918672e-02,5.653237619594998764e-02,7.207845591056707968e-02
7.359134324798369438e-03,1.640772562447331828e-02,8.032004366498234071e-02
-2.633297754491873907e-02,4.619121923683781189e-02,5.045386689835735204e-03
-2.773054313278194502e-02,4.749797959888997501e-02,-2.204646875590665980e-02
3.703058827398205029e-03,-3.404035977843897567e-03,6.389300528651911844e-04
-5.866726010819316856e-02,-2.325891211000186143e-02,-3.321690530797154900e-02
8.403294954868646346e-03,-4.191654009896584460e-02,3.632079145952953059e-02
7.481678679117550459e-04,-1.142374668775421320e-01,-4.728651883950178714e-02
-7.317805188102381037e-03,2.921482559106396495e-02,5.171113630926851834e-02
-7.138634895834460904e-03,-2.656844195468417366e-02,4.709631001752159762e-02
1.758238308722728446e-02,-1.574783352442071793e-02,-1.018854416306007177e-01
3.813713678791595674e-02,9.590150307852884914e-02,6.858777904854444774e-03
-2.222276818507011933e-02,-4.115069732056966106e-02,-2.526467157783479547e-03
-8.716400008328323290e-03,2.736247837477229911e-02,-1.168115292227524110e-01
-4.834420013262094584e-02,2.278830701842585876e-02,-3.805636331817562751e-02
-9.841731483415025721e-04,3.031918007731621532e-03,3.361367719996836284e-02
1.525609319163300295e-02,-9.570419406812498767e-03,1.752931634670545566e-02
-2.722876676191995568e-02,1.060888570105630001e-02,-2.017018172004269444e-02
4.941449379697211708e-03,-1.749974699424065860e-02,-1.151619361699732008e-03
3.228703333638944378e-02,-2.697474163004244530e-02,-6.304247355431486129e-03
-2.565775355085047130e-02,6.086805798273243334e-02,-1.869945822648745593e-02
2.053236218351797010e-02,-9.692274313598062130e-02,2.095399784979089935e-02
1.590192936495793755e-02,-1.580239119550957277e-02,-6.675650173459496406e-02
2.532354399806862819e-02,-2.509326663658464560e-02,-3.328556993943805609e-02
1.988993524652798647e-02,7.451630667744459091e-02,3.654797722157695182e-03
2.717871465184818966e-02,-5.864586520205551656e-02,5.101499233413751139e-02
-6.616979932807251497e-02,9.134514499958392222e-03,1.617399013822286985e-02
2.502227878318818294e-02,6.941513346672134425e-03,-3.158945507397976915e-02
2.121550895375948209e-02,-1.552553920768644843e-03,-3.069331546315553008e-02
-5.631452544693704536e-03,-2.969283144238820879e-02,1.681442974491175954e-02
1.589781974516923935e-02,8.922098397658902169e-02,-3.895378852904843314e-02
2.655573320621194139e-02,2.754874636667114032e-02,4.514223010908804262e-02
-2.093220794871572532e-02,-1.240417123360654759e-02,-4.086669810864716063e-02
-2.186927986538511615e-02,-4.272233256596707357e-02,1.353664192315399972e-02
1.080379466786869497e-01,-3.912571055788944402e-02,-2.434847944732666802e-02
6.169518477584947508e-02,1.468971032280527722e-02,-6.156424984137377071e-02
6.115920607355179034e-02,1.499821223427105603e-02,-5.567186386234704298e-02
3.525005195572559341e-02,-4.586408863169887801e-02,1.689758755993267525e-02
2.052237580005939269e-02,-3.226928276345629974e-03,-4.348623536920571270e-02
1.260753909706631426e-02,-3.377974699716134593e-02,-4.523198740296559273e-02
-1.728603030694255208e-02,3.232480770050227131e-02,-2.100086883631412972e-03
6.681298450955380774e-02,-1.602689521901954489e-02,-1.067547709531285922e-02
-3.195202567099830054e-03,-7.950580521560528247e-02,3.645305001207901907e-02
-2.195791422489543065e-02,4.206371147699611290e-02,3.524030949651200950e-02
-9.943718170776954038e-03,-2.057293625750533303e-02,3.685580889896982858e-03
-1.465195350171685264e-02,9.424704985322520517e-03,-3.435895857097102718e-04
2.754628450671595813e-02,3.597863104805291978e-02,-2.573502462966004850e-02
-2.401129048483146775e-02,-2.638309686153138267e-02,7.571190161891179493e-02
-4.151088247738290993e-02,-1.174241573754912504e-02,4.101301146264206554e-02
1.356766142607124595e-02,6.602298519396926357e-02,-2.309758630373486780e-03
5.171580676973248913e-02,-1.758903082430073213e-03,3.548997018320138724e-02
5.375605384086039329e-02,-2.141811724524004742e-02,-1.601879405834132075e-02
-3.639178997647721236e-03,1.988222323501103936e-03,-4.578532355927551062e-02
3.204671691729928953e-04,-2.240498464440970547e-02,-1.695173969964163321e-02
-7.026105431659296352e-02,-1.695977999381954870e-02,-2.959784985333236904e-02
-3.231216268473501019e-02,8.091285525757284380e-02,-6.780415002144654646e-02
8.685113951782773289e-02,4.194465508941098986e-03,2.116612837230791994e-02
-6.452165782631331947e-02,3.536456421626167634e-02,-1.075616197203529620e-02
5.711911365160608767e-02,-2.719334544233810783e-02,4.474349572254902874e-02
-9.697379147294835078e-03,-4.822497957428852761e-02,1.678068902286723035e-02
-4.905009038176987718e-02,-4.591797819622927580e-03,5.351517942669383387e-04
-2.086778681263353613e-02,-1.326101192154124919e-02,3.094388416436582440e-02
7.342146810406416368e-02,-4.588902246453951256e-02,-5.665352119789418550e-02
6.233205252767960551e-03,-1.767431486263779453e-02,-3.851933176283373061e-02
-4.503987884178291962e-02,-8.814684055721097589e-03,-5.874677201076362182e-04
5.838006049594194474e-02,6.966085626689262622e-02,-4.198535549691063268e-03
-3.503600775863868061e-02,4.447212186334374706e-02,-6.028130576470024961e-03
-2.881802008932941774e-03,-8.964709980395982325e-02,8.027073010330955383e-02
-4.410426431920762280e-02,6.363392123945639522e-02,3.631378466017986563e-03
-2.389521903546874392e-03,3.431125520249468652e-02,-2.718409920654011810e-02
2.203798207086510655e-02,3.492344242094927442e-02,7.340931021421426457e-03
-5.354137742309467846e-02,-1.523108496885148579e-02,-1.321607659404221320e-02
-2.276136981376414292e-02,7.985799988154804185e-02,3.375130893164646206e-02
-1.682407555807489269e-02,1.867979123873207995e-03,-1.423803283757991804e-02
-5.390497358058891908e-02,7.861200109294469440e-02,-3.601956146142919202e-02
3.316530768312200839e-02,-1.124698308509754045e-02,4.913905801278592445e-02
1.108029847687668976e-02,-7.735887695382637208e-02,-1.224021211345088268e-02
3.413804349347843853e-02,2.076022625683101100e-02,-4.412061501002296354e-02
3.106800083735242538e-02,-3.039725894901367659e-02,-2.726390284931081310e-03
-2.061954021702367898e-02,2.723245172535974576e-02,-3.894117964337613777e-04
-1.020333397907822841e-02,-1.531819837545788342e-02,2.888993493229050774e-02
-6.070378696522419487e-02,5.486018405216158689e-02,7.578293787824080981e-03
6.191864594013060663e-02,-1.035441769479360091e-01,3.212675114460564196e-03
-2.049234659482642926e-02,-9.840376678439131941e-02,7.219612967229292744e-02
4.658839205617486268e-02,-1.311745884606627666e-01,-2.861051188417186933e-02
1.006683221965076064e-01,-1.780619866884524533e-02,-2.782344073638967283e-02
-6.431230612931503055e-02,1.010239036738455956e-02,-2.991765216458234025e-02
-3.824096540918434789e-02,2.823743951448824761e-04,2.514865701135476223e-02
1.402238790321243440e-02,1.145353704245935522e-02,-5.503656654877411153e-02
-1.582860026073203488e-02,5.171313832473749955e-03,-3.561263457297295099e-02
-7.660552343658881547e-02,1.991991061044935327e-02,2.552108272439411810e-02
-2.820151257693979258e-02,5.575176379098233104e-02,-5.478647229016235520e-02
