gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
3.922032314520034618e-02,-3.432297128744185577e-02,6.923220730045574756e-02
-5.667760811360335327e-02,2.305274146798715063e-02,-2.942230629411951223e-02
-2.366549880894704139e-02,6.386749831586989445e-02,-1.338454662075805879e-01
-2.425154777953033788e-02,2.032589457767405849e-02,-3.238486646388054335e-02
-8.401643569170801074e-02,-5.632737864854308468e-03,-8.719679436802243999e-02
-2.315025073733176925e-02,-7.354341596361442523e-02,5.519256152600705151e-02
1.066555732904434298e-02,-2.312835495404080843e-02,-1.159171264462826277e-02
8.186797013765247100e-02,1.919237550873225361e-03,6.586284681017270937e-02
-6.791971970650224856e-04,-1.195005715335426960e-01,2.366706096457695668e-02
-2.414003487835361672e-02,-4.822354106150855690e-02,-5.994054493448432858e-02
2.951918121043033486e-02,3.690949286217655445e-02,-1.599346277613302586e-02
2.105356456350470501e-02,1.301809570989946943e-02,1.574332575355814196e-02
-4.056208550075481728e-02,-9.634700279927417566e-03,3.161692761874364960e-02
-1.726280816207855645e-02,4.735155865143846066e-02,1.227866791601382561e-02
2.908683889024601607e-02,-3.510334455783045010e-02,2.128064747784908471e-03
5.997474313634541115e-03,-1.153897514723300523e-02,1.000883641258021144e-02
8.211463730030387279e-03,-5.072829329659191144e-02,5.888272740854014892e-02
5.329553019678393011e-02,-2.471288568975021568e-02,-4.795158916564926793e-02
5.516701980323059432e-03,6.512320318997781576e-02,-4.594371211751897138e-02
2.500771657368087639e-02,-3.374457683132411900e-02,5.230148726221275912e-02
-7.086157171894243156e-02,-3.982261536522102574e-02,2.989997609411088747e-02
-3.315726887917796323e-02,-7.563589180773702680e-02,8.839932972593092866e-03
-8.234773130955759177e-03,-2.234197665354738585e-02,3.925816667571378760e-02
1.030635349852120491e-01,3.997566268747252544e-02,-2.675916186134824626e-02
-2.201351375131661674e-03,3.807169465189545049e-02,-4.064296536868360066e-02
-1.148658826019036648e-02,-7.422453736664225143e-03,-2.743139273996026209e-02
-2.322763901660682487e-02,-4.904580129216979528e-02,1.890433879972133399e-02
-1.834446714452183172e-02,-2.032222546791915413e-02,-1.260977082515660468e-03
9.915754168431351045e-02,-2.622855334451619502e-02,2.419508096665580824e-02
-4.558503753956090476e-02,-2.172211161856363662e-02,-4.518009397011620715e-02
