gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
3.618174438996411748e-03,-2.142749912343847735e-02,-9.648998702957600759e-03
2.358853100089573773e-02,-4.153801483154309637e-02,3.064791455256305960e-02
1.142343164784810107e-02,3.270546875933276476e-02,-3.386231682740029059e-02
2.090114329167281140e-02,-4.200797015078659019e-02,-5.029486608074771464e-02
2.094704380146189884e-02,-3.863385895877830684e-02,3.834843537067921665e-02
7.592375327802813878e-02,-6.855794934431169718e-03,9.873985550587230375e-03
4.769869412675230985e-02,-3.035415061969249512e-02,4.128806431817843431e-02
-1.068029322364731117e-02,1.354571062333382626e-02,4.776611958177320177e-02
8.095043285236708241e-02,-4.487847034462069153e-03,-3.782533153815497567e-02
2.088202562290921577e-02,-1.383906364867624333e-02,2.079017607238512963e-02
7.100935122543902689e-02,-1.981686106291189603e-02,2.115897431144944229e-03
3.187534442531771151e-02,4.873561549058018361e-02,-7.479812559176290954e-02
7.631729817789824344e-02,1.077630371666185409e-02,2.295794130205384281e-02
-2.125550175902221270e-02,-1.099033152850417867e-02,-3.383355871508023083e-02
9.311313488020417362e-02,-6.385846797941856223e-02,-4.795085555123380916e-02
3.036460063434063064e-03,-1.026381352681287641e-02,-2.749726275466148409e-02
7.501422115710616734e-02,-3.883669324253637839e-02,1.905462961820333576e-02
2.773430735946951983e-02,1.508891324294926034e-02,-1.839388716893758033e-02
-2.287045375231715888e-02,-1.048989459301944219e-02,1.049014437934046515e-02
-4.287731448119137118e-02,8.739085773165735163e-03,-4.408477535438395933e-02
6.605932284215972061e-02,-3.180377182076599835e-02,-3.333532834657509502e-03
4.834966702044352777e-03,2.016910067402339843e-02,-2.156882882902973197e-02
-2.830793533133523290e-03,4.628103619499197852e-02,-3.186744975113814382e-02
-2.816212718600896725e-02,-6.809095902784965959e-02,1.020301814859430473e-02
-2.623057758409238355e-02,-1.236222242029700810e-02,5.184369374358428761e-02
2.623994114708109657e-02,4.150301065146540930e-02,3.670915006630675465e-03
-3.959602683033189990e-02,-6.714338390615112728e-02,-6.720871162929874243e-02
1.639835638923847760e-02,2.010133575666260899e-02,-7.376291356054892612e-02
2.522609112781487931e-02,1.361162528325854208e-02,5.080865623159912291e-04
5.610015860945685717e-03,6.527480048128710133e-02,8.292689878771072887e-02
1.205090190195075295e-02,-9.423662811600093739e-03,8.880202041889652398e-02
-8.421974021558212287e-03,1.237805458219520295e-02,8.640843120655862519e-02
3.867791452514936223e-02,-4.382499747208040003e-02,-2.307168425360458727e-02
-6.411798355421277629e-02,1.993282905980815756e-02,4.377006741707019366e-02
-4.573166814293098958e-02,-5.150717076790455040e-02,-4.158551000239787271e-02
-2.192499922250206595e-02,-4.699798709292631049e-02,2.784642055512851627e-02
1.816253171340802969e-02,-1.728188059261326001e-02,-4.882933635643220416e-02
7.469109203379221962e-02,2.434254719719400328e-02,-2.629867670469070162e-02
-2.029027396519290580e-03,-9.736337153409730522e-03,-2.866997740567526695e-02
-4.990881506024293611e-03,-7.173818053414703078e-02,-2.926570810471530466e-03
-1.901680424644782916e-02,-2.265263215820963096e-03,-1.701620522724067372e-02
-3.225301131683546568e-02,3.683699561977261255e-02,-4.756283475487848439e-02
2.108457258427159659e-03,-1.184600748595719504e-02,3.702833946119277880e-02
4.814019982304327400e-02,4.596174272594918259e-02,-1.844251526151368531e-02
7.558647840839977095e-02,2.949783531629729741e-02,-2.863468370128653684e-02
4.762271439606612089e-02,1.423856485585223543e-03,2.429916689459471826e-02
1.650372380053190952e-02,-6.450949919374495897e-03,4.387144692853850447e-02
4.819612673823941984e-03,7.109457345652824521e-03,1.807823364380463718e-02
-3.643447476411254549e-02,2.824651873704827829e-02,-2.675551740720287508e-02
-3.335690591837402880e-02,-1.817743696818429830e-02,4.375807740258549558e-03
-2.382283774073108013e-02,-5.990070876049748139e-02,8.908750781395013973e-02
3.962903054731902602e-02,6.497812162869000263e-02,-2.659975693786427453e-02
2.850704195425515092e-02,-1.609330318840747343e-02,-3.425508668833462944e-02
-5.444161136031500786e-02,-2.487256658160672852e-03,3.704343592787334022e-02
2.141855290443397605e-02,4.676346635390656731e-02,5.808563191448391783e-02
3.555366019347007411e-02,2.204125513331730614e-04,-3.895673862105839946e-03
-2.796001521074969326e-02,-3.777515088736839010e-03,1.284497650014645824e-02
-6.093056192785696601e-02,-3.519252258403555295e-02,-4.399949608093312731e-02
9.491700711553269915e-03,2.124003364167715430e-02,3.514778837053477573e-02
2.573803157290146387e-02,-1.083003313349762070e-03,5.661878792184095455e-02
2.994975833454257413e-02,-2.807960296458011928e-02,-6.019407075148377334e-02
6.809934566663071454e-02,-3.414145926296034694e-02,-2.290240471530539598e-02
-9.263339760327247985e-02,6.205073805836514717e-02,-3.534241688105242089e-03
5.534387355155288152e-02,-3.327145058861505616e-03,-4.022615705421344820e-03
2.099321658569583762e-02,-6.957909949413831896e-02,-2.757911893795907121e-02
2.613655246919993277e-02,2.037880235470218224e-02,3.200874422893600709e-04
-3.542772520384344231e-02,3.605616045563077472e-03,-2.818658676305246455e-02
3.251165092951285168e-02,-7.309504713905058682e-02,4.408230994842891187e-02
4.540044780504254307e-02,-3.328695312433644499e-02,-2.248922187450309515e-02
1.269752806802694131e-02,2.670235217774389463e-02,-5.316982860648807041e-03
-9.458655393171784900e-03,5.438818354955846784e-02,-6.148486820507131955e-04
-3.122071604177494020e-02,-2.705272073887777032e-02,5.767677524103774489e-02
-4.480436867955973207e-02,2.711339765698494650e-02,-2.118363589044745809e-02
3.649249403492042104e-02,1.247364827012315339e-02,3.207966367970904037e-02
-2.571006531697287573e-02,-3.670869808271520762e-02,1.611748264153923735e-02
5.616700268638002980e-02,-6.275869561098726401e-02,-3.586177852191242688e-02
3.888333754145048560e-02,-5.727854228126553343e-02,7.855035195073061666e-03
-1.990114181345568889e-02,1.989052849738510292e-02,2.368029538050275482e-02
1.913638342193506661e-02,1.589215702341413919e-02,-1.968454550088367949e-02
-5.635960107963104010e-02,-4.029823471157525233e-02,3.212950396493764044e-02
-7.684344262603448605e-02,1.139226795399642458e-02,-8.856148419695520843e-04
4.365434287253260048e-02,2.478746590661879963e-04,-9.261788800339051941e-03
