gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
5.699371666015431298e-02,-5.535929519757457756e-03,-7.399090258139999488e-02
-1.050746220716644447e-01,-1.171457707747546040e-01,-1.304574014980936815e-02
3.724589895287061525e-02,-4.240345262853584957e-02,-5.684583615265894480e-02
3.867483603869094344e-02,-2.500002089126056662e-02,3.587004192927430862e-02
7.222724335540563201e-02,-5.040295700312245192e-02,-5.801981689651050135e-03
1.051318707217264829e-02,6.253710228121059367e-02,6.135508994805432409e-02
3.441168080297152959e-02,-5.119504953183988752e-03,-4.744570504026933422e-02
9.401680990459827802e-02,2.466051373728464849e-02,3.203857065581188629e-02
-3.811283136931659099e-03,-6.946794042307591344e-02,-1.705361333689881789e-03
6.433569478921423446e-02,-6.327276705016508795e-02,4.290418676335753514e-04
6.921866399328392705e-02,-5.774098259229047160e-03,5.024420554461823951e-02
2.361945736091355247e-02,3.261566093625069968e-03,-7.320615728470643291e-02
9.957365040243830456e-02,-1.845974403335503070e-02,-1.028122709529677437e-01
2.627441866855673852e-02,-5.060970692895172367e-03,4.773699813937215541e-02
1.703126627706935334e-02,-7.679909879614160544e-03,5.662158893675522942e-02
1.530412787118363288e-02,-1.272171954683527784e-02,3.485948086854096656e-02
-4.065844141461075201e-02,5.828678162668605306e-02,-7.581524886810296626e-02
-1.526797881036930961e-02,2.330009006300401420e-02,6.188991141645715927e-02
4.273873697506810204e-02,-2.249866689361380498e-02,-4.427760567452172086e-02
-1.352300535125866392e-02,6.723366511078336660e-02,2.404376624429638808e-03
-3.178063960234030205e-02,5.663262837195856547e-03,2.916968668802634099e-02
-4.850818323813687466e-02,3.309275481341413666e-02,-2.832953235999165209e-02
6.564707964371581383e-02,-6.300228996636937639e-02,-1.816812327427366411e-02
9.691697158442089122e-02,-4.440159838070790316e-02,5.056885380354820235e-03
6.483055313899106775e-02,-1.179098402578153404e-02,6.662002282699905353e-02
-1.097220540692407653e-02,-6.270149034914559993e-02,-2.850919110576236731e-02
2.161788093171495076e-02,4.071237549986590244e-03,-4.295295990867436381e-02
8.441849922004760268e-03,7.132019628448631535e-03,6.507955700446441116e-02
-5.400398589537556970e-02,1.424301219389176830e-02,-1.233919239609789983e-02
-9.721373328958024182e-03,2.746151406620099197e-02,2.379115427967859117e-02
2.125911674905133289e-02,-1.672279485175389227e-02,-2.046895503016164797e-02
3.733205549533560180e-02,4.487875140899003079e-02,9.994734861877582754e-02
-5.157858903427004621e-03,-2.741654935390360967e-02,-6.438406258608217470e-02
-4.747057025295139260e-02,5.477620636733823711e-02,-6.590423763974684324e-02
1.794256513731773764e-02,3.864238969371898424e-02,2.345529189865029791e-03
3.046352699522173954e-02,-1.063722249008287879e-02,1.981912537619732323e-02
-6.797748810099337596e-03,-6.420913713504598774e-02,-9.189531641379171042e-03
6.540989841427530607e-03,6.792524642342449848e-02,1.159771882610652685e-02
-6.090077330852276122e-02,5.055021087721928499e-03,7.223337359573842043e-02
1.392970704709349788e-03,-5.333074054449640257e-03,7.450401199054973445e-02
2.934241703138974755e-02,5.602858628731271357e-02,-2.076622699484795623e-02
4.008629492758236657e-02,1.397283446963062600e-02,2.528853071357310342e-02
1.833078830894946040e-02,2.534583546960349210e-02,6.994871790629247910e-02
2.698331996214721603e-04,4.159655568826833155e-02,-2.727960743283630585e-02
1.130858416834744362e-02,3.917134844527370846e-02,4.265512192655464274e-02
4.892117005212559544e-02,-4.845191610314861924e-02,1.190284712543532644e-02
1.560289266726344647e-03,-1.046347073582146181e-01,-7.289715126728463224e-02
6.946059580979202508e-02,4.793596969874355102e-03,-3.528838931688716568e-02
-5.213388843325202776e-02,1.325864226673359979e-02,1.686367833433381411e-02
5.020102788606624344e-02,8.596479683603934496e-03,1.689946578194343949e-02
-3.489055891054596448e-03,-3.816403443458513817e-02,-9.297943044828289871e-03
-4.334968126036568836e-02,2.998252007112815407e-02,4.357926356034336896e-02
1.476097433024121594e-02,3.114088155556258772e-02,-2.137328681160528820e-02
3.899832825610695039e-03,1.002657183544582685e-02,2.085503918120783229e-02
4.883187470776297490e-04,1.557440117766175150e-02,-4.045372055381154380e-02
2.833426856560414264e-02,-1.228661299960145427e-02,2.227060495279198013e-02
-1.693770064786087257e-02,1.394175242366694177e-02,-2.553008920000156973e-02
2.395223219977922480e-02,5.221872152835901199e-02,-6.822491780309151467e-03
-9.256149805113413412e-03,-1.447521058166449659e-02,3.358396281652972076e-02
4.125806545017469962e-02,4.854346013125168668e-02,-1.791246327945856046e-03
-3.399144169769584278e-02,-2.309314085770092229e-02,-2.516366542660592592e-02
-2.250209831881223518e-02,2.100776654024874568e-02,2.598313706082096969e-02
1.055611134041431476e-01,3.125942071565322028e-02,1.489988505308954304e-02
1.769359541760040858e-02,-2.476149000953610166e-02,5.400205892958036269e-02
3.467946252599034274e-02,1.841674003010507557e-02,-6.259504583506174391e-02
-6.880236209391900164e-03,1.771087135796083761e-02,5.977518500341486019e-02
3.148947316770191185e-02,-2.048376881753064330e-02,-4.139918936449757392e-02
-3.427034136580024704e-02,-6.019274169291210369e-02,-1.842943497203323967e-03
3.826039686876384766e-02,-3.096368825772809197e-02,3.976575357444789988e-02
-3.335889231335700117e-02,2.811385217084283114e-02,3.495569213048423107e-02
