gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
2.397338494554441830e-03,6.207842018762647907e-02,5.107269935417558387e-02
1.775096048432447254e-02,2.919196457201786790e-02,6.120367177537793316e-03
-9.407846171403182536e-03,8.158412787664172036e-03,-2.403010528548651936e-02
4.429755635899586957e-02,-3.483977916924405754e-02,-2.813737842381287130e-02
-9.752890823012579091e-02,-2.930284170758400489e-02,3.475245318667604527e-03
1.859976256195847166e-02,-2.389792752089086106e-02,-3.268390066381345743e-02
-7.963463309745316687e-03,1.588842879408660508e-02,-6.274971658200953484e-02
1.992526175730432916e-03,-2.806170299692518563e-02,3.822636609205677660e-02
-1.662014925303757426e-02,-8.526200428841885018e-03,5.647918536820630692e-02
2.626524249337044634e-02,6.389652570355142461e-03,-1.980818703256999325e-02
6.317289787589544514e-02,2.312567047106322063e-03,-7.128719940090402600e-03
-6.151018012423908193e-02,1.071276890736860658e-02,-8.354735472709533262e-02
-4.353221849272284616e-02,-3.778560493686050625e-02,-4.661168388322926154e-03
-5.673660375431617726e-03,-6.302647592821361555e-02,3.057105455186729520e-02
-6.974913317991697503e-02,-2.711264781498603366e-02,-2.825846963604634887e-02
1.521528591890655181e-02,-1.734183725811965990e-02,5.204491493741724567e-02
-1.291631132775994915e-02,1.639684994773234206e-02,1.736208655865776468e-02
1.346139168841481784e-02,5.339317207030742918e-02,-2.826466651784804995e-02
6.828258354246408146e-02,-2.351169251969043028e-02,2.261863306441859456e-02
5.666453183023379553e-02,-2.899028753548747728e-02,6.788033032005384715e-02
-8.005878671231704893e-03,-2.698059193219113500e-02,-6.399377311047758921e-02
6.745861434071244445e-02,-1.073210487322891898e-01,3.819005775743372633e-02
1.316130375342238965e-02,-7.812566187264330386e-02,1.939916611639995458e-02
-9.677050341743119455e-03,-2.862732925208282680e-02,2.766766745080398091e-02
2.472449616684502249e-02,4.425704463709831393e-02,2.319916345253981646e-02
6.583717227670687205e-03,4.076174637481168317e-02,-3.604108753218080319e-03
-3.368843491000185486e-02,5.209221979418351273e-02,6.539407778655308145e-02
-5.253077011988884631e-02,4.724574805021097140e-02,1.455751369848389465e-04
-9.093331421193481812e-02,1.879907632537797940e-02,-1.735312110606396230e-02
3.656921930014580407e-02,-3.955286668955016946e-03,-7.747095360488090443e-02
1.649105473674454536e-02,4.221369616693187304e-02,-6.700664359041235384e-03
1.527013643282383766e-02,-9.597523991704087765e-02,5.899775247248297688e-02
-6.014465939157195677e-03,4.362345232218574342e-02,-1.749089578028200156e-02
-6.622563869315024193e-03,-4.859162601217707766e-02,3.453559915797321800e-02
-1.070041824224641364e-02,-2.041299363286070215e-02,6.110889785543374697e-02
-1.618607813739466120e-02,7.224229017787919989e-03,-7.339675770933963561e-02
