accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-1.298496545783180264e-03,-4.651152549365955048e-03,-9.790548411199669232e+00
-1.504923238690232751e-03,1.234902790296328341e-03,-9.799768717184921485e+00
-7.376979841151469312e-03,6.606310791607706255e-03,-9.787025434887695496e+00
-8.814835768968510427e-03,-6.273919110082894386e-03,-9.794861066606769029e+00
4.268933360874521601e-04,2.774092163653996308e-03,-9.790027654208133256e+00
-9.673356134069496098e-03,-3.770932328333970098e-03,-9.787660561084122079e+00
1.984849960591892389e-03,-1.754571991065671712e-03,-9.800518097828289754e+00
-3.408731662079384720e-04,3.002168243782949927e-03,-9.788830683155550716e+00
-1.433563110545500816e-03,-4.216262063913094299e-05,-9.794481950429734241e+00
-3.366709626082650848e-03,1.610228245094240049e-03,-9.791023914739236389e+00
-1.799295899455575359e-03,-6.088366086915384182e-03,-9.798551813048979042e+00
-2.945057596934576912e-03,1.725817012067995190e-03,-9.788517663115609224e+00
-5.226345007428598831e-03,-1.871341404402456290e-03,-9.796054924136512909e+00
4.752095379660266350e-03,-3.782946069574755384e-03,-9.787561861355042581e+00
5.647910279470790169e-03,-3.249809585231361840e-04,-9.786033197763831737e+00
-1.924301416198695739e-03,1.105267862268222330e-02,-9.794586330086650250e+00
2.735059983731651882e-03,-1.702198413910252896e-03,-9.791698927107523431e+00
1.124194910490182268e-02,8.038860023954392392e-03,-9.796655990058843244e+00
-6.119807064682228001e-03,3.880959746293118681e-03,-9.787658332026449415e+00
-1.568475029213834641e-03,-5.809802330599493289e-03,-9.788747242888938160e+00
4.970254968513380944e-03,-7.244176773426062518e-04,-9.802755800374956863e+00
7.203336346749239852e-03,3.590325497006192391e-03,-9.792978702390566781e+00
7.122903063133330902e-03,-4.267568789201961824e-03,-9.800913722983770171e+00
1.077763453841663280e-03,1.251166890358333499e-02,-9.796076593169392055e+00
2.820284705646995856e-03,4.209004472514563415e-04,-9.793289137791601817e+00
3.574294549325912878e-03,-1.732103871267694738e-04,-9.804302628982556556e+00
-3.602444562104739276e-04,1.052253458288935945e-04,-9.797958929538767237e+00
5.224120562950927693e-03,3.132307524750720714e-03,-9.790831829979948608e+00
-5.601849589713082077e-03,-2.982414552079943899e-03,-9.794349178135222544e+00
-2.987831254823972507e-03,2.500126372931977051e-03,-9.793580878004245704e+00
-6.430952119953166519e-03,-4.123269777855120312e-03,-9.804047998055482438e+00
4.456934019805568713e-03,2.675201888334091931e-03,-9.791721533648797049e+00
-4.138428513098432217e-03,1.208791834640210753e-03,-9.793539262884012331e+00
9.903299432871218860e-03,-7.864957468956016925e-04,-9.794433183831182888e+00
4.345633674467545837e-03,4.272791035172017818e-04,-9.791595650132576267e+00
2.922954447589601844e-03,2.568142864793759427e-03,-9.793797379142139548e+00
9.868594033647999815e-04,7.649187894877250427e-03,-9.793228381258664683e+00
5.584347089319683516e-03,3.737804919689928767e-03,-9.793682381171883833e+00
-2.121694189660254873e-03,-3.124425895180730876e-03,-9.789937496113056525e+00
-4.115077270484248685e-03,7.004522552375470022e-03,-9.802836538993151549e+00
-2.551218721474935412e-03,-4.465249936898695905e-03,-9.789094912397393600e+00
-3.723887354694047080e-03,3.561428824750928739e-03,-9.790516215489018848e+00
-5.081717957753769006e-03,-2.968197427480780051e-03,-9.793393317822660649e+00
-5.424490743827081220e-03,1.858752032067576216e-03,-9.794907914617960287e+00
-1.311821507448680639e-03,-5.649077867081507900e-03,-9.795917045575803783e+00
4.296116818738439022e-03,1.165953427863278182e-03,-9.793068503616355613e+00
-5.125105388873931345e-04,-9.067495101336902480e-03,-9.793725571151416176e+00
-2.307983955944641150e-03,-2.001692033144070616e-03,-9.795301908316789152e+00
-1.082212892645841506e-03,2.784206165422290023e-03,-9.786118642017367364e+00
3.961375713103923620e-03,1.249066421920715965e-02,-9.796687030994656098e+00
-1.226887774368519467e-03,-5.309891391035386106e-03,-9.796395890140288998e+00
-2.426005744734065824e-03,6.488475675688488292e-03,-9.797702120686285099e+00
1.347991026338924304e-03,-2.938830548368770012e-03,-9.788546979491741240e+00
1.138668094776214973e-02,2.232076017890259959e-03,-9.790032273501042326e+00
-1.554696252285857729e-03,-2.303316698290537937e-03,-9.799929425502410751e+00
1.093299448196771544e-02,-5.521956364463467826e-03,-9.802027776216590382e+00
4.807443884920123076e-03,-7.852640460281348767e-03,-9.790524810467212902e+00
2.198971812951744636e-03,-6.430089126671842664e-04,-9.788251712880077449e+00
2.438501175445852327e-03,-8.092268128766907844e-04,-9.790092143687628479e+00
-2.868952081142479588e-03,-1.043284053688085973e-02,-9.782180979842244994e+00
4.040716994477173106e-03,5.381841111658705774e-03,-9.799005606523010670e+00
-1.921584225436797754e-03,-1.884743590644362768e-03,-9.790132452247892303e+00
-8.014342561482584856e-04,-1.782240226555783505e-03,-9.791557211646239267e+00
-1.197276176331946856e-02,3.661089137527555933e-03,-9.793086653047190282e+00
1.531271268847261358e-03,-5.401112486072592563e-04,-9.789591662194059296e+00
-2.612512560242486077e-03,2.194481347140528099e-04,-9.801426702393875701e+00
1.017184370729041706e-02,-1.230268871082172612e-03,-9.794462857498444919e+00
-6.924046785412868096e-03,2.984063466730377777e-03,-9.799293206759340791e+00
3.247003432260254976e-03,-5.885057776388075319e-03,-9.800046413686114732e+00
5.511748686644261756e-04,-4.727030815542663036e-03,-9.792472325230802355e+00
-2.036120490859512962e-03,-4.146611141986139559e-03,-9.797295595421509518e+00
-5.714973339888266765e-03,-1.408688492817284331e-03,-9.795250367805019565e+00
-1.966632194643257951e-03,3.601189041682326727e-03,-9.793554692292635977e+00
-1.616919446524265344e-03,2.605491496366081194e-03,-9.792245809522519551e+00
-4.054583373445693265e-03,-8.503358758452225427e-03,-9.799281499989451305e+00
1.840164844975207244e-03,-3.200116296443516681e-03,-9.797754944032867286e+00
5.336922965177522127e-03,-1.514454223570169903e-03,-9.796621804027317637e+00
3.268116833892111342e-03,6.521959748936556785e-03,-9.791035751880032834e+00
-6.866882373517959551e-04,-4.183591149118806238e-03,-9.788916113193591784e+00
1.063303203360399171e-02,9.877007218344939499e-03,-9.793871058354772785e+00
-6.255910938148066987e-03,-6.129079854630845210e-03,-9.802330538639356661e+00
-6.950453397685275869e-04,-3.634674790738620914e-03,-9.795960913049851726e+00
-2.778139954212460998e-04,-1.809202413953273558e-03,-9.792581292292918960e+00
-6.351499002385528657e-04,-1.835310164901373959e-03,-9.799245682303213911e+00
3.920008500314417499e-03,-1.446989706838269643e-03,-9.799698751408229214e+00
-4.983913829387670927e-03,-2.992678907127381376e-04,-9.798290748860063459e+00
-1.021076157481837568e-03,9.290626518499982278e-03,-9.786696455122577021e+00
1.196389720300277499e-03,3.048100445236568302e-03,-9.799933616330417152e+00
-5.373768988499071564e-04,-1.759617353562399839e-03,-9.796235169189692726e+00
7.118488738697838865e-04,4.266477096875630204e-03,-9.794980537449598401e+00
