gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
1.221278169245076407e-02,-4.873955981809263704e-02,-3.034799511407461695e-02
5.757397781671955150e-02,7.793143456448295599e-03,2.106658553238534987e-02
-1.670155327327916758e-02,-6.183655699521789159e-03,7.932498839045924385e-03
3.778886180877318729e-02,1.371744592891436902e-02,5.946182779006018273e-04
8.390808428755335002e-02,2.575908484295622719e-02,-1.958613578782394254e-02
7.391518852196364391e-03,7.098615484321532665e-02,2.770748545215333258e-02
-2.723303690936527618e-02,3.386805708690530936e-02,-8.193296698675339024e-03
5.629353012606296003e-02,-3.122937073143253195e-02,-2.059204293596139657e-02
5.326845389723203206e-02,-3.685233810912959956e-02,1.957033188798584095e-02
4.466317300529544509e-02,-2.464224611134350693e-02,-2.083558626684060833e-02
7.069264751641413103e-02,-2.062935049107528576e-02,3.594797286042426820e-02
1.182149976602430222e-02,-9.597930329193402749e-03,4.278298026139734644e-02
-2.359073530885300377e-02,-2.691320214507628844e-02,2.994588106833163607e-02
3.103925153405683035e-02,3.145480000879526117e-02,1.215336604734696541e-02
2.488105229796131954e-02,-3.271931799579173156e-02,-7.493904793827554922e-02
4.779578160010322652e-02,9.846930567806663065e-03,-2.697716444866013127e-03
1.235873450193310588e-02,-3.988270064547291133e-02,-6.809449950324807099e-03
4.766222827402129963e-02,-7.986810133453080621e-03,5.193563095510387792e-03
7.302053712921852124e-02,2.140661252525399849e-02,1.991820903811854573e-02
-4.754909935208341543e-02,1.990003056857162639e-02,4.531101513885006649e-02
-4.663179174636442048e-02,-1.213967377907378391e-03,-2.476441429175190237e-02
-7.472347605702818474e-02,-1.926932032523136912e-02,-2.887677270951126418e-02
-5.148177341064681146e-03,2.618784679856773698e-02,1.450646032164930842e-02
9.432105134223918441e-02,-1.582244029806579438e-02,4.496288616286080175e-02
-3.059211975341806153e-02,3.620865176233906829e-02,7.186751157342857743e-02
1.279305137716464126e-02,-7.475072402120737022e-03,1.518981512389357656e-02
-1.127157550619032299e-02,-2.884561096210773792e-02,-1.008533162098704770e-02
-1.640841556615091693e-02,-4.796820503787713880e-02,-9.877158359765856460e-03
3.544386118771650912e-02,-2.084497078938228262e-02,-2.505548680547339466e-02
5.009523401319319891e-03,9.998089735674590625e-03,-4.321280686303085455e-02
3.096203310175310586e-02,-5.720970678370994322e-02,2.869880295794200245e-02
3.964836955993930080e-03,3.729504336280565157e-04,9.240193699705169517e-03
-2.958273394329190981e-02,-3.454095786739444507e-02,-6.423369726199579244e-02
1.266752704783886616e-02,7.373804746619566641e-02,-3.045804914467316327e-02
4.390810006839886842e-02,-2.447742077103255351e-02,2.036220355078743882e-02
-1.143135365652985652e-01,4.219026914115583948e-02,9.435708083777074803e-03
-3.214659106237102715e-02,-4.965432154546409876e-02,-3.766846286146537798e-02
-4.598524663269000501e-02,-3.679006653149782119e-02,-3.524937504255250958e-02
-2.303632681507035776e-02,3.075165455860807279e-02,-7.577099597790802610e-02
5.006760004221354199e-02,8.497311061108288321e-02,1.259398650720499648e-02
4.058293474486960456e-02,-5.003263606537236563e-02,2.370917528952211405e-04
-7.316120899836392466e-02,-1.458400268427711283e-02,-4.515098244678043132e-02
1.551265875319103593e-02,-5.146211663845692147e-02,-1.588231194701020602e-02
-1.234614122488376627e-03,-5.763409312136601181e-02,3.256868703705575584e-03
-8.488129295375752142e-03,-3.927157037035948484e-02,1.971794826337646203e-02
5.047752574651369339e-02,1.303671548934576957e-02,5.717520527341568570e-02
2.115672641771237927e-02,-5.350271168144399292e-02,-7.073437653198599850e-02
-2.347181086368023764e-02,1.237116297301069784e-02,9.622775257934527982e-03
-4.515955106218523529e-02,-2.411623034632580723e-02,-7.174057527440352855e-02
8.075320822900388870e-03,2.176495988837134909e-02,-2.479094776388017160e-02
-1.793613368558778440e-02,-7.575198177648119480e-02,-8.434636897587281801e-02
-2.298409974703803649e-02,4.686815376996358862e-02,1.053199627321383010e-02
-4.846380677932529690e-02,-2.286279021392233560e-02,-3.071341965037825694e-02
3.042638445597271868e-02,8.738716609726270013e-03,-5.277315907290101860e-02
-2.963713540484572660e-03,-8.502142102936026749e-03,-7.636922903444924322e-04
1.583448659861402472e-02,-3.797316751811877916e-02,-1.618118690835657764e-02
6.398179865444049257e-03,2.143841589550296394e-04,-5.958953173834437983e-02
1.460334571015496907e-01,-4.930132732243999033e-02,2.682142643901581566e-02
3.344071790731757698e-02,4.467068785671165533e-03,5.183802155653290805e-02
-3.650335284403989633e-02,-1.131680755755271918e-02,1.023542493019984762e-02
1.872501649894704051e-02,-1.799428947998300485e-02,5.752687508161015428e-02
-5.958528202021370207e-02,1.494815746110787942e-02,5.147553537631172071e-02
-1.111769184679717477e-02,5.659700691192497482e-03,9.740455706412647074e-02
1.742882242689137995e-02,-4.083131687706789345e-03,3.619357501535180877e-02
-5.763486186738865646e-03,4.310458049241491785e-02,2.303367650037375230e-03
4.554320426918124359e-02,-7.613687885632618516e-03,1.111795586974355897e-02
7.664954524803217761e-02,2.157040964499202726e-02,-1.436892428487985228e-02
-3.171423680998033262e-02,5.018546272775033235e-02,3.659339090179061782e-02
-2.174210186466426012e-02,-2.719579100631235036e-02,-2.085647697586050058e-03
-2.526466590311067864e-02,-2.298974095619865307e-02,3.507740615569964436e-03
-1.467415485714901845e-02,8.172700660640070183e-03,3.460868550528269777e-02
1.220731788769534136e-02,6.656034160813519007e-02,1.443488828209065497e-03
3.054784942340853585e-02,-2.476364485492978454e-02,1.136997448128230365e-02
-1.320812776658794596e-02,6.266204902278203585e-03,8.122499949918668416e-02
1.022600672072076708e-02,1.714722032179747876e-02,2.036405839800830772e-02
-6.106526099604898949e-02,2.702815637460436946e-02,-4.896301287493579762e-02
5.945013122107765946e-02,1.761787137654565946e-02,1.046682601642583664e-02
-4.980089510587117768e-02,4.583019234452011953e-02,-2.357969397295475375e-02
-5.301012466143864565e-02,-1.240003195757338923e-02,3.112059021496554195e-02
-4.728368840493463870e-02,-5.136938478272087827e-02,-3.934603061713802530e-03
-3.464031281506749216e-02,5.814924869494726006e-02,4.462171387972591746e-02
-3.321604598317288298e-02,-1.265027585743696247e-02,5.440917947470274955e-03
1.424154005218380113e-02,-9.643360475306703844e-03,-6.804984973573410811e-02
8.746735215059954494e-02,-3.186745953717608215e-02,-2.089607688404764366e-02
-3.071962265965989813e-02,6.044124583919952692e-02,-5.082011406310110724e-02
6.106225220851014407e-02,3.213564262791410511e-03,-8.697346596645942618e-03
2.228996386154359632e-02,4.493545159464436278e-02,-2.408051404898851194e-02
-3.162041719587354530e-03,5.596666089663535071e-02,-1.247663252229623022e-02
-2.303704419822159497e-02,1.976054582773693197e-02,-1.444138562051133431e-02
3.461408990861515600e-02,2.389926143513793847e-03,-7.335998396234726104e-02
-6.580185337851716942e-02,-1.819824935123899243e-02,3.393964200502827544e-02
6.506707527531581381e-02,1.886347302539919876e-02,4.854092315890146808e-02
1.026590138220174163e-02,2.182133370178079845e-02,-1.466119848903621112e-02
-1.511549677436665323e-02,-1.669649509140788343e-02,-2.053019680505742753e-02
4.504456582425300087e-02,8.445895888783815086e-02,7.216836094681392845e-03
1.451639024564843790e-02,-1.298424739850703204e-02,-3.183737288210064520e-02
6.353338005897175150e-03,-5.200222327565503372e-02,5.604884573705209982e-02
3.036971843834346957e-02,7.139969696655822096e-02,-6.815033636732303890e-02
4.258262772606400542e-02,7.436062152407157955e-02,5.397532107941445390e-02
2.496770898294323193e-02,4.793797783085300412e-02,6.000227113425764952e-02
