gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-9.829017036982281609e-04,5.755992019350055985e-03,9.817554304687912958e-03
-6.019441121160803293e-02,5.321684194820301694e-02,1.431874712740060888e-02
3.033446855146356216e-02,4.984286191511232145e-02,-2.035836965110360275e-02
-2.241382370593287751e-02,5.302566649004467059e-02,2.063815082781281229e-02
-1.642336463860467888e-02,5.063609869170734162e-02,3.588173249074005922e-02
-4.362657458239815184e-02,1.782280095027301281e-02,5.428008789369444947e-02
-4.122725511284324601e-02,-1.530486757534812135e-02,5.706147290275966066e-02
3.210506379608744909e-02,3.056317254382892937e-02,-6.810181489668239163e-02
-3.445459199148488694e-02,4.304190087698660933e-02,-5.708898767293017762e-02
-1.074240731863197740e-02,4.871016702235205637e-02,3.549125994179117699e-02
-9.327275320290369376e-02,1.615098421927150044e-02,4.236442102561578660e-02
5.439324082017341078e-02,-1.734866884071081805e-02,2.519606753590235976e-02
-6.283698885023790252e-03,1.552271092224141377e-02,-4.279269611715021820e-02
-1.786589487343189994e-02,5.217205457623871889e-03,-2.562095656835681329e-02
4.854702375501450395e-02,4.795825298152160687e-02,2.864494085521761269e-02
-5.655307935956559867e-02,2.569070194725479178e-02,-3.048602209764683657e-02
-1.077857991886461975e-02,-1.160545934235272629e-02,-5.791765555192657407e-03
-7.439267558888430776e-02,5.653686038537111130e-02,4.224673523108702505e-02
8.555721730531693154e-04,5.781602503748740213e-02,6.058136265429089938e-04
6.332511107666843192e-03,-1.289769649840796784e-02,3.777454306660681105e-02
-1.139547730825933407e-02,4.567798695557500482e-02,-1.687266561189198349e-02
-3.405675534765482959e-02,9.014022777587742119e-02,5.251944484888401016e-02
1.155170897908316952e-02,-5.716236573369760932e-03,5.065566086255332556e-02
2.797270182327802474e-02,-4.512957717253340134e-02,-5.888682967504457744e-02
-7.639453348709857039e-02,-4.480555312788712247e-02,3.340305293278410942e-02
-1.286054230887382147e-02,-9.741413311338141447e-04,-1.888575201453543753e-02
-5.930758632153166482e-02,1.285783937334175099e-02,-4.922464540315116960e-02
1.001029934090461905e-02,6.272531288876690174e-04,-1.726373084338879080e-02
3.624601248125931124e-02,8.548825872408009896e-02,-3.921969964492433985e-02
-3.448240321893290220e-03,3.035094574776052434e-02,-3.530112597622086113e-03
-2.071231728741501914e-04,4.212677468695691374e-02,-5.725268288660266547e-02
3.739661074941465387e-03,8.089934843100497416e-03,-4.872959475022124037e-02
-5.225024875580946276e-02,5.992815832774233548e-02,-4.433578548083572102e-03
-2.548341089535877124e-02,-3.051600604902695441e-04,-7.757695351879177921e-03
-2.594910795825259436e-02,6.845970405408782766e-03,-4.934176552430059176e-02
-2.570571721054762740e-02,-2.058675860116770950e-02,-4.919111196782467027e-02
-1.114952087717178686e-01,1.682049804228032130e-02,3.685447589486694209e-02
3.054001759821364792e-02,2.918683351027700004e-02,-2.447930103481105180e-02
-6.305088621955129424e-02,-3.708268477112221934e-02,2.502391327021375247e-02
6.292376809514839409e-04,-4.052136678813822446e-02,4.010118177927694122e-02
3.520257775868876338e-02,3.992491962546818041e-02,4.276428818046255388e-03
6.012390984744245964e-02,3.929927845801155228e-02,1.433500436796359551e-02
-1.827849885301521121e-02,-5.136404558427634659e-02,-4.393421383279525957e-03
7.831735441108996377e-04,-7.331236339619050420e-03,5.117044216048688421e-02
-5.614200058800392773e-02,-1.504930124225260096e-02,2.299390065640893877e-02
1.423025078129395125e-02,-1.559796203204757807e-02,2.503295234774086803e-02
-8.597246065106298185e-02,3.288225845955024262e-02,-1.817499648716703123e-02
-7.241501687881991833e-03,-6.481473478244656472e-02,4.925656154015872062e-02
2.902678505699247610e-02,4.225584488594144594e-02,-2.174375343617773596e-04
-1.176880133747999161e-03,-2.626315974789732166e-02,-1.751392649386585704e-02
4.603477700214286816e-02,-1.753733249352702750e-02,-4.015032418800764530e-02
4.355352070639416373e-02,2.598235151321648308e-03,-1.167369499639133237e-02
-7.072667923237576162e-03,3.156295456654723691e-02,-8.225943118318025660e-02
4.330681987039524533e-02,-3.639937794585035562e-03,5.406210757878361466e-03
-2.255439362434762118e-02,-1.602315602551680415e-02,6.141055484543855164e-02
-8.823592364493977602e-02,1.110318421009336490e-02,1.067016138725540748e-02
