gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
7.348830232357060448e-03,5.726522190091029585e-02,6.074568016791953573e-02
-2.976112798323336632e-03,5.228871143373316210e-02,2.041108053745853759e-02
-1.014361666260502753e-02,-2.441085977615066807e-02,3.600175908832537602e-02
6.351094057518286151e-02,-1.696175200800862162e-02,6.719402917365102645e-02
-9.893039996209282774e-03,-7.788966108104788955e-02,1.868529591480571142e-02
-4.566129441209514084e-02,5.855430802737427321e-04,4.503608164434216854e-02
3.529887128270821350e-02,5.359547200951293722e-02,1.057575755119273368e-02
-5.306109947320217755e-03,1.355463670501492329e-02,2.130582406666920846e-03
8.359363333703550766e-03,-9.116502571530342436e-02,7.999945344529966682e-03
4.594996911543356918e-03,2.606904425016577306e-02,3.304017098777533700e-03
5.498447830347358636e-03,-2.156806293311571907e-02,2.135955714793716029e-02
-1.626307341406980217e-02,-5.083665260877718445e-02,-1.779073564621290113e-02
-2.551602272742800950e-02,8.083727825428602132e-02,-4.186555679271437153e-02
-5.083086152983833789e-02,2.206091917872214300e-02,-3.215502325533189931e-02
1.737549048714669489e-02,-4.800157019237204226e-02,1.698923386778394135e-02
-2.039639312971832166e-02,5.706708363410636226e-02,6.418022047338856062e-02
-1.601248839835030247e-02,-2.117069481934122366e-02,-1.385596132829188323e-02
-3.070215305877730880e-02,2.698555291666001471e-02,6.217492479849012071e-02
-1.918478131240089262e-03,-5.188919620617564888e-04,8.148689433412123484e-02
-1.391791913440189148e-02,3.362665066070941872e-02,1.924818010825017113e-03
-3.044365391935064183e-02,4.453950736164005719e-02,-6.196181323033688598e-03
3.840680670975679927e-03,-2.834232599555586499e-02,-5.326469873493563413e-03
1.859011101622515955e-02,2.398372082862449198e-02,-1.016569676149478747e-02
2.377909356552546094e-02,-5.094938783915575059e-03,-1.201668754458305559e-02
-3.163309731739374214e-02,5.689833994302413017e-03,-3.501604074688982604e-02
9.042688273411045308e-02,-3.294401731812023754e-02,-1.368137053040672287e-03
2.065771195379142999e-02,2.231867227813369436e-02,-4.469605806021626632e-02
-3.774550498595712761e-02,-1.631350558328628717e-03,6.804810129493174542e-03
3.588523930731776085e-02,-3.882584675713774552e-02,4.967569882574517093e-02
-1.821552090737797031e-02,-2.528432562069600443e-04,1.950522507124059779e-02
1.866727762124862451e-03,1.094097216567508635e-01,-2.984032747551960615e-03
9.079621225932288375e-02,-5.089494787662079966e-02,-2.167579713895933027e-02
4.207476491027518917e-02,-1.327145563053183132e-02,-9.589415325778821719e-02
-2.521081976797422478e-02,-3.070165497586987285e-02,-7.953009118028975255e-02
-4.608784034297607607e-02,1.477272630718645154e-02,-3.158251554597857336e-02
-3.766781562093925867e-02,1.247257361325795899e-02,2.559513373044787488e-02
-2.517596626218475062e-02,1.886547560339172855e-02,-1.813107924309274518e-02
4.554735062259515632e-02,4.444501507484496274e-03,-7.444529981989354492e-03
