accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-1.097410592405856193e-03,-3.118879286556956298e-03,-9.789999635233851194e+00
3.332875245343423429e-03,1.708225389925435104e-03,-9.787767155314924139e+00
5.191032384856972617e-03,2.324241704702397892e-03,-9.788718318969667820e+00
1.612485414452530762e-03,-4.796757161565841886e-03,-9.798855812966117185e+00
6.476051789328923433e-03,-4.671868020150826348e-03,-9.794739640479948051e+00
6.011271248471843250e-03,-1.123777636115653490e-03,-9.800028582987380332e+00
-4.552185224821620781e-03,2.533264080724576136e-04,-9.793938410948932471e+00
3.556971032316169623e-03,-2.314060594699530234e-04,-9.793847177581431751e+00
-1.600487337954458031e-04,1.794795726130065652e-03,-9.802309198062893358e+00
1.117982383851402436e-04,-3.100018944745975419e-04,-9.789068795157909619e+00
-1.933496712238860164e-03,-5.990171047034263500e-03,-9.793320011823301030e+00
3.059455149680692307e-04,2.572352821900517669e-03,-9.784800093826740763e+00
2.712190531902224696e-03,5.524879391141162763e-03,-9.793044207913336408e+00
-1.336991576454094229e-02,-2.255971322362561402e-03,-9.797730714004474706e+00
-4.220058972531528889e-03,-5.612395330488808252e-03,-9.789381712130470703e+00
-1.908411843986330307e-03,-1.767120683125121799e-04,-9.799194066630088074e+00
-2.962251247819667078e-03,-2.920834814673987749e-04,-9.794419457350771907e+00
-4.478561500169997477e-04,4.640439750136139295e-04,-9.792129997079149106e+00
-2.251047547602455512e-03,-1.055567308597306900e-04,-9.788112324963780253e+00
-8.236637068065483583e-03,-6.737156974748647470e-03,-9.800293609587223287e+00
2.982270144394788200e-03,2.161953972989807092e-03,-9.794598882094268433e+00
-2.385798232994439886e-03,5.963210094230868806e-03,-9.783623968008097194e+00
1.965222157165149794e-03,1.025926416231915002e-02,-9.796217254625423365e+00
-1.074872401851201991e-03,-2.854929007188662833e-03,-9.793613938437351507e+00
7.440208598137457337e-03,2.225200109027777786e-03,-9.794453065610913001e+00
5.638726617109623106e-03,-4.224635001339356599e-03,-9.792212131640377848e+00
-2.303699070624622668e-04,-7.260532286272817180e-03,-9.800919905259476650e+00
9.658687891914685122e-04,-3.567429547678235228e-03,-9.786155173940334961e+00
9.159708499700524795e-03,1.102033521952051334e-03,-9.798920898229312115e+00
3.324147327353567383e-03,-2.787990354769401963e-03,-9.798949779038544250e+00
4.228642111918885088e-03,-1.854396627385590003e-03,-9.786670395297781155e+00
1.202605282516669167e-03,-4.627010032370573213e-03,-9.789700002456092065e+00
-1.377799844651984157e-02,5.622798617296706838e-03,-9.792529735847640637e+00
-5.992549662341269297e-03,-4.058668790695997911e-03,-9.804121998087579115e+00
-3.501486913671771322e-03,-4.315436065365456722e-03,-9.791777580463147501e+00
-1.727177010298067616e-04,1.611449296199009805e-03,-9.795646439308741904e+00
7.502984003051154684e-03,5.880829883511146799e-03,-9.782396752031321085e+00
6.257827338482848398e-04,-1.277101456192268614e-02,-9.792668472781690170e+00
-4.014233517076707704e-03,6.879442917618193605e-04,-9.792805553729754919e+00
2.990961308263419011e-03,-9.067358472338471476e-03,-9.794986333386793476e+00
-1.825177758293291316e-03,4.931597977407770408e-03,-9.801419407568481290e+00
1.030955441639786613e-02,-6.154718805570544293e-03,-9.793107565777097179e+00
1.136282775336728418e-02,1.993174809991788712e-04,-9.797226337643270000e+00
7.330213636301560406e-03,-4.271213986993813334e-03,-9.798780145140973730e+00
-2.202411539529645825e-03,1.111534536675085625e-03,-9.794396706973415689e+00
8.124723012054602686e-04,-1.225036348584249883e-03,-9.786149884674898658e+00
-5.545967373730298182e-03,-6.556702063070245397e-03,-9.794167603001612932e+00
3.002535626528547111e-03,4.397572323659738533e-03,-9.802724679034119148e+00
-2.526457512184898408e-03,-1.984554615016983006e-03,-9.794610090025940963e+00
-1.265611239596312228e-03,-1.397424501572767670e-03,-9.799493655971129868e+00
-3.284676382399176389e-03,3.395448791955498705e-03,-9.790645173989343419e+00
5.761625756569901599e-03,2.434913059033880136e-03,-9.790326653929762202e+00
9.049937198372939797e-05,-7.144662659665276805e-03,-9.793268037758766198e+00
4.216655891330542937e-03,-9.375182523461316961e-03,-9.790479521228357740e+00
1.172893805068821009e-03,5.879497919018740471e-03,-9.799054378253993391e+00
-2.176005492743596312e-03,-1.538771261232730302e-03,-9.793377448492989856e+00
2.662899750414837296e-03,3.733765715389169128e-04,-9.786118570810254269e+00
1.900793374518296164e-03,3.181946331421118147e-03,-9.793773357406616142e+00
6.006673285185069704e-03,-4.349637282284112699e-03,-9.796806214116925204e+00
