accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-4.824087745323528062e-03,1.652842017271534967e-03,-9.790361083794786978e+00
-3.557047074227289059e-03,-5.686003570737186916e-03,-9.800177612408429439e+00
4.421351800485429908e-04,3.943841893388910606e-03,-9.794208779891539152e+00
7.914262486496362325e-03,7.299252476066502189e-04,-9.797192031248634692e+00
-4.577514281344426464e-03,3.957048705524625603e-04,-9.797350347724719910e+00
3.035875547358674389e-03,-2.210350796038958524e-03,-9.791949146972562801e+00
-3.124089977375708069e-05,-2.091758133068266894e-03,-9.795124125644647961e+00
1.235473126900234414e-03,-6.838797164901299838e-03,-9.790938408582945840e+00
6.448186776998575571e-03,-6.053520968723464027e-03,-9.793030705912165956e+00
3.815995524726956308e-03,3.776949465850946291e-04,-9.795451233221657006e+00
-4.513559130777584395e-03,-3.487128740731874205e-03,-9.791450212561663591e+00
-4.514396693675942589e-03,2.982524663907113165e-03,-9.793275787523693765e+00
5.938552425170082888e-03,4.328776708608674667e-03,-9.801174317979995720e+00
-5.049292878877528409e-03,7.217829459647294226e-04,-9.789644067025749408e+00
1.959843129925381393e-03,-3.806612383038503276e-03,-9.791136007461442858e+00
-3.786265942759197561e-03,1.807855045165994131e-03,-9.789269843093890699e+00
-6.406109903913417315e-03,1.698823569552865504e-03,-9.797162173195458124e+00
6.223225454724961442e-03,-5.228895601311470132e-03,-9.796330546183174448e+00
-3.202159195620778252e-03,-2.800234507120866970e-03,-9.793510181049109420e+00
1.272529976814893056e-02,2.971277443587169199e-03,-9.794899191717250986e+00
-4.512266965677051473e-04,2.354548139580329210e-03,-9.788326363152339837e+00
-7.262444439181554683e-03,1.003857316364517929e-02,-9.794569332313221466e+00
1.044972486734031987e-02,1.677050327054873443e-03,-9.792804218436996777e+00
-8.153294619086318834e-03,-2.678403594813486433e-04,-9.792986796548724726e+00
6.164697855094515393e-03,1.028186536663378394e-03,-9.792167034333816744e+00
4.779939331487730904e-03,7.215416456925642825e-03,-9.793648609910871272e+00
-6.389194191036097481e-03,2.627094719409727927e-03,-9.786162232923837578e+00
-7.643624337607944977e-03,-3.590623070970577757e-03,-9.788661090155750699e+00
3.240383744818961607e-03,4.680171067660823456e-03,-9.790971899121773347e+00
1.044701215690181997e-02,7.026796351743257868e-04,-9.799461478614873045e+00
6.768323597909681535e-03,-2.635203693806082922e-03,-9.792577407692764524e+00
-2.103704808731433028e-03,9.238853069794137479e-03,-9.793638693417085150e+00
3.964840990856378575e-03,-4.917433667685927948e-03,-9.792284495701585101e+00
8.119535190347054732e-03,1.671257708159773437e-03,-9.792598892523221465e+00
-7.777778614205410439e-03,-4.279888149768350421e-03,-9.793459103612699224e+00
-4.259358975610957020e-03,6.543821750519750961e-04,-9.797316824685671222e+00
7.199982655917641118e-03,3.492555308093275336e-03,-9.791963680757593380e+00
5.590888052282867726e-03,4.455763875367053754e-03,-9.790201379813137095e+00
2.621843047264023644e-04,3.330755446468254208e-03,-9.796387674550363300e+00
