accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
1.289406229092943806e-02,-1.598282658660746518e-03,-9.793919296073729797e+00
-3.112472696971502022e-03,8.933565076550268377e-04,-9.807423531077336776e+00
-8.099029189667799472e-03,-5.861853885024281494e-03,-9.794044012299059077e+00
-1.932721386532044311e-03,1.162254046585343590e-03,-9.791272749279320564e+00
2.432369416473683862e-03,2.747290733322436517e-03,-9.792733593902370970e+00
-1.521971503403377144e-03,-3.397703520445131183e-03,-9.798690602352390755e+00
-2.894335065783702320e-03,-3.246760856824639462e-03,-9.798167381440876511e+00
3.924119195697426364e-03,-3.317014027625376019e-03,-9.792221731373398796e+00
-3.037395152537156542e-03,-1.055249139805747782e-03,-9.792831269735478017e+00
2.757996359059976602e-03,3.277099693876965765e-03,-9.791523141010905817e+00
1.354271654230357856e-02,-3.946297922816624851e-03,-9.785863896817161844e+00
-1.654532478350243972e-03,2.925359895704002060e-03,-9.792599894839000285e+00
2.454022404042498825e-03,2.806827481324795145e-03,-9.796040503373342645e+00
1.130357958737980562e-02,-4.348774051762902687e-03,-9.789482081288220172e+00
-1.648257241406530810e-03,-7.904754317351499193e-04,-9.793043547647320324e+00
3.932752375971098301e-03,-4.908471604669854957e-04,-9.787357385455791814e+00
-3.316101535069931622e-03,1.255109208903709781e-03,-9.780384641094004294e+00
-1.317370161087219734e-03,-3.235810406570766625e-03,-9.799217879748791660e+00
-2.994747743710909123e-03,-5.277826455970041457e-03,-9.789761765472350774e+00
-2.248702522443150366e-03,2.087313247241597350e-03,-9.796989562978279054e+00
-2.719908739869189834e-03,4.147950552206937369e-03,-9.794478618785973367e+00
-5.064571791618594811e-03,5.755817868071621407e-03,-9.802236505402737166e+00
6.143939168245160162e-04,1.119867920291407184e-03,-9.790990160115997654e+00
-2.487248582229835154e-03,-2.993134017147012268e-03,-9.790747107346417621e+00
6.590071402653941736e-03,7.482866337860796975e-03,-9.782317871684675481e+00
-9.366858191920180744e-04,-2.493414585450739324e-03,-9.792558396635753226e+00
