gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
2.665640225588529477e-02,-2.548552412237940767e-02,5.928518793889415300e-02
-1.229240136409437932e-02,-6.795305587988791085e-03,1.698972044152742555e-02
1.554570005375589153e-04,4.239242671191308098e-03,2.711654493517218385e-03
-7.492777857841263767e-02,-2.696453032893814453e-02,-8.399021235445552902e-02
-2.293886156773973159e-02,-5.390076109274724581e-02,-9.073951171398958460e-02
2.101352894960131085e-02,-5.586727342367244636e-02,4.085290435921818536e-02
-4.884587407086767724e-02,-5.024738192245118557e-02,-5.933000677192071942e-02
4.323605003268772562e-02,-1.555644632437433277e-02,-5.401368696138106286e-04
-2.253981158099742713e-02,1.093889624812960024e-02,-2.126292788296740149e-02
-3.230681686426554317e-02,-3.243088959250101794e-02,-6.957210046433272288e-02
2.065309112869063643e-02,-6.258953723733102353e-03,-7.929560582670221180e-02
3.607098756962868330e-02,4.795854149819142598e-02,-4.470255147710733290e-02
1.684419490308000991e-02,3.350095138283919888e-03,6.975732901683062703e-02
2.111632141879098840e-02,8.215135196820622099e-02,4.037451915303419403e-02
7.511515055796287588e-03,-7.430233990286370764e-03,-2.736927819870231537e-02
1.327648227506277034e-02,-6.765200182556102559e-02,-7.899532016343938914e-04
-8.168931720171734856e-02,-4.735554588610866103e-03,-5.495752450700830405e-02
-2.504778521680950734e-02,6.120708473683429685e-02,4.277640205563130321e-02
4.909916755736516703e-02,6.767869368208868919e-02,-2.954388827644998522e-02
4.340510313970600415e-02,-6.342266981812173278e-03,-7.151873554869811467e-02
5.077641754854553789e-03,4.672774169523718352e-02,1.076437631399063989e-02
-4.046787958871486679e-02,4.347323003621916294e-03,2.233431012766646725e-02
5.671653932617613803e-02,5.437880399485544441e-02,-5.229093132178527087e-02
4.461661847132692565e-02,-2.809740300809070168e-02,-4.811636322950924721e-02
3.121413749922830050e-02,-4.571145784982642152e-02,4.511432636978327665e-02
-1.011803250154704181e-01,5.508186729934423653e-02,-2.250670928245930222e-02
5.076669723757552821e-02,5.517314424056021099e-02,4.185205941230694948e-02
2.066211752502157203e-02,-1.709500184436267209e-02,-2.786854249611544695e-02
3.393187218446537859e-04,-3.169302711397477962e-02,3.749166887729002418e-02
-4.461339843933934818e-02,-1.546487169155509080e-02,4.137687753576650695e-02
-1.195967326521629043e-01,-1.555807396400148666e-02,2.454165815388786517e-02
-7.853392532187419839e-02,9.374772540232551021e-02,3.266788894198612014e-02
-5.571372998686213718e-02,-1.004050667135619919e-02,3.210888508986014384e-02
1.126772399785637424e-02,-2.329084096524050573e-02,7.382881003523930619e-02
4.438945414467009021e-03,-4.516746121085819798e-02,-2.509057977358146452e-02
2.394857200158630878e-02,7.660163869236579414e-04,1.966039863555847644e-02
2.882267858628175319e-02,-2.427538191916867386e-02,1.850926074323887630e-02
6.389747254298168422e-02,5.811611995033140465e-02,7.552033787785445047e-03
2.646230322397634394e-02,1.646716803433129553e-02,1.460187018627224012e-02
7.296933581124900869e-02,5.772585117776880131e-02,-9.995682053373375689e-03
-1.621627760497799942e-02,-1.609297844947139497e-02,-3.082383218488881239e-03
-4.538412571541983187e-02,1.010966992991622557e-02,4.799399257733353436e-02
-3.219891672464202798e-02,4.116075027938650294e-02,4.951149493840143606e-02
-2.533004019751936009e-02,6.888635517019647304e-03,-4.780541656559147284e-02
4.341233871919474713e-02,-1.628354788816191792e-02,1.136474121664627322e-02
1.651065644204710581e-02,3.671485319761462907e-03,5.375067566912884037e-02
2.285707472941091341e-03,3.469064625907648108e-02,-9.685697727516045293e-04
8.244360161465016934e-02,-1.151015493669105966e-02,-1.634048757097639193e-02
-3.327595172400851786e-02,4.550100596428623828e-02,-2.091900902461419839e-02
2.722799195178983445e-02,2.917060616156060340e-02,6.898153629210181104e-02
6.253535865864461030e-02,6.683515341615736682e-02,1.064378520060741407e-01
2.249060278654169825e-02,4.398924315010192820e-02,-2.200228040115564335e-03
-2.011936896437998071e-02,-5.883480033134523557e-02,3.191474361094435302e-02
5.318126246459744383e-02,-6.227336784934687543e-03,-1.687415764301408369e-02
3.360883219425524898e-02,-2.969314116723887308e-03,2.382862760886286443e-02
-8.381563226757435606e-03,3.376107341279761809e-02,2.240412670714053093e-03
-1.360166819708091661e-02,4.551612777857767106e-02,6.338475915229807578e-02
-5.500753947550925463e-03,1.617533830382336321e-02,1.503063058982330447e-02
1.002380379768423868e-01,-7.244494756296569749e-02,-5.040019826173218476e-02
-1.535649506857344852e-02,4.094801272018475796e-02,1.606654189658290183e-02
1.728435710175803275e-02,6.643019364547313350e-03,3.869014707107607670e-02
2.753573143555691424e-02,1.005962663244812545e-02,4.115191560295291401e-02
5.880634255876927147e-02,-3.111345453600957572e-02,1.832556350216099986e-02
-1.991186822244360097e-02,-1.089188236499833706e-01,3.808105158818920338e-02
6.192446248120547780e-02,-1.274098546175952799e-02,1.929581130831833219e-02
-2.334213890527352120e-02,7.241693921120484490e-02,5.449506812018293372e-02
-3.955184084363661673e-02,8.683748069271834610e-03,-2.814988864079304154e-02
3.185168022558278189e-02,5.423214638726536058e-02,-5.891838825971234921e-04
-4.063305904381048217e-02,-1.761279878622658973e-02,-2.805121720712226013e-02
-6.386851422690083269e-02,-1.784819242917482993e-02,1.749460550118408023e-02
-3.911957419759316823e-02,3.433226451197642082e-02,7.496456425889370077e-03
1.839473398869446649e-02,6.572841898027242252e-03,-4.426811177181402476e-03
-3.202835318638028173e-02,2.841838669497204553e-02,2.362140291888003771e-02
-4.618596979686717674e-02,-4.094483056587773506e-02,-1.270672509692281557e-02
-1.569944096412166992e-02,-5.822575758722150358e-02,4.814901388072302668e-02
5.190268515949245098e-02,-1.339466320418829584e-02,9.784558660599977642e-02
1.414242438164681724e-02,4.840512432368618279e-02,-2.600811177893717734e-03
-8.948002315910086324e-03,-1.334372387799956892e-02,4.762951417739560295e-02
3.219440098416054274e-02,-3.407765948048240706e-02,1.076560168893471274e-02
-1.012484642850679240e-02,7.667433506124890497e-02,1.499431013053156674e-02
4.436582102743585193e-02,-1.634322735513250163e-02,1.308676560854389083e-02
2.122759515124027219e-02,2.962531560581484896e-03,1.229133222614809534e-02
-3.711331512060731495e-03,-8.822565645885627195e-02,1.831528272174010128e-03
9.136507942378122027e-03,5.952531283832567313e-03,3.488400798285465343e-02
-1.065291356192901717e-02,3.685898453962590388e-02,-1.259202140011739419e-02
7.148066622604405673e-02,-3.031067394302059455e-03,2.485218661089102707e-02
-2.085986145088735214e-02,7.356601997995870995e-04,4.353385177682374957e-02
6.027335031378457109e-02,-6.044463279310113846e-02,3.679965985108764326e-02
4.647430307972404140e-02,-5.126273322064864128e-03,-4.399649143152992159e-02
-6.983731803405694716e-02,9.363182439836140875e-03,-6.568169859778506640e-03
3.748935555098331564e-03,-4.774551388242542771e-02,-1.661582642678981203e-02
-2.601860936050269524e-02,3.199515947788876546e-02,-6.397801450248384418e-03
7.714962033215973930e-03,1.718284721341551552e-02,-2.775008975451832491e-02
4.269419701031170605e-02,1.618295587955762005e-02,-2.203311771787910475e-02
2.527190796294812372e-02,-2.242700996511903105e-02,-3.485753211510457528e-02
2.021973080797882447e-02,-3.370553104847823916e-02,-2.163098460770502066e-02
-7.517361711061373158e-03,1.892234278956105020e-02,-6.334616395918106491e-02
2.210787504747864160e-02,-1.587999748177735052e-02,4.863374438954863946e-03
-3.055474048043930677e-02,-2.729880339684248938e-02,-3.824805080950368502e-02
-3.971530379225945984e-02,1.835860675341206144e-02,-1.172172071520362173e-02
